Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
97	8.225428	5.3182616	24.118162	-3.4446177	1000.0	34.05	45.646168	242.0	0.0	0.84599835	0.6610144	2.9743342	-0.5475764	7840000	1.1920929e-08	0.23779388	-0.02038806	-0.0846298	0.04165029	0.010826894	0.15141252	99.0	2161.5901415348053
98	7.7548704	5.845223	19.453665	-2.0094993	1000.0	32.3375	63.85999	404.0	0.0	0.83469707	0.61221325	3.3603177	-0.6427929	7920000	1.4901161e-09	0.2594212	-0.020192979	-0.10880516	0.027617041	0.010644641	0.1441	99.0	2183.500149488449
99	9.205464	5.618249	20.530458	0.24800184	1000.0	38.05	66.36092	449.0	0.0	0.8491329	0.62631416	3.4539409	-0.5497114	8000000	9.685754e-09	0.24543758	-0.021061953	-0.10792662	0.011748017	0.011342151	0.15002501	99.0	2205.638588666916
100	9.052308	5.599696	23.402899	-2.1648762	1000.0	50.15	69.4644	392.0	0.0	0.92839843	0.62643677	2.7805624	-0.55882424	8080000	5.9604646e-09	0.28974587	-0.018894905	-0.12925485	-0.0016573071	0.013876435	0.17665	99.0	2227.5082092285156
101	8.415922	5.9748907	22.046326	-0.8998609	1000.0	52.975	78.659065	425.0	0.0	0.9211054	0.64090616	4.975136	-0.88798165	8160000	1.5087426e-08	0.2568515	-0.02134426	-0.123308994	-0.012632849	0.00960004	0.133625	99.0	2249.3427119255066
102	8.872167	5.40687	19.572042	-3.4974425	1000.0	41.6625	55.95421	303.0	0.0	0.8461956	0.64574933	2.9485054	-0.4586926	8240000	-4.4703485e-09	0.3484315	-0.020803077	-0.15159652	-0.026008423	0.011971777	0.1566625	99.0	2270.9758684635162
103	8.824476	5.8092813	19.83715	-2.4446933	1000.0	40.7125	61.28748	355.0	0.0	0.774844	0.62105143	2.6902347	-1.3963668	8320000	-1.4901161e-08	0.27838612	-0.020065997	-0.13015896	-0.03522229	0.013733387	0.17221251	99.0	2292.6792006492615
104	8.825435	5.171241	18.403599	-3.0980568	1000.0	63.6625	98.13689	611.0	0.0	0.9457029	0.6550175	4.1026115	-0.7430122	8400000	-3.7252904e-10	0.25803137	-0.017640885	-0.11792241	-0.04891473	0.013217652	0.171325	99.0	2314.951498746872
105	9.747043	5.4079366	18.669758	-1.0786089	1000.0	50.7875	82.3313	508.0	0.0	0.93154454	0.6452061	3.0430052	-0.7929613	8480000	7.450581e-09	2.9904785	-0.01853709	-1.9015181	-0.06577891	0.008754969	0.1314125	99.0	2336.778008699417
106	9.387868	5.4719744	21.205526	-1.3452687	1000.0	55.375	70.1499	378.0	0.0	0.28766498	1.100578	3.3815753	-6.9897084	8560000	-5.9604646e-09	3.2144322	-0.018307816	-2.4531329	-0.06418084	0.012138327	0.1484	99.0	2359.05437374115
107	9.234531	6.290511	24.73386	-2.6304815	1000.0	47.15	106.05612	918.0	0.0	0.15175815	0.98051715	5.1561456	-12.162818	8640000	-1.5646219e-08	4.6428328	-0.01841343	-3.6196282	-0.06759459	0.009481731	0.13812502	99.0	2380.917785167694
108	9.078514	5.604234	19.784472	-3.3316371	1000.0	47.6375	107.044754	929.0	0.0	-0.059818525	1.8119447	3.7183356	-15.169622	8720000	-1.6950072e-08	5.487032	-0.015912196	-4.6401744	-0.07202584	0.011601401	0.14098749	99.0	2402.6538920402527
109	9.412611	6.0790052	20.9133	-3.863938	1000.0	43.925	59.41586	295.0	0.0	0.219422	0.7401881	2.7573469	-10.992484	8800000	0.0	1.9541454	-0.01983427	-1.0263623	-0.080927365	0.009707423	0.1368625	99.0	2424.771417617798
110	9.580764	5.720513	22.398596	-5.4060626	1000.0	50.9625	107.4	715.0	0.0	0.29386175	0.99635834	14.892687	-5.705351	8880000	1.3411045e-08	2.0269518	-0.018101107	-1.6305959	-0.08905477	0.013066748	0.148675	99.0	2446.68408203125
111	9.858191	5.7045474	20.273987	-0.45714036	1000.0	40.175	47.866158	227.0	0.0	0.56471914	0.9150867	3.297203	-6.2920485	8960000	8.940697e-09	1.0645713	-0.019035086	-0.66614634	-0.10088964	0.013825282	0.1555375	99.0	2468.590391397476
112	8.874578	6.1532636	22.855223	-2.953442	1000.0	31.0625	45.989765	221.0	0.0	0.6033709	0.65472806	2.9215798	-4.380291	9040000	-2.9802323e-09	0.5242233	-0.021276932	-0.34561563	-0.10685265	0.009987389	0.132825	99.0	2490.575909137726
113	8.609579	5.9337964	22.195454	-2.6632705	1000.0	48.05	64.98959	342.0	0.0	0.8692852	0.65926504	4.7956047	-1.2846918	9120000	7.4505807e-10	0.30786055	-0.020484418	-0.15396933	-0.120725945	0.011244015	0.147325	99.0	2512.341981649399
114	9.726179	6.048514	22.074703	-0.9618722	1000.0	49.2	108.62002	820.0	0.0	0.94913846	0.66696566	2.9210057	-1.5029218	9200000	4.4703485e-09	0.27061242	-0.02128883	-0.113909744	-0.13196345	0.01249711	0.1578125	99.0	2534.370175600052
115	10.335741	5.900931	21.713032	-5.475526	1000.0	46.25	72.978	563.0	0.0	1.0028915	0.7054645	3.1119857	-1.5051599	9280000	0.0	0.28926715	-0.020119447	-0.1278128	-0.14776462	0.012774007	0.17092499	99.0	2556.1304743289948
116	9.20151	6.0989747	23.246807	-0.8897976	1000.0	43.425	47.361053	222.0	0.0	1.0302304	0.68475044	2.9136734	-0.82651275	9360000	-4.4703485e-09	0.27882686	-0.020497419	-0.12667981	-0.16017456	0.0126929805	0.1489	99.0	2578.132654428482
117	9.582114	6.16995	22.47832	-1.9666523	1000.0	42.4375	51.33416	229.0	0.0	0.9648445	0.7066641	2.9027824	-1.3595982	9440000	-1.4901161e-09	0.2594762	-0.019537725	-0.11810513	-0.17012036	0.012937332	0.1634125	99.0	2600.0494861602783
118	10.519596	5.3696737	22.509302	-0.7268585	1000.0	62.35	111.85259	827.0	0.0	1.043484	0.69424236	3.2380042	-0.58957225	9520000	-1.6763806e-09	0.27508736	-0.020184431	-0.101383165	-0.17699616	0.0141100045	0.17251249	99.0	2621.4456238746643
119	10.554529	5.8509817	22.192831	-1.9075447	1000.0	41.1125	50.127834	240.0	0.0	1.0690223	0.66804564	3.0469666	-1.2115164	9600000	-2.9802323e-09	1.6123909	-0.020296002	-0.95068324	-0.18940763	0.011169711	0.1482625	99.0	2643.289534330368
120	10.505796	6.3227515	22.406893	-3.8311694	1000.0	41.875	35.79294	127.0	0.0	0.5362469	0.835017	2.508425	-4.5871553	9680000	-1.9371509e-08	0.61432326	-0.016784431	-0.44091997	-0.19095373	0.013864036	0.17750001	99.0	2665.652518749237
121	10.532816	6.5391245	22.18246	-3.0882294	1000.0	53.4125	98.982666	639.0	0.0	0.89955604	0.6598842	3.7886343	-1.812846	9760000	1.2665987e-08	0.35361946	-0.019218545	-0.20252796	-0.20239997	0.012388965	0.15548751	99.0	2687.8323187828064
122	10.691282	6.4117093	22.183823	-6.4403024	1000.0	44.025	55.69694	302.0	0.0	1.0354313	0.71535754	3.3225987	-0.85300726	9840000	5.2154063e-09	0.33601052	-0.021616288	-0.16232017	-0.21397205	0.012256181	0.1481	99.0	2709.8529205322266
123	11.195831	6.852839	24.349655	-2.3120883	1000.0	55.075	94.92783	602.0	0.0	0.9017339	0.7763502	3.8175693	-2.0833163	9920000	5.9604646e-09	0.31858763	-0.021373106	-0.1616529	-0.2242063	0.010901944	0.14463751	99.0	2731.710940361023
124	10.496107	5.6619797	23.317516	0.033280607	1000.0	52.0	53.558613	267.0	0.0	1.0897303	0.7119673	3.0020053	-0.7432103	10000000	5.9604646e-09	0.5922551	-0.018197637	-0.33924103	-0.24139532	0.015918758	0.19665	99.0	2753.7497482299805
125	9.648798	6.746478	23.467272	-2.9930766	1000.0	39.725	56.579803	338.0	0.0	0.7352465	0.6904293	2.93965	-4.3503695	10080000	1.0430813e-08	0.66894436	-0.019721154	-0.3985857	-0.25186276	0.011296822	0.14571251	99.0	2775.9150149822235
126	11.002781	5.532002	20.560482	0.43490988	1000.0	51.65	89.502525	554.0	0.0	0.7456304	0.7571193	3.8636372	-8.633458	10160000	-1.0430813e-08	0.4736739	-0.018600825	-0.3206759	-0.25602663	0.014399603	0.17604999	99.0	2798.12478351593
127	11.89581	6.222661	23.691837	-3.4019356	1000.0	32.875	47.103443	319.0	0.0	1.1072612	0.7023524	2.866325	-0.95205814	10240000	-6.7055224e-09	0.27698597	-0.016568338	-0.121222	-0.26735833	0.01678447	0.213925	99.0	2820.4248304367065
128	10.638046	6.2350874	21.181908	-0.043178823	1000.0	49.0	69.83409	504.0	0.0	1.042101	0.73043025	3.6514869	-1.3159643	10320000	-1.3411045e-08	0.24219665	-0.021848481	-0.11304982	-0.27829787	0.012444032	0.164975	99.0	2843.115578889847
129	11.777644	6.6409826	23.30798	-0.5533481	1000.0	29.55	35.717957	180.0	0.0	1.1904829	0.67674226	3.8404362	-0.4304219	10400000	-4.4703485e-09	0.27058488	-0.02015377	-0.13293612	-0.29231676	0.012162445	0.165775	99.0	2865.436938762665
130	10.421868	6.8292103	24.336956	-14.761818	1000.0	40.125	53.907185	249.0	0.0	1.1348592	0.75729287	3.729141	-0.9153029	10480000	1.7881394e-08	0.32542127	-0.019875873	-0.17996219	-0.30731	0.013642624	0.1640375	99.0	2887.2604920864105
131	10.1764345	6.502018	22.052475	-7.501927	1000.0	36.7875	44.389385	248.0	0.0	1.0465454	0.78437424	3.2317855	-1.3289855	10560000	-7.450581e-09	0.26701373	-0.020557456	-0.13366958	-0.3202001	0.01292568	0.16148749	99.0	2909.211121559143
132	10.833318	5.890221	23.164137	0.122901306	1000.0	67.8375	120.14547	684.0	0.0	1.1089019	0.70038986	3.3018653	-1.1676387	10640000	4.842877e-09	0.28255302	-0.016637689	-0.15697189	-0.33398825	0.016844815	0.20795	99.0	2930.942886829376
133	11.405522	5.7875633	23.482944	-3.7225437	1000.0	49.575	85.57654	659.0	0.0	1.1412162	0.7219028	3.0412302	-1.2025255	10720000	-2.3841858e-08	4.2394295	-0.018280163	-3.4990764	-0.34383845	0.008349757	0.13395001	99.0	2952.953539133072
134	11.2627125	6.25173	23.027298	-2.67937	1000.0	49.95	82.86825	460.0	0.0	0.3876636	0.93525183	4.1001825	-10.746859	10800000	-1.1920929e-08	4.0519037	-0.017053861	-3.2331033	-0.34045726	0.012740557	0.168625	99.0	2975.010023832321
135	11.393193	5.900957	23.933239	-0.08886402	1000.0	60.525	90.32622	559.0	0.0	0.18710557	1.3078029	6.0653257	-11.836327	10880000	9.685754e-09	4.3593426	-0.015621064	-3.5543888	-0.34661913	0.011725704	0.158725	99.0	2997.2612290382385
136	10.8254595	6.473126	22.883856	-1.8366616	1000.0	50.775	77.30572	556.0	0.0	0.09278703	1.3088177	4.7347054	-12.71656	10960000	3.2782555e-08	8.512029	-0.017144507	-7.4900217	-0.35440037	0.010252455	0.144075	99.0	3018.9997720718384
137	12.109854	6.0113945	24.370008	0.5002743	1000.0	51.1125	47.413074	202.0	0.0	-0.004318799	1.5244415	3.1632617	-13.442945	11040000	1.3411045e-08	4.6923385	-0.018825393	-3.4561813	-0.35293272	0.014716417	0.16991249	99.0	3041.15211725235
138	11.295748	5.958287	22.142128	-0.58142835	1000.0	57.15	87.29635	521.0	0.0	-0.13065878	1.2060664	5.6539383	-11.957981	11120000	1.4901161e-09	9.013121	-0.016939068	-7.3029814	-0.36105132	0.015313762	0.192875	99.0	3063.310107946396
139	11.470931	6.138116	23.269173	-0.011832595	1000.0	46.15	83.52995	704.0	0.0	-0.27683467	1.264507	3.8844619	-15.253244	11200000	6.7055224e-09	9.433844	-0.017568985	-7.8652277	-0.36936286	0.012943899	0.1832375	99.0	3085.37043428421
140	11.857397	5.8852415	22.803919	-0.48443782	1000.0	39.5125	41.311623	163.0	0.0	-0.2633358	1.5246028	3.8021612	-18.493235	11280000	-1.4901161e-09	4.602851	-0.018276881	-3.2964292	-0.3785393	0.01413626	0.17050001	99.0	3107.384011745453
141	11.1907425	6.242007	21.70514	-1.0062289	1000.0	46.1625	48.94396	278.0	0.0	-0.14168803	1.3617347	10.306619	-15.496815	11360000	-5.9604646e-09	3.9770494	-0.01809785	-2.9252925	-0.38837194	0.015602772	0.17891249	99.0	3129.6925399303436
142	10.84195	6.434244	23.414146	-8.06102	1000.0	42.0875	47.043915	214.0	0.0	-0.039508525	1.3661876	3.7787523	-14.674811	11440000	4.4703485e-09	2.8462117	-0.017377777	-2.0613804	-0.39362165	0.014244323	0.1728	99.0	3151.6675486564636
143	11.143105	6.37794	22.905888	-4.400318	1000.0	57.5625	101.89809	739.0	0.0	0.32308236	0.860545	5.3445177	-10.651458	11520000	-8.940697e-09	2.4930136	-0.01562857	-1.9545028	-0.40266466	0.014839558	0.18612501	99.0	3174.113039970398
144	11.347677	5.6209483	22.248196	-2.2889585	1000.0	40.775	33.68975	109.0	0.0	0.4927616	0.9912321	8.45326	-8.100638	11600000	-1.0430813e-08	1.6221533	-0.019338395	-0.89369744	-0.41622743	0.014966631	0.17726249	99.0	3196.4679777622223
145	10.540016	6.452519	26.253014	-3.4437635	1000.0	39.625	56.760323	374.0	0.0	0.38800934	0.7580112	9.728376	-8.270178	11680000	5.9604646e-09	1.093249	-0.01665187	-0.6790037	-0.42398387	0.016197812	0.19000001	99.0	3218.6474537849426
146	11.320644	5.698812	21.638262	0.54503447	1000.0	53.0875	98.30936	704.0	0.0	0.6226234	0.71308744	5.552335	-4.236963	11760000	-2.3841858e-08	0.6631115	-0.016981589	-0.44823575	-0.43653822	0.016224882	0.1886625	99.0	3240.855131626129
147	10.391017	6.635176	24.07243	0.11440186	1000.0	45.15	70.248505	468.0	0.0	1.0777512	0.6962761	3.866935	-4.5840716	11840000	-2.1606684e-08	0.47608957	-0.020745676	-0.25919658	-0.45171046	0.012495304	0.15015	99.0	3262.8456342220306
148	11.592664	6.1521177	23.757187	-6.095796	1000.0	57.15	99.03687	620.0	0.0	1.0115631	0.6415678	2.8460526	-1.4439554	11920000	-1.6391278e-08	0.39306659	-0.020812763	-0.2038575	-0.45868802	0.010486607	0.14203748	99.0	3284.7309918403625
149	10.522205	6.5324492	23.847275	-2.1504729	1000.0	70.025	134.41447	813.0	0.0	1.090443	0.6898412	9.9450445	-0.8723351	12000000	1.1175871e-08	2.0789597	-0.014616522	-1.6428583	-0.4711265	0.012167496	0.18531251	99.0	3306.770812511444
150	10.910509	6.077544	22.77669	-3.7677548	1000.0	43.175	51.51378	272.0	0.0	0.7800607	0.8186526	3.0631828	-5.2850084	12080000	2.682209e-08	4.026123	-0.02027185	-2.9759166	-0.47764307	0.010808041	0.151625	99.0	3329.576886177063
151	11.358513	5.664816	23.580744	-0.38927084	1000.0	58.4	104.40888	789.0	0.0	-0.03453593	1.3920624	5.3323126	-14.171064	12160000	-2.9802323e-09	6.5449243	-0.014907787	-5.3137336	-0.47394824	0.013902402	0.15652499	99.0	3351.7108523845673
152	10.210358	7.0615435	23.09544	-11.846033	1000.0	38.9	42.272213	215.0	0.0	0.084146895	1.0921831	4.0024195	-11.346198	12240000	5.9604646e-09	3.6391206	-0.01841316	-2.5569413	-0.47851396	0.012507677	0.1691	99.0	3373.679443836212
153	11.682381	6.800289	23.7169	-1.0900673	1000.0	35.825	39.649963	155.0	0.0	-0.034954317	1.2743827	6.45629	-14.409195	12320000	7.450581e-09	2.567562	-0.018688513	-1.8560631	-0.48490447	0.015200144	0.1660125	99.0	3395.724515914917
154	10.596967	6.4077506	23.153736	-3.1850495	1000.0	48.425	50.294323	219.0	0.0	0.32511315	0.9257932	2.4022381	-7.312316	12400000	1.4901161e-09	1.0619478	-0.015914954	-0.8079356	-0.4988711	0.016254054	0.1890125	99.0	3417.223440885544
155	11.501221	6.1502542	24.008595	-2.458976	1000.0	51.6875	81.66464	674.0	0.0	0.8467279	0.69852865	3.0722637	-3.2493672	12480000	-1.974404e-08	0.39997435	-0.018169718	-0.1968222	-0.5148266	0.015923593	0.1841625	99.0	3438.8520002365112
156	11.807749	6.490665	23.710167	-0.75826496	1000.0	53.45	106.13256	749.0	0.0	1.0673474	0.6553386	2.9702516	-1.476414	12560000	1.0058284e-08	0.56311905	-0.021072052	-0.35069627	-0.5226872	0.011945461	0.14638749	99.0	3461.0231280326843
157	10.999327	6.6788516	23.166035	-0.6275085	1000.0	56.925	91.70698	568.0	0.0	0.97924036	0.7698056	7.1397114	-3.5833726	12640000	2.0861625e-08	1.101389	-0.017573157	-0.7241336	-0.5345937	0.0118078925	0.1605625	99.0	3482.7011325359344
158	11.955165	6.5172915	22.760157	-5.1272616	1000.0	58.4	76.255264	463.0	0.0	0.83843094	0.73885006	5.876424	-6.4398923	12720000	1.4901161e-08	2.5784872	-0.01921519	-1.7826185	-0.53955454	0.0123425275	0.17832501	99.0	3505.0860357284546
159	11.733072	6.413981	24.485188	-1.4538505	1000.0	48.6625	101.502335	887.0	0.0	0.43151307	0.92055	3.5346622	-12.900897	12800000	-5.9604646e-09	4.536608	-0.018942524	-3.6541164	-0.5479109	0.012840936	0.16738749	99.0	3526.6430926322937
160	10.712875	6.076448	21.704697	-1.7610576	1000.0	39.0625	47.487984	236.0	0.0	0.011913144	1.8909533	3.2112994	-17.559639	12880000	-2.2351743e-09	4.497229	-0.014696988	-3.2196941	-0.55200785	0.017096754	0.165625	99.0	3548.5439553260803
161	12.918646	6.3310165	24.760265	-3.8136394	1000.0	43.2875	40.744076	179.0	0.0	0.29683334	0.7931897	5.479952	-7.0404186	12960000	5.9604646e-09	1.2498995	-0.01886953	-0.7454118	-0.55612296	0.016147986	0.18613751	99.0	3570.1615557670593
162	12.20112	6.0364394	24.738356	0.48193756	1000.0	39.725	35.300484	158.0	0.0	0.73885304	0.8786045	3.5552375	-7.010744	13040000	1.6391278e-08	0.608854	-0.015012197	-0.3842639	-0.5646622	0.018017521	0.2131	99.0	3592.626083612442
163	11.706927	6.096336	23.076996	-0.13068455	1000.0	42.2375	54.124218	239.0	0.0	1.0371618	0.6280189	3.7069454	-1.1156217	13120000	1.4156103e-08	0.3630449	-0.020431617	-0.17487065	-0.5737831	0.012510665	0.177425	99.0	3614.348865032196
164	11.460259	5.909461	22.600393	-0.8306288	1000.0	42.9375	59.408195	366.0	0.0	1.1340853	0.74007535	3.0526962	-0.9274355	13200000	2.5331975e-08	0.31586513	-0.020444458	-0.12918687	-0.5833898	0.01303836	0.1673625	99.0	3636.108753681183
165	11.794481	6.392367	24.859062	-4.1123924	1000.0	57.875	92.50843	549.0	0.0	1.1777451	0.7140529	4.3101935	-0.45814472	13280000	1.7881394e-08	0.3148334	-0.019298822	-0.14812067	-0.5975593	0.014956132	0.1872375	99.0	3658.468740463257
166	11.463766	6.275037	22.383415	-2.1737885	1000.0	48.775	79.5088	643.0	0.0	1.1797903	0.7489638	2.888163	-0.82232374	13360000	2.682209e-08	1.1827176	-0.017346207	-0.8066986	-0.61040896	0.0140006	0.1951875	99.0	3680.9908418655396
167	11.353418	6.6526403	21.896593	-9.475189	1000.0	45.3875	95.493385	835.0	0.0	0.81485295	0.78918636	2.6681542	-4.787154	13440000	-1.5646219e-08	0.713754	-0.017057424	-0.44502172	-0.61773396	0.015067136	0.1921625	99.0	3702.6640520095825
168	11.352616	6.81308	25.534937	-2.8286474	1000.0	50.55	64.37059	342.0	0.0	0.7753888	0.81511456	2.8007498	-3.9845347	13520000	-2.9057265e-08	0.4154746	-0.017060172	-0.22514805	-0.6294304	0.017854104	0.20413749	99.0	3724.717925786972
169	12.763923	5.8524404	24.324615	1.2520571	1000.0	44.325	65.4824	429.0	0.0	1.1171129	0.752927	2.9049265	-4.36434	13600000	-1.1920929e-08	0.42967683	-0.019490978	-0.22805455	-0.64171267	0.014951229	0.16556251	99.0	3746.5917794704437
170	12.241427	6.53283	22.36302	-1.4380982	1000.0	55.825	79.262344	512.0	0.0	1.0747707	0.74194527	2.8406668	-4.26552	13680000	5.2154063e-09	0.3100204	-0.018196879	-0.15624729	-0.6516586	0.015844	0.19701251	99.0	3768.719084262848
171	10.8081045	7.4636602	23.565445	-16.88199	1000.0	59.7125	75.86504	372.0	0.0	1.1940359	0.7294266	3.999796	-0.65289825	13760000	-1.1920929e-08	0.97899234	-0.015695833	-0.66697824	-0.66294944	0.0168433	0.2200125	99.0	3790.736469745636
172	10.722825	6.1219893	25.152792	-1.473751	1000.0	43.6875	51.394695	232.0	0.0	0.76950306	0.75811785	3.0386622	-3.5507815	13840000	8.940697e-09	1.6657727	-0.020967327	-1.1496232	-0.67162454	0.012848844	0.1614375	99.0	3812.7557604312897
173	12.139238	5.941568	24.325985	-1.9101735	1000.0	62.15	101.58668	727.0	0.0	0.45713106	0.87622756	2.79151	-8.947773	13920000	2.0489097e-08	1.8297106	-0.019534014	-1.3697647	-0.67782384	0.012940238	0.17207499	99.0	3834.334589958191
174	11.236463	6.9282713	21.48016	-6.2147717	1000.0	40.2	42.843147	215.0	0.0	0.66451055	0.81353915	3.7825382	-6.545138	14000000	1.1175871e-08	1.962332	-0.018850042	-1.3142931	-0.68865144	0.014780307	0.1898625	99.0	3856.199149608612
175	11.642995	6.623236	23.550957	-4.9382234	1000.0	38.525	46.959286	233.0	0.0	0.285154	0.9991164	3.6225877	-9.256243	14080000	-1.7881394e-08	1.4126328	-0.017508319	-0.94621295	-0.6950528	0.016354727	0.183725	99.0	3878.356901407242
176	11.860761	6.4580035	23.892355	-1.0662622	1000.0	60.275	82.97274	501.0	0.0	0.5832159	0.8614381	3.6925392	-5.180776	14160000	-2.0861625e-08	0.83023155	-0.014705723	-0.62768537	-0.7040059	0.01972261	0.2141	99.0	3900.5173513889313
177	11.261629	6.135152	23.182364	0.14681688	1000.0	50.325	59.625034	292.0	0.0	1.1584582	0.7226422	5.839311	-1.3580203	14240000	5.9604645e-08	1.5173211	-0.01951431	-0.93203795	-0.7153143	0.012486689	0.1696625	99.0	3922.077740430832
178	12.250031	6.699702	23.18887	-4.958329	1000.0	40.8375	50.087784	264.0	0.0	0.6159075	0.79132396	4.3728747	-2.9516454	14320000	2.5331975e-08	1.0163791	-0.01853462	-0.6210691	-0.7220816	0.016559515	0.1987625	99.0	3943.800836086273
179	12.703088	6.0616603	23.537647	-2.6620631	1000.0	41.275	57.642643	370.0	0.0	0.7397938	0.72947836	3.1804855	-3.3033009	14400000	5.2154063e-09	0.6571315	-0.016032247	-0.4664023	-0.7262424	0.016765734	0.20484999	99.0	3965.685119152069
180	11.9391575	5.6983185	21.807014	-2.6559641	1000.0	50.325	85.04936	730.0	0.0	1.1297351	0.67417645	2.8999827	-1.6574826	14480000	-7.4505807e-10	0.2948421	-0.02003006	-0.13110873	-0.7367922	0.014825424	0.1929875	99.0	3987.8445942401886
181	12.402026	6.0579853	23.333294	-0.35386273	1000.0	51.1	102.42408	845.0	0.0	1.2498933	0.6999813	3.6291022	-1.2776833	14560000	1.0803342e-08	0.24788193	-0.020520452	-0.10754764	-0.7502883	0.014402407	0.17545	99.0	4009.8190236091614
182	11.8942175	6.685838	23.579798	-4.274927	1000.0	39.8375	51.57675	341.0	0.0	1.238765	0.7228125	3.2292514	-0.9370122	14640000	1.8626451e-08	0.31551653	-0.018471826	-0.15754858	-0.757231	0.015375195	0.19481249	99.0	4031.9278168678284
183	11.706316	6.6197615	22.761557	-1.2256469	1000.0	46.15	46.741875	207.0	0.0	1.1582758	0.7682005	3.0364707	-0.9082679	14720000	-2.6635826e-08	0.33050245	-0.016231943	-0.17880854	-0.76782334	0.015499517	0.1939125	99.0	4054.263786315918
184	11.93883	6.2974606	22.794085	-2.4777563	1000.0	38.55	40.677975	208.0	0.0	1.2545704	0.7520866	3.6527169	-1.1139362	14800000	5.2154063e-09	0.34103394	-0.015652323	-0.18873239	-0.77922314	0.019160353	0.22606249	99.0	4075.8979547023773
185	11.082262	6.8185916	24.701859	-2.3662903	1000.0	58.725	108.537315	794.0	0.0	1.177478	0.76358896	3.3714156	-1.2517164	14880000	-1.6205012e-08	0.3131049	-0.015813256	-0.15839915	-0.78707445	0.018949043	0.2301625	99.0	4098.220100879669
186	12.011128	6.621871	24.691372	-0.67765045	1000.0	49.1375	60.605022	387.0	0.0	1.1995864	0.749999	3.3953564	-1.3871608	14960000	-1.9371509e-08	1.2165123	-0.018030804	-0.85782397	-0.7989014	0.014379563	0.1952875	99.0	4119.917083978653
187	12.086497	5.8024797	23.859066	-0.77825606	1000.0	57.6	97.53956	693.0	0.0	0.74077433	0.82915366	4.1209135	-5.768574	15040000	1.1920929e-08	1.229393	-0.015010421	-0.92299926	-0.808051	0.01761519	0.215625	99.0	4141.868903160095
188	12.490087	5.783087	21.973358	-4.546571	1000.0	54.9625	93.47572	769.0	0.0	0.82949716	0.757946	4.155807	-3.9426093	15120000	2.0861625e-08	3.089313	-0.017373165	-2.5115895	-0.8154124	0.015124249	0.19051251	99.0	4163.746351003647
189	12.217013	5.9529905	22.301487	-0.51437	1000.0	46.9125	57.875984	430.0	0.0	0.39911655	0.9338821	3.2241154	-8.031692	15200000	0.0	2.782997	-0.018197557	-2.1851275	-0.81702834	0.01513082	0.1832875	99.0	4185.497753143311
190	12.341415	7.1723604	25.44438	-3.0844185	1000.0	38.125	54.39425	350.0	0.0	0.33622095	1.0549955	3.8638337	-8.776948	15280000	-1.0430813e-08	2.1883922	-0.015149718	-1.6214104	-0.8184556	0.01730102	0.20523751	99.0	4208.501574039459
191	11.26499	8.077567	24.219402	-19.194286	1000.0	46.1125	54.61982	297.0	0.0	0.35422125	1.2720182	5.3237615	-9.434436	15360000	-3.7252903e-09	1.7094128	-0.017122775	-1.4056864	-0.82799995	0.016628962	0.17660001	99.0	4230.68662238121
192	11.32178	7.1958003	24.661615	-6.269863	1000.0	50.5	101.75276	836.0	0.0	0.78830373	0.82023036	4.699791	-3.4927692	15440000	1.6391278e-08	0.42840284	-0.018064784	-0.2614538	-0.8365933	0.016653633	0.1927	99.0	4252.644572973251
193	11.362174	5.9873424	21.792505	-6.4845815	1000.0	46.1125	52.057896	348.0	0.0	1.0626211	0.7423583	3.352212	-2.2862134	15520000	1.1175871e-08	0.33115596	-0.018953923	-0.16498385	-0.84233487	0.017214056	0.1891625	99.0	4274.964368104935
194	11.95741	6.8714643	22.16391	-4.0745363	1000.0	50.25	54.13421	363.0	0.0	1.0636647	0.6944209	3.271012	-1.4677458	15600000	-1.1920929e-08	0.33102348	-0.015876021	-0.1833292	-0.848384	0.016588796	0.21074998	99.0	4297.079822301865
195	12.350571	6.461361	23.480349	-2.5317917	1000.0	47.7875	46.204353	211.0	0.0	1.2548229	0.71954757	4.5907416	-0.8154312	15680000	3.46452e-08	0.30150637	-0.019468391	-0.14466336	-0.8579663	0.015844202	0.18222499	99.0	4319.41747713089
196	12.254854	6.406696	24.393602	0.38092053	1000.0	54.2125	77.4964	418.0	0.0	1.2602476	0.71588707	3.5892265	-1.2727363	15760000	1.9371509e-08	0.30548915	-0.019429618	-0.15516493	-0.86815035	0.01588447	0.1884625	99.0	4341.365812301636
197	11.390878	7.132572	23.497744	-13.930159	1000.0	53.15	77.14485	534.0	0.0	1.2511544	0.72809166	3.0222888	-0.66181654	15840000	1.4901161e-08	0.7412262	-0.015394065	-0.505679	-0.87813485	0.01824553	0.22367501	99.0	4363.5876252651215
198	12.039383	6.0766554	25.633955	-1.1514474	1000.0	47.3875	68.90074	502.0	0.0	0.9940336	0.7447085	3.1440814	-2.044778	15920000	-1.1175871e-09	0.8006921	-0.017628917	-0.49102792	-0.8864263	0.01610763	0.2013125	99.0	4385.538107872009
