Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
97	-2.9688697	3.5683923	2.2215166	-10.579775	1000.0	3.9	11.699999	39.0	0.0	-0.42565832	0.7968664	0.50869906	-20.052456	980000	-2.681627e-08	4.7741594	-0.021161929	-4.341903	0.69450754	0.016616622	0.16370001	99.0	932.9937717914581
98	-4.263795	3.8122041	-0.06911321	-14.236849	1000.0	11.0	33.0	110.0	0.0	-1.302453	4.678606	0.7466793	-34.12893	990000	2.2351743e-09	17.286228	-0.018063929	-16.121494	0.66665626	0.018715411	0.18400002	99.0	942.5915653705597
99	-4.3115396	5.913539	2.5999954	-17.19246	1000.0	2.4	7.2000003	24.0	0.0	-0.07986779	0.44146258	0.329098	-12.349594	1000000	-2.9057265e-08	1.7462448	-0.013666612	-1.4113618	0.66298527	0.0033285376	0.113199994	99.0	952.7785432338715
100	-5.9637856	5.603358	0.3804728	-17.8909	1000.0	18.4	46.53214	157.0	0.0	-0.5914271	1.8955822	0.4868139	-11.430811	1010000	1.4901161e-08	56.04663	-0.022938997	-45.364845	0.6545237	0.02048175	0.1602	99.0	962.4942092895508
101	-5.3815303	7.0050707	3.9927912	-18.63843	1000.0	0.8	2.3999999	8.0	0.0	-2.3258126	7.273622	1.8326063	-30.848383	1020000	-1.7881394e-08	53.470875	-0.012645235	-52.657543	0.65873194	0.027081382	0.1634	99.0	972.9452831745148
102	-6.3572555	4.636678	0.011981313	-15.546154	1000.0	2.4	7.2000003	24.0	0.0	-0.21952514	0.18871342	0.06349909	-0.67684054	1030000	5.9604646e-09	1.8847059	-0.012321828	-0.10837813	0.657926	0.011893602	0.1158	99.0	983.073278427124
103	-1.5804746	3.4259422	2.2419233	-9.279358	1000.0	58.7	168.89407	565.0	0.0	-0.21573101	0.25764504	0.094879866	-1.0556136	1040000	0.0	388.37262	-0.014695957	-335.5724	0.6531753	-0.00019215904	0.1141	99.0	993.1428334712982
104	-4.8803554	4.986357	0.2864498	-14.97925	1000.0	0.0	0.0	0.0	0.0	0.16474229	0.6928452	2.1422844	-5.493367	1050000	-2.9802323e-09	0.49167663	-0.021660257	-0.4768495	0.66974163	0.012396114	0.1321	99.0	1003.0758097171783
105	-5.736454	3.72694	-2.695282	-13.733983	1000.0	4.3	12.900001	43.0	0.0	-0.011644218	0.12797226	0.17970216	-4.7300057	1060000	7.450581e-09	4.443592	-0.018024754	-4.002135	0.66415924	0.022737939	0.124	99.0	1013.0862295627594
106	-4.4842453	3.5292904	0.66008836	-10.535438	1000.0	0.0	0.0	0.0	0.0	-0.2380887	1.8498482	0.7581142	-17.685274	1070000	1.6391278e-08	3.447741	-0.013047138	-3.4456716	0.66949064	0.022148384	0.13820001	99.0	1023.9838125705719
107	-4.063199	5.1440573	2.7614465	-17.238472	1000.0	8.6	15.7302265	51.0	0.0	-0.017658124	0.046893492	0.45701766	-1.800856	1080000	-1.9394793e-08	9.253845	-0.020736676	-4.8315067	0.66106564	0.009459676	0.13329999	99.0	1034.0021576881409
108	-2.4405322	2.6836023	0.14569855	-7.0450916	1000.0	34.0	96.784294	324.0	0.0	-1.5628484	2.7709665	1.5553117	-19.444393	1090000	-2.0861625e-08	181.00583	-0.018091653	-167.54071	0.6645025	0.009968102	0.14039999	99.0	1044.579304933548
109	-4.0094976	2.7529159	-0.2717277	-8.688943	1000.0	2.0	6.0	20.0	0.0	-0.3611644	0.8196837	0.7654748	-18.129751	1100000	1.0430813e-08	1.9041103	-0.019249855	-1.7788626	0.6631182	0.017132778	0.1508	99.0	1054.33727145195
110	-3.2387776	4.7787247	2.0178115	-15.929608	1000.0	22.9	53.423687	176.0	0.0	-0.75154096	1.4663496	0.7547872	-8.389601	1110000	-1.4901161e-09	89.778	-0.01357611	-67.06416	0.6547126	0.0073067993	0.15479998	99.0	1063.9332654476166
111	-4.276501	4.1354675	-0.13586865	-14.297157	1000.0	0.0	0.0	0.0	0.0	-0.49308383	2.9627335	5.15664	-40.076332	1120000	-8.940697e-09	8.451763	-0.01795297	-8.345804	0.6574685	0.023419302	0.16489999	99.0	1073.7553820610046
112	-3.3376584	5.784628	6.315471	-16.185007	1000.0	2.2	4.6	14.0	0.0	-0.08650238	0.34400865	1.622093	-7.24098	1130000	1.1175871e-08	1.1685693	-0.019842591	-0.20427163	0.6232105	0.04457257	0.2548	99.0	1083.3725292682648
113	-3.618071	4.9157157	1.4520326	-15.624114	1000.0	1.9	5.7	19.0	0.0	-0.17379652	0.20204104	1.1219878	-2.0301533	1140000	-2.9802323e-09	1.531635	-0.014634574	-1.1081158	0.6201041	0.009100981	0.1485	99.0	1094.1604697704315
114	-1.9777149	3.3417563	2.1570883	-8.103881	1000.0	5.7	11.576268	33.0	0.0	-0.14252695	0.5632358	0.2913084	-16.544481	1150000	-1.1920929e-08	4.070706	-0.019861918	-3.8708694	0.61574715	0.0050430624	0.1323	99.0	1103.920810699463
115	-3.2983742	3.4069498	0.9944029	-9.83724	1000.0	2.6	7.8	26.0	0.0	-0.14112818	0.78066194	1.0800934	-23.876202	1160000	2.9802322e-08	2.8464262	-0.01907077	-2.7387185	0.6139457	0.02797521	0.2072	99.0	1114.7354044914246
116	-3.9368749	4.1651754	0.65403295	-15.361882	1000.0	0.0	0.0	0.0	0.0	-0.035646502	0.5067954	0.37199187	-26.238495	1170000	-1.322478e-08	0.25673157	-0.007133375	-0.2532236	0.61015636	0.019090269	0.16020001	99.0	1125.029648065567
117	-3.502648	2.7276828	0.2662468	-7.563816	1000.0	8.1	16.866833	51.0	0.0	-0.023752496	0.105809666	0.66720057	-3.4354858	1180000	-1.7881394e-08	11.979312	-0.020877592	-10.972163	0.5926316	0.009250199	0.15440002	99.0	1135.260104894638
118	-4.957872	4.8969173	0.5466992	-14.1856785	1000.0	1.1	3.3	11.0	0.0	-0.5250074	2.401615	0.4840753	-25.228611	1190000	4.4703485e-09	3.9477417	-0.019135531	-3.8161125	0.58108145	0.03037852	0.20869999	99.0	1144.8869400024414
119	-2.3305726	1.708392	-0.4639734	-5.888611	1000.0	0.0	0.0	0.0	0.0	-0.06362083	0.46724766	1.678829	-12.742874	1200000	-2.30968e-08	0.21822003	-0.014284003	-0.2063345	0.54139614	0.025580341	0.17970002	99.0	1154.8344767093658
120	-3.719139	4.0027323	0.6196921	-13.821651	1000.0	2.1	6.2999997	21.0	0.0	-0.41201398	1.5037324	0.8171406	-19.409035	1210000	1.7881394e-08	3.3665318	-0.016184548	-3.2370331	0.5238901	0.040894043	0.1979	99.0	1165.2526743412018
121	-3.207564	4.280537	1.1336962	-14.107606	1000.0	2.2	6.6	22.0	0.0	-1.4327667	4.314694	0.3950684	-36.2503	1220000	-1.4901161e-09	19.27908	-0.010729425	-17.454327	0.5147742	0.02753066	0.1496	99.0	1175.5648665428162
122	-5.173143	3.8127275	1.1552577	-12.356509	1000.0	3.9	11.699999	39.0	0.0	-0.11219061	0.15436868	0.042161465	-0.43078637	1230000	-5.2154063e-09	5.856998	-0.01380309	-0.56849724	0.5035015	0.014238382	0.13170001	99.0	1185.4247136116028
123	-5.148397	6.2102365	0.48091665	-18.126413	1000.0	0.0	0.0	0.0	0.0	-0.37809852	0.67387867	-0.013092756	-1.7336376	1240000	-1.1920929e-08	0.5027026	-0.011964267	-0.47752953	0.49817246	0.03154963	0.1849	99.0	1196.0993223190308
124	-3.4320455	5.119247	1.6088907	-15.908453	1000.0	5.9	9.863569	30.0	0.0	-0.06540246	0.06885766	0.057806253	-0.5789623	1250000	1.7881394e-08	5.246751	-0.017563052	-0.8477906	0.485071	0.010000433	0.1276	99.0	1206.9041051864624
125	-4.2707486	5.6591687	1.1827277	-18.376324	1000.0	5.7	11.584904	37.0	0.0	-0.52833045	0.7467796	0.047845602	-2.4402082	1260000	-2.9802322e-08	5.465785	-0.018759834	-1.5099875	0.47328347	0.028967604	0.1893	99.0	1216.9432399272919
126	-3.3617885	5.1344495	2.1373239	-16.463108	1000.0	46.2	116.86642	391.0	0.0	-0.4623852	0.6997156	-0.03035736	-5.1920996	1270000	2.0861625e-08	255.94194	-0.019034732	-232.30815	0.46056795	-0.00215563	0.1226	99.0	1227.1789577007294
127	-3.229585	3.708505	1.7752765	-11.935228	1000.0	12.3	21.83598	63.0	0.0	-0.7322049	2.9328592	0.13993835	-41.1768	1280000	5.9604646e-09	7.0003824	-0.024499243	-6.425954	0.4589129	0.011292675	0.15010001	99.0	1237.221919298172
128	-4.367675	5.0567307	0.6391116	-17.676508	1000.0	4.1	8.227393	22.0	0.0	-0.24438374	1.4128313	0.27961802	-25.065363	1290000	0.0	4.673045	-0.019572057	-2.7901244	0.44344288	0.053377487	0.2815	99.0	1247.4330985546112
129	-3.5576515	4.998613	1.9294759	-14.191301	1000.0	14.1	42.3	141.0	0.0	-0.65658635	1.433962	0.3321743	-8.623969	1300000	2.3841858e-08	26.312231	-0.023790006	-25.921808	0.4161842	0.009965785	0.1487	99.0	1258.1439781188965
130	-5.297401	4.3629813	-1.095137	-16.96291	1000.0	12.5	37.5	125.0	0.0	-0.008876719	0.34443727	0.6962116	-13.759915	1310000	1.1920929e-08	47.755024	-0.018034805	-26.253052	0.42581382	0.011761764	0.1295	99.0	1268.2324299812317
131	-4.8363123	4.252838	0.5266508	-13.022887	1000.0	0.0	0.0	0.0	0.0	-0.39614767	1.0812331	1.0159967	-12.452823	1320000	1.1920929e-08	1.2281133	-0.019789938	-1.1977295	0.44013643	0.019431433	0.1612	99.0	1278.349415063858
132	-3.829968	5.3418174	2.0467484	-17.914762	1000.0	13.6	30.54243	101.0	0.0	-0.06934392	0.17786622	0.19530344	-1.8404702	1330000	0.0	14.768537	-0.019766435	-8.490822	0.42510223	0.07861392	0.16749999	99.0	1288.4909591674805
133	-4.762444	5.2678404	1.6867357	-14.609435	1000.0	4.6	11.128343	37.0	0.0	-0.7662127	2.519769	0.96320057	-35.60471	1340000	-2.9802322e-08	4.459839	-0.019670267	-4.368331	0.4163425	0.028940966	0.19500001	99.0	1298.253826379776
134	-3.6610012	3.93194	0.45840842	-14.306124	1000.0	6.4	15.120846	50.0	0.0	-0.2520867	1.7343522	0.36214018	-22.815388	1350000	-7.450581e-09	5.470751	-0.01740207	-5.2322965	0.3884677	0.010096947	0.12279999	99.0	1308.3044180870056
135	-5.662732	4.458336	-1.5026106	-14.824302	1000.0	0.4	1.1999999	4.0	0.0	-0.14919163	0.6581871	0.22009659	-11.143082	1360000	1.4901161e-09	0.44843778	-0.013081392	-0.38869303	0.3952567	0.027867127	0.21540001	99.0	1317.894897699356
136	-4.2957354	4.6446586	1.2158039	-12.41995	1000.0	0.0	0.0	0.0	0.0	-0.117284045	0.15937288	0.054727554	-1.2531658	1370000	1.1920929e-08	0.032099336	-0.02468643	-0.027458336	0.3664211	0.026263673	0.20369999	99.0	1327.8339776992798
137	-4.836762	5.0091443	-0.14267947	-15.735693	1000.0	8.5	25.5	85.0	0.0	-0.012640062	0.053330034	0.059170246	-0.5993583	1380000	-4.4703485e-09	19.745945	-0.01740458	-19.460081	0.34186804	0.06277199	0.15739998	99.0	1338.063809633255
138	-4.8885984	5.9252825	-0.09172368	-17.927883	1000.0	0.0	0.0	0.0	0.0	-0.27974826	2.5457518	1.0272982	-36.767746	1390000	-1.1920929e-08	6.555749	-0.0064024054	-6.5531044	0.3457959	0.02691949	0.17480001	99.0	1348.1101288795471
139	-4.8360267	5.951661	2.8614197	-18.171705	1000.0	0.6	1.8000001	6.0	0.0	-0.011332843	0.06434477	0.108932495	-0.2534213	1400000	5.9604646e-09	0.1591622	-0.013458988	-0.017403478	0.33596393	0.013408968	0.14479999	99.0	1358.571681022644
140	-5.3157716	6.4441667	0.23572232	-18.528511	1000.0	1.4	4.2000003	14.0	0.0	-0.09523159	0.107911676	0.10573721	-0.5139468	1410000	-1.4901161e-08	0.82611495	-0.0116307605	-0.1195568	0.3311095	0.010287338	0.13900001	99.0	1369.465081691742
141	-4.9197865	4.8745747	0.78352576	-15.743578	1000.0	0.0	0.0	0.0	0.0	-0.15862018	0.23531924	0.13149118	-1.514844	1420000	1.7881394e-08	0.06826412	-0.020849878	-0.06465064	0.3232683	0.02196215	0.17119999	99.0	1380.418406009674
142	-4.4866533	3.9039376	1.3206464	-12.611999	1000.0	1.4	4.2000003	14.0	0.0	-0.040666115	0.05571632	0.068632126	-0.86535144	1430000	-1.7136335e-08	0.8471023	-0.012127794	-0.104825355	0.31011537	0.00027097185	0.104499996	99.0	1391.1054532527924
143	-3.9782481	4.0395813	1.467477	-13.507456	1000.0	60.9	171.98166	576.0	0.0	-0.16140594	0.28332534	0.078326225	-0.7731526	1440000	1.1920929e-08	395.095	-0.020155698	-391.52158	0.30680653	0.003319446	0.1201	99.0	1401.2488119602203
144	-5.152463	4.631808	1.0980802	-15.101575	1000.0	4.0	12.0	40.0	0.0	-0.56083554	2.2455573	1.4903679	-39.407925	1450000	1.7881394e-08	10.560294	-0.017992958	-5.5905895	0.32251775	0.026337992	0.18480001	99.0	1411.3961369991302
145	-4.271596	6.800028	4.463745	-18.95693	1000.0	1.5	4.5	15.0	0.0	-0.3479591	0.6890427	0.71672773	-3.6224098	1460000	-1.1920929e-08	1.4609818	-0.020447453	-0.7917173	0.29193008	0.023167009	0.15909998	99.0	1421.8069229125977
146	-5.468858	5.3445516	-0.2286538	-17.665907	1000.0	1.6	4.7999997	16.0	0.0	-0.1976936	0.65039575	0.8564739	-9.175053	1470000	-1.3411045e-08	0.951529	-0.018683355	-0.8209864	0.28684986	0.01385252	0.15089999	99.0	1432.177342414856
147	-4.974347	4.6998005	0.60453486	-16.65051	1000.0	0.3	0.90000004	3.0	0.0	-0.10741183	0.4408839	1.0936775	-6.3262997	1480000	0.0	0.21589129	-0.020161668	-0.17775089	0.25254652	0.022395292	0.1973	99.0	1442.0844407081604
148	-2.8883948	3.7898088	2.467247	-10.874773	1000.0	32.2	37.89934	108.0	0.0	-0.4941061	1.7130169	0.83712864	-21.232576	1490000	-1.1920929e-08	64.925186	-0.030632582	-62.639416	0.25127956	0.011784851	0.1721	99.0	1452.0922129154205
149	-2.974479	2.3619723	-0.14842711	-7.224104	1000.0	11.0	33.0	110.0	0.0	-2.5575254	6.888374	0.89250445	-36.113396	1500000	-2.682209e-08	90.61271	-0.023197051	-68.85249	0.25220847	0.02260033	0.1849	99.0	1462.2556018829346
150	-4.075386	4.755093	0.44196615	-16.484793	1000.0	4.6	8.475848	25.0	0.0	-0.7415896	1.1778545	3.163928	-12.2637615	1510000	-1.9371509e-08	5.2358117	-0.024735834	-3.4243035	0.22962455	0.03919828	0.1778	99.0	1472.0577728748322
151	-3.2774081	5.0056286	0.46396205	-15.803609	1000.0	7.0	17.640862	59.0	0.0	-0.41095856	0.8092527	0.6674831	-5.057972	1520000	2.0116568e-08	6.3972616	-0.019420756	-3.80625	0.21750095	0.008575082	0.108500004	99.0	1482.0640306472778
152	-6.0425425	6.279171	-0.12963334	-19.440437	1000.0	0.0	0.0	0.0	0.0	-0.14352615	0.21080218	0.08871198	-1.7913668	1530000	5.9604645e-08	0.054379128	-0.008957172	-0.05201738	0.23132074	0.035958543	0.2382	99.0	1491.6731324195862
153	-4.2043247	6.0563045	2.767989	-17.495707	1000.0	0.0	0.0	0.0	0.0	-0.04728937	0.16133088	0.004146576	-8.0787945	1540000	-1.0430813e-08	0.026574653	-0.0030677535	-0.02585372	0.22635384	0.01468208	0.1013	99.0	1501.3219673633575
154	-3.9495912	5.2985296	0.6391648	-16.927534	1000.0	0.0	0.0	0.0	0.0	-0.037182875	0.056917086	0.009980917	-0.56540203	1550000	-5.9604646e-09	0.0036153956	-0.013968578	-0.0027662902	0.20182249	0.016572792	0.1431	99.0	1511.3485264778137
155	-5.279272	5.0481577	-1.0390542	-17.262163	1000.0	6.7	20.099998	67.0	0.0	-0.019568743	0.05121355	0.03380847	-1.2644527	1560000	-2.9802322e-08	10.392583	-0.018858735	-1.3908402	0.18261755	0.05666535	0.1428	99.0	1521.2259953022003
156	-4.101692	5.893738	0.97730285	-19.654259	1000.0	27.1	77.38275	259.0	0.0	-0.5524293	1.0415457	-0.005113125	-2.6380289	1570000	-4.7683717e-08	150.4056	-0.017016312	-65.511734	0.17693911	0.0042280853	0.1363	99.0	1530.9325711727142
157	-5.9771633	5.403935	-0.13584198	-20.368095	1000.0	8.1	11.39693	27.0	0.0	-3.865714	6.9463735	5.315545	-18.50019	1580000	1.7881394e-08	58.8036	-0.023693014	-50.201622	0.21282697	0.028742796	0.19479999	99.0	1541.028993844986
158	-4.4721174	4.263542	-0.49917644	-15.233378	1000.0	5.3	8.210359	21.0	0.0	-0.85888875	0.72157526	0.8376498	-3.4683478	1590000	-1.15484e-08	3.8210697	-0.022204734	-0.8494666	0.20450985	0.010204191	0.1374	99.0	1551.1359708309174
159	-3.3949559	6.245085	3.0782552	-19.234196	1000.0	24.0	44.145214	128.0	0.0	-0.6168929	0.6813242	0.3386693	-2.2216804	1600000	3.576279e-08	73.3372	-0.024154324	-31.126598	0.19805413	0.011939037	0.1872	99.0	1560.7913467884064
160	-5.064403	6.933438	2.913813	-18.859577	1000.0	12.8	36.443928	122.0	0.0	-0.35832012	1.5771233	0.84832406	-13.374989	1610000	2.682209e-08	49.77338	-0.01914562	-41.477596	0.19409229	0.022715088	0.17369999	99.0	1570.6230170726776
161	-5.1450977	5.1424427	1.1306661	-18.338436	1000.0	0.8	2.3999999	8.0	0.0	-0.08593904	0.7346617	0.97665	-9.443377	1620000	3.7252904e-10	0.5362347	-0.021134961	-0.4389321	0.20155363	0.019505065	0.147	99.0	1580.5429680347443
162	-2.9622169	1.9262345	-0.1882852	-5.710418	1000.0	3.0	6.4031243	20.0	0.0	-0.10765037	0.6342295	0.6472845	-17.782225	1630000	3.427267e-08	1.895825	-0.017402181	-1.6849451	0.18865526	0.012858073	0.1817	99.0	1590.5710456371307
163	-5.1119556	6.4421	1.6275312	-19.030588	1000.0	3.5	10.5	35.0	0.0	-0.5347931	1.505168	3.7287562	-17.161087	1640000	-1.4156103e-08	5.68139	-0.019588668	-5.596291	0.1699897	0.028691178	0.23920003	99.0	1600.2428874969482
164	-4.363274	4.8560915	0.61949533	-15.733995	1000.0	0.0	0.0	0.0	0.0	-0.14985216	0.4096684	0.33006048	-7.0866175	1650000	-3.427267e-08	0.18933555	-0.006854777	-0.18596272	0.13769823	0.029903477	0.1715	99.0	1609.9985032081604
165	-1.668568	3.0914612	2.363982	-7.3465395	1000.0	5.5	11.638299	36.0	0.0	-0.010394436	0.08738941	0.21655059	-2.0042112	1660000	-2.2351742e-08	4.933095	-0.016404849	-4.3052926	0.14043576	0.004063541	0.13409999	99.0	1620.1082079410553
166	-4.168071	5.8626027	1.5487839	-19.43968	1000.0	12.5	32.806248	110.0	0.0	-1.187089	3.6421492	0.54857826	-20.931168	1670000	6.519258e-09	28.967312	-0.019098187	-27.013107	0.14257872	0.014113963	0.1399	99.0	1630.3483610153198
167	-2.9019167	3.3984585	1.6276776	-9.26136	1000.0	7.5	12.322743	34.0	0.0	-0.29006934	0.87728107	0.81795526	-9.707439	1680000	-1.1920929e-08	4.935048	-0.025285672	-3.9274108	0.13359916	0.01816135	0.15529999	99.0	1640.2239694595337
168	-2.8364756	2.7135782	0.3499343	-8.0397415	1000.0	5.6	10.121264	28.0	0.0	-0.52774465	1.5702225	0.60910416	-14.090042	1690000	1.7881394e-08	3.2202897	-0.02418314	-3.087727	0.1410957	0.018827906	0.1669	99.0	1649.5751204490662
169	-1.9648273	3.2162664	3.5635831	-7.387636	1000.0	8.9	12.13631	36.0	0.0	-0.28787792	1.5519559	0.45363855	-22.684542	1700000	-1.4901161e-08	7.2809563	-0.02360391	-6.8877497	0.119362175	0.025979687	0.23120001	99.0	1658.9232289791107
170	-5.4321723	4.9266224	0.02666693	-17.339941	1000.0	4.3	9.2309265	29.0	0.0	-0.34589007	1.4144601	0.75452185	-22.605194	1710000	1.1362135e-08	4.0997987	-0.022774527	-3.9598346	0.112723246	0.017063415	0.1681	99.0	1668.5853295326233
171	-4.8384104	4.6653605	0.9847852	-12.549761	1000.0	11.4	19.407215	60.0	0.0	-0.51070625	2.1445115	0.73807025	-24.646269	1720000	-1.9371509e-08	14.088289	-0.024315903	-13.658691	0.08122491	0.019656602	0.1891	99.0	1678.8271090984344
172	-3.8762646	5.6841903	1.1197553	-18.866322	1000.0	88.2	257.67606	861.0	0.0	-0.61572057	2.4004722	0.91341615	-29.315117	1730000	2.9802322e-08	627.9081	-0.010752022	-619.9836	0.063403726	0.002406055	0.1405	99.0	1688.8549020290375
173	-2.9814003	4.090453	0.69521576	-13.827352	1000.0	33.7	72.843735	248.0	0.0	-0.62987375	1.4144216	3.6579332	-30.128334	1740000	2.9802323e-09	144.8476	-0.025172729	-140.76497	0.07606071	0.0074427254	0.1516	99.0	1699.2156505584717
174	-5.0810184	4.337842	-0.5520943	-14.021844	1000.0	2.5	7.5	25.0	0.0	-0.58166474	4.102367	0.5725548	-71.20088	1750000	-2.3841858e-08	19.332754	-0.011747152	-17.17548	0.08233469	0.032637008	0.2332	99.0	1709.5430028438568
175	-4.419215	5.322312	3.178794	-16.312695	1000.0	14.0	24.73459	78.0	0.0	-0.22711408	0.49683586	2.092016	-11.149478	1760000	-2.9802322e-08	25.026957	-0.022940816	-22.407024	0.05368805	0.00635315	0.1521	99.0	1719.9414887428284
176	-2.5461476	6.110407	1.8522246	-20.264242	1000.0	25.6	62.23536	210.0	0.0	-2.2547693	4.9155555	3.4225116	-34.433105	1770000	-3.054738e-08	88.78707	-0.019059015	-61.17608	0.04802412	0.020841343	0.2177	99.0	1730.4547383785248
177	-1.9272492	1.942612	0.55913603	-5.579812	1000.0	43.1	129.29999	431.0	0.0	-0.52633566	2.331544	2.3903964	-31.23434	1780000	-5.9604646e-09	274.0716	-0.015906457	-264.39954	0.04319835	0.010711745	0.167	99.0	1740.830415725708
178	-1.2182558	2.3183239	2.0486662	-5.981956	1000.0	16.3	40.880436	138.0	0.0	-1.1506107	7.5320287	4.0783033	-88.53387	1790000	-2.1792948e-08	116.36809	-0.0146481125	-113.62358	0.059294224	0.046859976	0.3056	99.0	1751.0630683898926
179	-4.4573793	5.9089823	1.2928506	-14.675914	1000.0	2.2	6.273754	21.0	0.0	-0.56022143	1.3491256	0.3579371	-14.500874	1800000	2.3841858e-08	3.92254	-0.018848918	-3.3332908	0.05346042	0.033306833	0.1817	99.0	1760.8600590229034
180	-4.5612626	5.5588484	1.4476249	-19.55042	1000.0	21.4	54.933052	184.0	0.0	-0.0025318908	2.8833935	102.33699	-9.898764	1810000	4.4703485e-09	71.577545	-0.019316936	-66.512344	0.044472218	0.0040133693	0.11139999	99.0	1771.5298130512238
181	-1.9612591	3.5613515	0.97012824	-10.429664	1000.0	6.7	14.697278	47.0	0.0	-1.1310133	4.0074244	0.3845241	-42.65381	1820000	-2.9057265e-08	8.781486	-0.010924803	-8.538077	0.060014546	0.033342086	0.2088	99.0	1781.6024844646454
182	-3.6631713	4.8402796	2.3385491	-12.533706	1000.0	1.7	5.1	17.0	0.0	-1.6474946	5.2202845	0.18246841	-38.121727	1830000	-2.682209e-08	30.156952	-0.022142002	-28.927893	0.061509542	0.028165948	0.1859	99.0	1791.625542640686
183	-3.430327	2.3688557	0.7549422	-8.398447	1000.0	0.0	0.0	0.0	0.0	-0.19484137	0.21800907	0.465271	-0.5104394	1840000	-2.3841858e-08	0.06898981	-0.019860197	-0.062153053	0.04083079	0.016407158	0.14479999	99.0	1802.1923563480377
184	-3.7933269	3.3750596	1.3222528	-9.327051	1000.0	0.0	0.0	0.0	0.0	-0.030039001	0.07740227	0.44475698	-0.56512666	1850000	0.0	0.0064914017	-0.026922071	-0.0031875432	0.04030824	0.018456008	0.15879999	99.0	1812.459504365921
185	-2.3342304	4.56281	4.136803	-13.698658	1000.0	46.2	100.60198	345.0	0.0	-0.011965855	0.06386035	0.37673926	-0.2955737	1860000	-1.7881394e-08	239.57883	-0.024218014	-99.00787	0.046036243	0.0018101087	0.1307	99.0	1822.7909708023071
186	-3.1210263	4.4213796	3.720443	-11.519931	1000.0	3.3	9.9	33.0	0.0	-3.605791	6.009176	0.32686973	-22.26207	1870000	2.5331975e-08	38.01518	-0.021427168	-32.92752	0.054385662	0.027741825	0.17600001	99.0	1833.5405988693237
187	-4.980134	3.5825949	-0.81479925	-14.152091	1000.0	3.6	10.800001	36.0	0.0	-0.6265316	0.53581756	-0.19878411	-1.9499757	1880000	1.8440186e-08	3.6220298	-0.013832593	-0.45533505	0.05414004	0.0051843906	0.0778	99.0	1843.581288576126
188	-4.17896	5.1919785	1.3296082	-17.326742	1000.0	0.0	0.0	0.0	0.0	-0.2439033	0.48795357	0.19415903	-1.8072124	1890000	4.7683717e-08	0.24836197	-0.01776971	-0.19882567	0.05135245	0.017921805	0.1293	99.0	1853.9404962062836
189	-2.582944	2.686543	1.7274805	-7.5844727	1000.0	6.2	18.599998	62.0	0.0	-0.047838356	0.24620093	0.17176437	-0.7862959	1900000	4.61936e-08	8.998979	-0.019231701	-2.044617	0.021950722	0.019101141	0.121599995	99.0	1864.0704712867737
190	-3.369753	4.2727604	1.0127559	-14.279872	1000.0	1.4	4.2000003	14.0	0.0	-0.35375157	0.56759936	0.46027803	-3.3335996	1910000	2.9802322e-08	0.6559085	-0.021053907	-0.17071728	0.027178347	0.0063129873	0.1312	99.0	1874.0285956859589
191	-2.57589	3.1549664	3.1137714	-7.1853037	1000.0	5.1	12.856517	43.0	0.0	-0.15403473	0.68880874	0.38498855	-5.844374	1920000	-1.6391278e-08	5.741724	-0.014681369	-4.031974	0.008821069	0.01632169	0.1919	99.0	1884.317104101181
192	-1.9838791	3.8710647	2.39186	-12.272959	1000.0	1.5	4.5	15.0	0.0	-0.23321545	0.6557344	0.49129605	-4.10493	1930000	-5.2154063e-09	1.2107522	-0.017994286	-0.54200596	0.009409428	0.014740477	0.1556	99.0	1894.9417126178741
193	-1.5481554	2.4677389	3.3428297	-5.558986	1000.0	3.9	7.955501	23.0	0.0	-0.1122383	0.4725641	0.3351333	-4.8906345	1940000	1.1920929e-08	2.3858228	-0.016203988	-1.7896316	-0.0010257363	0.0076432675	0.1482	99.0	1905.2490773200989
194	-3.0772407	2.582645	0.32515204	-8.112884	1000.0	0.5	1.5	5.0	0.0	-0.29830924	1.0208951	0.6705084	-12.559546	1950000	2.0861625e-08	1.1023986	-0.013494045	-1.0151389	0.00047296294	0.0253636	0.18239999	99.0	1915.52512216568
195	-3.6077847	3.112118	1.9386532	-10.029234	1000.0	2.5	5.3898053	17.0	0.0	-0.046376936	0.109607324	0.21735334	-0.94389105	1960000	-4.2468308e-08	1.384421	-0.017069746	-0.7660479	0.015523614	0.007796879	0.1214	99.0	1925.7708683013916
196	-2.4049466	4.1999526	5.195767	-9.641513	1000.0	0.0	0.0	0.0	0.0	-0.17164716	0.43622866	0.45980382	-5.246107	1970000	-1.7881394e-08	0.20124118	-0.023428673	-0.17246577	0.003364563	0.015312895	0.19689998	99.0	1936.0906903743744
197	-2.7952833	2.5592833	-0.31877327	-7.7208133	1000.0	13.0	39.0	130.0	0.0	-0.09829601	0.59039366	0.2437067	-13.338443	1980000	2.0861625e-08	44.579277	-0.015787486	-36.0172	-0.015941322	0.0022237445	0.1259	99.0	1946.23104596138
198	-2.2341907	3.4382257	2.942431	-10.172004	1000.0	20.0	50.101894	169.0	0.0	-0.7298993	3.2061026	1.3518288	-31.315742	1990000	1.1920929e-08	62.51161	-0.022591924	-59.42109	-0.014371755	0.021501651	0.169	99.0	1955.8277926445007
