Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
91	1.2951783	1.9158182	4.0868053	-2.582727	1000.0	47.4	84.27242	221.0	0.0	-1.6446781	3.0027297	6.5307274	-30.090485	920000	5.9604646e-09	93.52366	-0.023520403	-85.18479	0.33717728	0.008152492	0.162	99.0	812.4211165904999
92	0.8192884	1.355532	3.5824718	-0.9314429	1000.0	29.6	84.23681	282.0	0.0	-4.5137076	9.002329	2.979753	-49.203796	930000	-1.3411045e-08	200.39577	-0.021316368	-148.67654	0.3284218	0.023495054	0.1844	99.0	821.1748814582825
93	1.2540038	1.6832265	4.7456956	-0.19959965	1000.0	80.9	128.56084	411.0	0.0	-5.0645037	8.205145	8.358765	-26.823713	940000	2.3841858e-08	303.80817	-0.022214273	-281.1978	0.31561732	0.019517837	0.18149999	99.0	829.8617260456085
94	1.1168499	2.493529	5.6843886	-2.7776785	1000.0	23.5	34.59263	116.0	0.0	-1.257271	2.9428008	10.879274	-22.884703	950000	1.527369e-08	30.08161	-0.028864294	-22.64642	0.3194258	0.021920975	0.23429999	99.0	839.2817785739899
95	0.031395294	3.82905	2.6737766	-10.898004	1000.0	40.9	56.287567	157.0	0.0	-2.5809171	3.5096586	1.0668397	-25.148935	960000	7.450581e-09	51.536297	-0.026881237	-43.782005	0.313911	0.02833274	0.24299999	99.0	848.347085237503
96	0.29243624	1.2566088	2.8101902	-2.0992827	1000.0	3.8	11.4	38.0	0.0	-2.240126	3.3870692	1.7396934	-27.76566	970000	2.30968e-08	14.716383	-0.026882937	-13.502029	0.29881492	0.018952353	0.2009	99.0	857.0557925701141
97	1.4220665	2.2999487	4.780175	-1.0119681	1000.0	84.1	115.44735	364.0	0.0	-1.1224433	2.2118983	1.7365175	-25.83645	980000	1.1920929e-08	228.2168	-0.024216719	-218.03662	0.27883145	0.008433881	0.177	99.0	866.1042737960815
98	-0.1368155	3.7509668	5.6925106	-7.343647	1000.0	44.3	90.80975	304.0	0.0	-6.8083553	11.7352295	7.7706623	-55.69908	990000	2.30968e-08	84.38383	-0.031263046	-78.37257	0.278641	0.027242612	0.21	99.0	875.1260542869568
99	1.2351778	2.335305	5.4508357	-1.6753246	1000.0	34.6	101.48221	339.0	0.0	-3.688446	6.276849	2.959917	-39.417747	1000000	7.450581e-09	157.71535	-0.026330154	-126.34031	0.26364088	0.020312801	0.20930001	99.0	883.9247498512268
100	1.1691685	2.6391408	7.507593	-1.6234208	1000.0	26.0	38.66523	123.0	0.0	-0.43730596	1.3226156	3.0917115	-13.731655	1010000	2.7567149e-08	39.024208	-0.022035142	-25.384098	0.24064234	0.0070916526	0.1813	99.0	892.7747805118561
101	1.1387157	1.3323324	2.8311548	-1.5337148	1000.0	94.9	179.23306	560.0	0.0	-1.7869736	2.7659407	3.0594945	-25.494083	1020000	7.152558e-08	267.7216	-0.023052612	-237.67148	0.24420917	0.0005213242	0.14389999	99.0	901.5323603153229
102	0.5740304	1.4362509	2.41253	-1.546603	1000.0	28.5	83.19285	278.0	0.0	-5.3197103	9.649797	0.93789387	-49.572735	1030000	4.321337e-08	154.22952	-0.020547714	-125.85787	0.24907437	0.04794018	0.22210002	99.0	910.3582026958466
103	1.2230971	1.4094052	3.3229516	-2.2357028	1000.0	45.2	64.78549	214.0	0.0	-1.4785813	3.3292549	3.5743046	-19.8997	1040000	1.0430813e-08	111.44369	-0.028908024	-85.24447	0.24143621	0.020412337	0.2306	99.0	918.9896171092987
104	1.9880259	2.6752977	6.9299407	-1.4415925	1000.0	33.2	40.676285	132.0	0.0	-2.6213672	4.5312	15.867856	-28.820105	1050000	1.8626451e-08	58.529457	-0.03436746	-45.06998	0.23703328	0.027899241	0.2452	99.0	927.8899676799774
105	1.5931196	2.010719	5.831813	-1.9278121	1000.0	39.9	56.57818	161.0	0.0	-1.626182	3.1179245	6.479961	-19.794746	1060000	1.1920929e-08	92.55291	-0.028831411	-82.487206	0.22874622	0.0136106	0.2071	99.0	936.6262423992157
106	1.5463665	1.3767277	5.0711594	-0.48980495	1000.0	60.4	107.99093	349.0	0.0	-1.6475925	2.318457	4.6110115	-22.709816	1070000	2.0861625e-08	145.7485	-0.030603316	-135.5957	0.21762899	0.020681793	0.1947	99.0	945.4830753803253
107	-0.20762143	0.64762443	0.7698376	-1.6174468	1000.0	25.7	77.1	257.0	0.0	-4.231967	6.4549775	1.9611123	-53.30979	1080000	0.0	121.61874	-0.019481216	-107.14736	0.22929665	0.0200846	0.1956	99.0	954.23961353302
108	0.3336482	1.7149093	4.20662	-2.289742	1000.0	3.0	9.0	30.0	0.0	0.022677563	2.8288608	8.071154	-19.431871	1090000	2.0861625e-08	11.051294	-0.023738801	-9.815306	0.20399582	0.013677107	0.1479	99.0	963.0454053878784
109	0.4688479	1.1658584	2.9563816	-1.2991542	1000.0	38.2	77.8984	225.0	0.0	-0.58875024	1.4792373	6.5616302	-10.670694	1100000	2.9802323e-09	60.25756	-0.023379538	-43.58651	0.21039312	0.010123921	0.164	99.0	971.727819442749
110	0.8447105	1.2759402	3.565553	-0.7343793	1000.0	45.7	95.25235	313.0	0.0	-1.5365729	3.2614338	7.3472953	-16.285011	1110000	1.1920929e-08	111.11265	-0.023799852	-95.462234	0.2140663	0.016902793	0.1783	99.0	980.440288066864
111	0.2178276	1.5609827	2.2028873	-3.9454992	1000.0	19.0	28.989655	90.0	0.0	-2.012201	2.3924625	3.8677175	-16.39044	1120000	2.0861625e-08	16.394217	-0.021493591	-12.935643	0.21129021	0.015642498	0.1772	99.0	989.3125126361847
112	0.9665289	1.114611	3.1283276	-0.6711161	1000.0	67.5	129.18533	401.0	0.0	-1.9779135	4.5555463	6.4324684	-26.339634	1130000	0.0	143.97536	-0.025167128	-135.58702	0.19097435	0.010859954	0.1711	99.0	998.0216155052185
113	0.7811559	1.3760424	3.3950293	-1.9817904	1000.0	104.2	238.05157	799.0	0.0	-0.5712325	2.8502846	9.999433	-45.17804	1140000	3.2782555e-08	288.5665	-0.023126334	-271.33575	0.17494941	0.00082452875	0.15119998	99.0	1006.8802387714386
114	0.99622375	1.2191234	3.4375634	-0.7292379	1000.0	10.8	20.237589	65.0	0.0	-7.4915156	14.993416	2.0609424	-54.887955	1150000	-3.8743018e-08	202.7844	-0.012840864	-181.82309	0.16499305	0.031197216	0.1736	99.0	1015.7867279052734
115	1.3642784	1.7205857	4.8134575	-0.39063427	1000.0	10.5	24.237368	81.0	0.0	-1.7218944	2.4636185	0.35362363	-7.273224	1160000	-2.0861625e-08	17.77522	-0.023757862	-8.0721655	0.15687133	0.029954636	0.1839	99.0	1024.630795955658
116	0.43957186	1.5112166	3.3306081	-1.7317188	1000.0	0.0	0.0	0.0	0.0	-0.5623662	0.98748565	1.0112019	-2.8876574	1170000	4.4703484e-08	1.2149748	-0.020296738	-1.0571386	0.14506334	0.02446213	0.17719999	99.0	1033.3889465332031
117	1.4924824	1.7704972	5.534644	-0.6311389	1000.0	41.7	88.15673	301.0	0.0	-0.07273951	0.33950257	0.78045034	-1.6660533	1180000	0.0	43.277775	-0.02288061	-8.906759	0.1361817	-0.0003639944	0.15290001	99.0	1042.0842525959015
118	1.1388505	1.2587156	3.9250367	-0.742332	1000.0	98.5	204.55965	658.0	0.0	-1.9209988	2.2629359	0.4448111	-6.665037	1190000	-1.1920929e-08	126.62523	-0.021846801	-110.8759	0.14138357	0.0027957228	0.121800005	99.0	1050.8967082500458
119	0.5878824	0.7791502	1.887256	-0.7205264	1000.0	7.6	16.438978	52.0	0.0	-0.8420832	2.5356333	1.5124161	-31.481298	1200000	-7.4505807e-10	10.5433855	-0.021820335	-6.8671517	0.16065603	0.025110733	0.2095	99.0	1059.6268343925476
120	0.8251214	1.8475778	4.1531396	-1.8368211	1000.0	64.6	150.03012	504.0	0.0	-0.48665044	0.5791691	0.40350556	-1.5276487	1210000	-1.1920929e-08	75.819374	-0.018209908	-68.51723	0.1433385	-0.00025440083	0.15239999	99.0	1068.4685318470001
121	0.7538866	2.4418626	4.725625	-3.7428408	1000.0	13.3	27.604528	92.0	0.0	-1.5523226	2.7017663	3.050146	-29.49207	1220000	1.2479722e-08	15.85993	-0.026294027	-8.5696745	0.13619202	0.020770151	0.192	99.0	1077.1217844486237
122	1.0298812	2.0970545	4.773558	-1.6395818	1000.0	22.9	46.907246	159.0	0.0	-0.8357383	0.9376512	1.3472357	-2.9411411	1230000	-5.9604646e-09	7.276146	-0.027505782	-3.0762436	0.12345207	0.020785859	0.2182	99.0	1085.8525955677032
123	0.93133867	3.2647142	5.8842897	-4.0801826	1000.0	16.8	50.399998	168.0	0.0	-0.7739038	1.0490913	0.24905443	-4.93829	1240000	-2.3841858e-08	4.9787674	-0.026901495	-1.7514007	0.11749375	0.023908395	0.20889997	99.0	1094.7081384658813
124	0.18519107	3.7299364	6.5303555	-8.463132	1000.0	7.4	22.199999	74.0	0.0	-0.34590077	0.7401018	0.4030192	-1.8871748	1250000	2.5331975e-08	0.45164818	-0.025872052	-0.2980497	0.10114525	0.027095973	0.2062	99.0	1103.514152288437
125	3.037838	3.069638	10.626416	-1.0783782	1000.0	60.0	163.10059	547.0	0.0	-0.025478942	0.3474426	0.44609427	-0.7438278	1260000	-5.9604646e-09	0.30616438	-0.026648184	-0.12049611	0.09468984	0.031816643	0.25219998	99.0	1112.4694826602936
126	0.22726521	2.9403968	5.3988156	-3.8586392	1000.0	10.7	24.04184	78.0	0.0	0.2451892	0.2246398	0.593673	-0.29996705	1270000	3.576279e-08	0.43131328	-0.028168362	-0.15786427	0.07368684	0.024252918	0.22129998	99.0	1121.4307498931885
127	1.7878689	2.6894372	6.8442683	-2.2369134	1000.0	35.2	92.08235	310.0	0.0	-0.06452751	0.2889974	0.4553573	-0.37257648	1280000	-2.0861625e-08	0.2021707	-0.029065633	-0.07973395	0.06378758	0.023551334	0.21700001	99.0	1130.3697018623352
128	0.80401117	1.4501597	3.1341364	-1.2008028	1000.0	61.5	117.940025	314.0	0.0	0.14125337	0.1861766	0.4465561	-0.15976262	1290000	-5.9604646e-09	0.09616456	-0.028538236	-0.026978046	0.0390482	0.018683046	0.2251	99.0	1139.1975343227386
129	-1.5564959	4.203681	2.6739042	-11.340098	1000.0	9.2	19.29663	59.0	0.0	0.044356935	0.100280225	0.2834313	-0.5883279	1300000	1.7881394e-08	0.41808072	-0.02425349	-0.15511994	0.0063357353	0.024747552	0.24630001	99.0	1147.9593172073364
130	1.9893796	2.0794995	6.672721	-0.35476795	1000.0	13.9	18.785366	52.0	0.0	-0.27628604	0.31180546	0.16799712	-1.7338371	1310000	-2.9802322e-08	0.46511656	-0.027110469	-0.23688714	-8.416176e-05	0.01947305	0.203	99.0	1156.736946105957
131	1.7761685	2.7456858	8.066699	-0.49158117	1000.0	156.2	299.45175	858.0	0.0	0.14669736	0.19011307	0.4613881	-1.237386	1320000	-5.364418e-08	0.2595357	-0.024025444	-0.14038634	-0.004337906	0.023589877	0.2139	99.0	1165.4827654361725
132	1.6861118	2.5958557	6.2284594	-1.9795072	1000.0	27.3	55.724407	188.0	0.0	0.18533055	0.20761956	0.5891278	-0.7892802	1330000	-2.8312206e-08	23.998537	-0.023520015	-11.79244	-0.025726195	-0.00058797374	0.15470001	99.0	1174.2162351608276
133	0.16418377	1.9316419	3.1800067	-2.4794335	1000.0	9.9	28.07294	94.0	0.0	-2.3210585	2.812559	2.598996	-9.295496	1340000	-3.9115546e-09	15.06719	-0.026317436	-11.252538	-0.024409117	0.03628352	0.21669999	99.0	1182.9695608615875
134	-0.8341486	3.1508882	4.1636157	-8.046592	1000.0	26.3	62.019432	209.0	0.0	-0.5864478	0.49319008	1.6168306	-2.0255291	1350000	2.3841858e-08	8.763036	-0.022708237	-5.462516	-0.03120619	0.012990971	0.1767	99.0	1191.7891144752502
135	2.2326107	1.6743227	4.7656913	-0.22998291	1000.0	30.6	56.09848	190.0	0.0	-0.93967783	1.1908036	0.96286106	-6.9494467	1360000	2.3841858e-08	3.3660507	-0.033873845	-2.2544835	-0.02442467	0.022055801	0.24509999	99.0	1201.0474574565887
136	1.225279	0.9942203	3.4707136	0.004899408	1000.0	96.9	260.1209	876.0	0.0	-0.2253897	0.77870303	1.0937219	-3.3391623	1370000	-1.1920929e-08	0.64261544	-0.021291006	-0.5239617	-0.045749187	0.020184064	0.2158	99.0	1210.571858882904
137	1.7514055	2.021615	6.000163	-0.49940062	1000.0	7.2	16.951696	56.0	0.0	0.0073170485	0.15890302	0.24287796	-1.3507938	1380000	2.9802323e-09	1.025576	-0.02398559	-0.086944	-0.054043286	0.012840782	0.1792	99.0	1219.9333148002625
138	0.15619116	1.8627245	3.1965876	-2.620548	1000.0	15.8	37.464115	124.0	0.0	-0.06741543	0.26379064	0.44066095	-1.5618641	1390000	-1.1920929e-08	0.29135528	-0.027512038	-0.11014162	-0.05652654	0.029575938	0.21929999	99.0	1229.2357034683228
139	-0.006612718	2.120556	2.167393	-5.486934	1000.0	18.6	55.8	186.0	0.0	-0.0807287	0.1896654	1.0863593	-1.7650127	1400000	-1.1920929e-08	0.19214079	-0.023539443	-0.069243036	-0.078433506	0.015794225	0.2092	99.0	1238.774384021759
140	1.9197708	3.3725388	9.80462	-1.0463784	1000.0	56.9	89.948265	237.0	0.0	-0.046314552	0.17352226	0.2857852	-1.5539935	1410000	7.450581e-09	0.37267342	-0.031852413	-0.13055652	-0.09369111	0.025451314	0.22550002	99.0	1247.8883004188538
141	1.7857777	2.6416101	8.308134	-1.4191868	1000.0	22.6	42.687702	129.0	0.0	0.16188134	0.15671039	0.75288796	-1.0810974	1420000	2.682209e-08	0.23095584	-0.033161063	-0.046155665	-0.118611336	0.02608419	0.23130003	99.0	1257.1177637577057
142	0.5416377	3.0242803	4.085515	-5.211129	1000.0	38.7	57.621265	177.0	0.0	0.011961378	0.1028109	0.27848935	-0.51979613	1430000	3.2782555e-08	0.24644127	-0.024784312	-0.017117709	-0.12813956	0.024715167	0.24450001	99.0	1265.8111033439636
143	0.7365145	5.4241	12.815421	-10.981701	1000.0	4.2	8.506468	24.0	0.0	0.05239972	0.08435549	0.23305488	-0.16374922	1440000	-8.940697e-09	0.43902835	-0.020601893	-0.12761466	-0.15581912	0.017900636	0.1991	99.0	1274.9429669380188
144	-0.45299307	2.4452424	2.4969451	-6.9423046	1000.0	3.8	9.053177	30.0	0.0	0.058130596	0.35527337	0.64406466	-0.5424669	1450000	-2.9802323e-09	0.31511027	-0.028822571	-0.10988579	-0.17205338	0.01753996	0.19729999	99.0	1284.5326173305511
145	0.2593977	2.7848928	4.0334797	-4.514134	1000.0	5.1	15.3	51.0	0.0	-0.056335688	0.12075228	0.15140796	-1.5743856	1460000	-1.0430813e-08	0.12810609	-0.026583418	-0.021700075	-0.17877285	0.019084183	0.2033	99.0	1293.566395521164
146	1.5887852	1.9195023	5.062045	-1.4451475	1000.0	99.1	196.34737	555.0	0.0	0.009114038	0.13843016	0.24238825	-0.22183824	1470000	-2.9802323e-09	0.20276418	-0.030097265	-0.024938699	-0.19519989	0.0215605	0.21440001	99.0	1302.813206911087
147	1.1213815	1.5951736	3.9362087	-1.9162792	1000.0	86.7	234.43124	788.0	0.0	0.10468932	0.121952415	0.67318344	-0.20380497	1480000	-5.9604646e-09	68.14669	-0.02305289	-63.514015	-0.22735974	0.0039450405	0.1575	99.0	1312.0297486782074
148	0.72659194	2.2253437	4.784604	-2.8956492	1000.0	9.9	16.349005	42.0	0.0	-0.50258756	1.9943241	0.82380795	-25.53381	1490000	2.2351743e-09	4.3866715	-0.022416143	-2.7753663	-0.21957369	0.025606308	0.2214	99.0	1321.4400844573975
149	0.47303805	1.0777708	1.7738255	-1.9911771	1000.0	8.4	16.076069	48.0	0.0	-0.52215177	0.64035827	0.2344997	-3.0771918	1500000	-1.3411045e-08	1.231028	-0.023647578	-0.5657644	-0.25285652	0.01888867	0.20390001	99.0	1330.0597615242004
150	2.2642922	2.0923789	6.702707	0.402165	1000.0	19.1	35.29434	102.0	0.0	-0.21855322	0.37654045	0.338171	-4.2459044	1510000	2.682209e-08	0.4616565	-0.028187567	-0.28280562	-0.26125813	0.021119356	0.2217	99.0	1338.9025566577911
151	1.5627515	3.2749054	6.296905	-5.8613424	1000.0	13.8	27.505636	75.0	0.0	0.0616788	0.12681322	0.39054108	-1.929853	1520000	-1.7881394e-08	0.23548639	-0.02922919	-0.042224128	-0.29185376	0.021282125	0.2481	99.0	1347.734940290451
152	2.9794831	1.7121536	5.4037848	0.28471676	1000.0	23.1	25.33555	85.0	0.0	0.12945446	0.15857099	1.1128113	-0.48452306	1530000	2.9802323e-09	0.33901232	-0.03277678	-0.07313767	-0.3170066	0.027824905	0.2537	99.0	1356.3523411750793
153	1.3062309	1.6862394	4.5871687	-1.1570189	1000.0	6.8	15.367498	50.0	0.0	0.28278196	0.16021064	0.928354	-0.14229608	1540000	2.9802323e-09	0.2340317	-0.026448945	-0.0513302	-0.32985973	0.023311205	0.20670001	99.0	1365.239601612091
154	3.1478744	3.2929733	8.888345	-1.4028028	1000.0	25.9	33.455788	115.0	0.0	0.14843564	0.16436961	0.4612651	-0.42856407	1550000	0.0	0.4324358	-0.031016503	-0.09547622	-0.34795728	0.03125402	0.24939999	99.0	1373.9213066101074
155	1.2748795	2.945879	3.857481	-6.7966914	1000.0	36.1	97.796165	328.0	0.0	0.28042626	0.16211957	0.83586454	-1.6186123	1560000	2.9802322e-08	0.2779155	-0.029388478	-0.092622876	-0.3673441	0.025252406	0.2407	99.0	1382.6289751529694
156	1.8977432	3.0058436	7.537506	-2.454262	1000.0	15.3	26.115322	76.0	0.0	0.16664392	0.20702064	1.8291559	-0.46378946	1570000	-5.9604646e-09	0.20889127	-0.028164636	-0.046651356	-0.3821699	0.032598924	0.2834	99.0	1391.368141412735
157	1.1246729	2.083067	4.4363103	-3.556511	1000.0	40.5	97.862404	332.0	0.0	0.17581853	0.25660884	0.6313791	-0.4099493	1580000	2.9802322e-08	0.22294128	-0.028641576	-0.10560451	-0.40793496	0.030865755	0.268	99.0	1400.303601026535
158	1.6710688	1.7882538	3.711252	-0.8239163	1000.0	93.6	181.91328	610.0	0.0	0.13508968	0.17953984	1.4296186	-0.2642553	1590000	-1.4249236e-08	0.19136307	-0.023520002	-0.029899826	-0.4224833	0.03236471	0.3138	99.0	1409.051681280136
159	2.4048653	1.9758213	7.594031	0.42965326	1000.0	86.2	165.12529	571.0	0.0	0.15044683	0.05478491	0.5533004	-0.03957653	1600000	4.4703485e-09	37.24285	-0.029361611	-32.758785	-0.44625473	0.00750229	0.1875	99.0	1417.7232613563538
160	1.1125927	2.8627238	7.580568	-4.071444	1000.0	20.5	26.139051	77.0	0.0	-1.7006699	3.7493942	2.7214184	-16.958866	1610000	-2.9802323e-09	19.120499	-0.015360855	-17.318527	-0.4359196	0.034162007	0.2525	99.0	1426.5146362781525
161	1.8960972	2.3384056	5.061716	-2.576347	1000.0	39.1	54.7895	181.0	0.0	-0.63585204	1.1659093	0.7206652	-9.844994	1620000	7.152558e-08	10.7104435	-0.034039356	-9.019945	-0.4305846	0.018521631	0.20949998	99.0	1435.1569967269897
162	2.2934613	3.2926345	8.205934	-1.8823637	1000.0	26.7	61.45088	207.0	0.0	-1.7664635	3.753071	0.8223038	-23.504715	1630000	-3.948808e-08	19.646915	-0.01995436	-17.190771	-0.4353385	0.02297678	0.1778	99.0	1444.0017454624176
163	0.7395047	2.5052943	5.0375867	-3.6831968	1000.0	64.6	63.10023	200.0	0.0	-1.0006219	2.3008492	1.3383994	-10.181467	1640000	2.5331975e-08	8.362967	-0.025352608	-4.825092	-0.43422452	0.030887669	0.228	99.0	1452.7940473556519
164	1.7681501	1.5836576	5.2886343	0.12072691	1000.0	26.4	48.125256	166.0	0.0	-0.94997764	0.52167207	-0.18563247	-1.7850659	1650000	1.7881394e-08	4.8577604	-0.021550668	-2.9204195	-0.44600168	0.012179916	0.1931	99.0	1461.610198020935
165	-1.1305169	5.314649	8.186643	-13.34005	1000.0	75.7	148.39478	475.0	0.0	-0.4020347	1.25871	2.1540582	-8.046718	1660000	-2.9802323e-09	2.8584592	-0.005815345	-2.2507102	-0.44248265	0.031039357	0.2308	99.0	1470.319417476654
166	1.4247882	1.5027192	4.2716446	-1.1665747	1000.0	16.4	28.883211	78.0	0.0	-0.92259943	1.0949278	0.6665802	-5.9296656	1670000	3.576279e-08	2.6048417	-0.027109578	-1.8026412	-0.4363286	0.024569029	0.1979	99.0	1479.0084826946259
167	1.7720131	2.986765	6.932622	-3.3867176	1000.0	0.8	2.3999999	8.0	0.0	-0.17035894	0.4480827	0.22503996	-4.2983646	1680000	-1.1920929e-08	0.4532114	-0.029144038	-0.27351892	-0.44601488	0.017095331	0.1902	99.0	1487.8128082752228
168	1.6569512	1.6752099	4.1783595	-1.5252497	1000.0	19.6	30.305777	94.0	0.0	0.14883532	0.28058514	1.1491339	-2.4427216	1690000	4.4703485e-09	0.16269809	-0.02963598	-0.060492337	-0.45553374	0.019141685	0.2171	99.0	1496.4834420681
169	1.422602	1.2973574	3.9004576	-0.45410657	1000.0	89.9	203.07016	675.0	0.0	0.16651335	0.17239603	1.1612017	-0.61906457	1700000	3.8743018e-08	0.19513929	-0.02516568	-0.048546653	-0.46732694	0.021850687	0.2266	99.0	1505.279619216919
170	2.2992904	2.7761586	8.022373	-1.3694504	1000.0	21.5	25.59785	66.0	0.0	0.14689842	0.23435818	1.2084064	-0.539711	1710000	-1.1920929e-08	2.8495755	-0.028553924	-1.6540235	-0.4776914	0.011764569	0.2052	99.0	1513.9890763759613
171	1.5209315	1.7331083	3.4021947	-2.5868442	1000.0	47.8	70.07824	194.0	0.0	-0.57268095	1.3507476	1.9747763	-5.213614	1720000	-4.172325e-08	3.2797246	-0.03008222	-2.3485284	-0.48850387	0.028162062	0.24509999	99.0	1522.8666293621063
172	2.6605973	2.978831	8.575234	-0.09032016	1000.0	11.0	18.952572	55.0	0.0	-0.4593255	0.45681578	0.4604993	-2.4425569	1730000	5.364418e-08	0.7487358	-0.03223414	-0.5026758	-0.501026	0.02499796	0.21730001	99.0	1531.6960990428925
173	1.1976883	4.6700726	13.046743	-5.12457	1000.0	44.6	119.784134	403.0	0.0	0.1733923	0.35824412	1.2468531	-0.9135423	1740000	3.2782555e-08	0.5063799	-0.02296703	-0.2299082	-0.51834613	0.022257125	0.24759999	99.0	1540.414197921753
174	2.4331505	2.7599888	8.073004	-2.378547	1000.0	15.9	33.45579	110.0	0.0	0.089671634	0.23790027	0.78348064	-1.3630981	1750000	2.9802323e-09	0.28288695	-0.026554089	-0.11613331	-0.52981764	0.030000472	0.2502	99.0	1549.3034715652466
175	1.2921001	2.8991063	7.051755	-4.0519805	1000.0	24.8	22.569006	69.0	0.0	0.1792474	0.27936313	1.3654137	-1.0668144	1760000	-2.3841858e-08	0.31535533	-0.032562453	-0.15487964	-0.5338413	0.024341311	0.2098	99.0	1558.0879600048065
176	-0.053292744	2.1005654	3.725752	-4.4122105	1000.0	6.1	12.037026	40.0	0.0	0.10252409	0.25763342	1.4865131	-1.5321145	1770000	3.8743018e-08	0.23356366	-0.027281856	-0.12734058	-0.5467488	0.02504819	0.2187	99.0	1566.8306195735931
177	-0.3709187	1.90428	3.526083	-3.7548525	1000.0	55.1	142.33794	480.0	0.0	0.049818832	0.30916396	1.1992223	-1.5945661	1780000	-2.2351743e-09	0.1520277	-0.024115406	-0.09146817	-0.55884814	0.032143127	0.24750002	99.0	1575.535718202591
178	0.7906891	1.3622848	3.0163965	-1.2165406	1000.0	82.0	127.70826	353.0	0.0	-0.1988118	0.31583858	0.7960813	-1.5367377	1790000	2.2351742e-08	0.9911664	-0.031435877	-0.64033335	-0.57278055	0.026962643	0.2404	99.0	1584.3415994644165
179	1.2715927	2.3614142	6.047828	-2.9164028	1000.0	105.8	264.59433	896.0	0.0	-0.06843337	0.43552464	0.4969256	-3.319124	1800000	4.7683717e-08	59.42495	-0.029482594	-56.260963	-0.58014596	33.25251	0.3447	99.0	1597.3714780807495
180	1.5507758	2.0789654	4.4454174	-2.2977686	1000.0	50.9	103.19055	352.0	0.0	-0.79204726	1.470687	1.0704792	-15.164816	1810000	0.0	43.20423	-0.027532306	-39.253834	-0.609093	0.022278212	0.24139997	99.0	1606.110183954239
181	0.6030465	1.5569663	2.9306483	-2.7304914	1000.0	20.6	26.077578	80.0	0.0	-1.4178588	3.003578	1.4649286	-32.675823	1820000	-2.3841858e-08	11.331246	-0.025098652	-9.965997	-0.6063435	0.038384996	0.25190002	99.0	1614.8275442123413
182	0.35931197	3.6062365	10.121268	-3.4915617	1000.0	6.6	11.740528	37.0	0.0	-1.7230977	3.0440753	1.5388632	-31.139984	1830000	-2.9802323e-09	9.665453	-0.01699851	-8.683032	-0.6241991	0.032227367	0.2435	99.0	1623.457023382187
183	0.4180302	2.0326297	4.2555366	-2.6014507	1000.0	69.8	118.52578	347.0	0.0	-0.324089	0.54394215	0.23578835	-3.8452368	1840000	1.4901161e-08	7.4865227	-0.02573747	-6.2453794	-0.6264546	0.013655789	0.1773	99.0	1632.276107788086
184	1.4719547	2.6427898	5.925985	-2.715539	1000.0	9.2	21.766027	72.0	0.0	-1.2221501	2.8760653	1.4167912	-13.716017	1850000	-3.8743018e-08	7.557933	-0.014288796	-6.8354363	-0.6201987	0.04316724	0.24589999	99.0	1640.950628042221
185	1.5793307	3.6974266	10.9389	-2.172138	1000.0	9.0	27.0	90.0	0.0	-0.28573656	0.7135959	0.30197835	-2.9243877	1860000	3.2782555e-08	1.0505456	-0.025614724	-0.8754004	-0.608502	0.03482862	0.21970001	99.0	1649.7252507209778
186	1.0629343	2.6688495	7.906667	-1.2725477	1000.0	37.2	97.3733	328.0	0.0	0.1386975	0.27975905	0.73401713	-0.614331	1870000	8.940697e-09	0.29779387	-0.0264301	-0.1126953	-0.62150866	0.018797556	0.2093	99.0	1658.6295959949493
187	0.8916936	3.3351676	8.245456	-3.156996	1000.0	19.2	24.297325	62.0	0.0	0.087981924	0.19833672	0.67298484	-0.43267703	1880000	-1.1920929e-08	0.26355964	-0.027492816	-0.091451295	-0.63722926	0.018888839	0.2067	99.0	1667.414189338684
188	0.037664343	1.3651606	2.5137498	-2.6677413	1000.0	1.5	3.3837848	11.0	0.0	0.18428382	0.3828522	1.1804593	-0.52367234	1890000	6.556511e-08	0.30354056	-0.027839446	-0.18216845	-0.64437187	0.026949668	0.2457	99.0	1676.1072981357574
189	2.3053844	3.8187022	9.494068	-2.501506	1000.0	134.5	246.63344	843.0	0.0	0.012214935	0.1527885	1.8627105	-0.31508446	1900000	0.0	0.3486741	-0.028388847	-0.1233127	-0.64808035	0.03269888	0.30159998	99.0	1684.8065764904022
190	0.77205205	2.175621	5.157228	-2.2471848	1000.0	22.5	34.83748	97.0	0.0	0.2247231	0.34228367	1.5414581	-0.43437052	1910000	2.0861625e-08	7.1973405	-0.033810694	-6.3541083	-0.66581744	0.028709387	0.18630001	99.0	1693.5931932926178
191	2.2046561	1.8266981	4.5614176	-1.75178	1000.0	77.3	165.97232	550.0	0.0	-0.40826166	1.3184483	0.43952155	-9.817337	1920000	4.7683717e-08	65.05058	-0.020896515	-51.053604	-0.6637812	0.00033020173	0.18380001	99.0	1702.2502419948578
192	0.6358324	2.3170583	5.1346846	-3.3405643	1000.0	10.5	13.462912	36.0	0.0	-0.8667021	2.3371985	6.3775806	-14.4558115	1930000	2.0861625e-08	6.599887	-0.028716724	-5.9631515	-0.6623465	0.037749343	0.27030003	99.0	1710.965365409851
