Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
97	-1.004565	1.9700044	4.334027	-5.24848	1000.0	2.25	7.914386	32.0	0.0	-0.18060215	0.65487874	0.5942912	-9.111251	3920000	2.5331975e-08	2.2388654	-0.012581363	-0.62430304	0.77825844	0.016536737	0.14505	99.0	1168.6346318721771
98	-2.4030387	3.0862622	4.2966084	-13.644984	1000.0	11.875	38.044834	174.0	0.0	-0.19322781	0.8691852	0.557415	-9.980412	3960000	4.4703485e-09	33.73153	-0.014631055	-27.670109	0.7650788	0.005831125	0.104725	99.0	1180.3843386173248
99	-1.7515396	2.6697667	3.6776211	-9.474503	1000.0	5.1	14.496207	64.0	0.0	-0.6531396	3.213743	1.3638273	-38.435566	4000000	4.0978194e-09	16.974192	-0.01761674	-9.955711	0.77579564	0.03531074	0.193975	99.0	1192.5091564655304
100	-2.0136454	2.2582562	3.097496	-8.099343	1000.0	3.075	17.38302	111.0	0.0	-0.52630246	1.0075061	1.1112581	-4.7946877	4040000	1.9371509e-08	9.63949	-0.013956724	-8.084099	0.7517971	0.01143748	0.125725	99.0	1204.5752894878387
101	-2.1305728	3.2471745	1.8728706	-18.892498	1000.0	3.9	15.22465	92.0	0.0	-0.15176745	1.1343112	1.7696232	-34.475266	4080000	-3.7252904e-10	5.74328	-0.0124589205	-3.6008797	0.74212706	0.020730225	0.15847501	99.0	1216.336532831192
102	-1.2668451	2.1437957	2.8926964	-8.325083	1000.0	2.45	7.5529795	37.0	0.0	-0.3320632	1.1087165	1.3908107	-16.857977	4120000	2.0861625e-08	3.1938682	-0.009819837	-2.5583947	0.7234853	0.015170621	0.149525	99.0	1227.9180550575256
103	-2.180756	2.2395556	4.1642604	-7.267132	1000.0	6.175	22.508762	117.0	0.0	-0.15583257	0.6396277	1.0100528	-12.099298	4160000	1.1920929e-08	11.476855	-0.012674483	-10.336723	0.717335	0.006428797	0.12105	99.0	1240.1091403961182
104	-2.4850452	4.6828575	3.2094512	-21.719646	1000.0	0.875	5.464373	35.0	0.0	-0.17725025	1.184427	1.6219978	-34.57057	4200000	-5.9604646e-09	2.5407538	-0.011508696	-1.4693257	0.7166329	0.01578791	0.15455	99.0	1252.063171863556
105	-2.1667602	3.3031952	2.4847958	-19.729607	1000.0	2.975	13.82839	85.0	0.0	-0.105488546	0.32571414	0.5636097	-1.516753	4240000	-5.2154063e-09	6.7730155	-0.0097616045	-2.3528483	0.6807237	0.013271995	0.11777501	99.0	1263.468849658966
106	-2.491675	2.6628656	2.4188673	-9.395868	1000.0	1.225	3.8825731	19.0	0.0	-0.21900302	1.0026035	2.866602	-9.896084	4280000	-1.3411045e-08	1.635253	-0.015699644	-1.1136752	0.68369436	0.016322097	0.14672501	99.0	1275.891684293747
107	-2.5286288	4.269836	5.4669642	-18.666805	1000.0	1.25	4.9787045	27.0	0.0	-0.09929983	0.24268292	0.89192116	-3.6508327	4320000	-7.450581e-09	1.0071795	-0.011504704	-0.45193347	0.6757412	0.0076970295	0.119775	99.0	1287.4523606300354
108	-1.4225354	2.223439	7.0501237	-6.281889	1000.0	6.95	26.700142	161.0	0.0	-0.2838873	1.1465484	0.34965456	-24.715488	4360000	-8.940697e-09	19.362457	-0.010647221	-15.987903	0.6544288	0.009586285	0.134525	99.0	1299.321295261383
109	-2.3544757	2.4143233	1.8609715	-10.857745	1000.0	4.575	10.542503	38.0	0.0	-0.27096912	1.333789	1.5863639	-49.307125	4400000	1.6763806e-09	5.290715	-0.012420648	-2.5907788	0.6620062	0.012475966	0.1496	99.0	1310.9225838184357
110	-2.871748	3.383356	1.6444184	-15.952974	1000.0	8.55	39.37699	246.0	0.0	-0.37335876	1.0742685	0.428182	-20.267523	4440000	-2.9802323e-09	19.802958	-0.011524039	-13.951521	0.65049636	0.008533944	0.14159998	99.0	1322.2751915454865
111	-2.019938	3.9235077	4.3734593	-18.387732	1000.0	3.55	17.166756	108.0	0.0	-0.25892365	0.95967853	1.9048662	-27.361252	4480000	-2.8684735e-08	10.173931	-0.013933102	-9.519369	0.64870435	0.0118368305	0.14115	99.0	1334.3628973960876
112	-2.8468215	3.282871	1.935515	-15.266457	1000.0	3.075	14.006048	87.0	0.0	-0.20987213	1.2998255	1.0397853	-30.024378	4520000	-3.7252904e-10	8.314892	-0.011852955	-7.9224944	0.6387218	0.015868321	0.17035	99.0	1346.1431725025177
113	-1.6646328	1.9289479	1.7484655	-9.099399	1000.0	3.7	9.86965	46.0	0.0	-0.089148074	0.40076557	0.610075	-15.432458	4560000	-6.7055224e-09	3.5963264	-0.01457302	-2.1251855	0.6341544	0.010357362	0.16085	99.0	1357.9501657485962
114	-1.908535	2.342008	1.8520162	-7.9355955	1000.0	0.75	3.2768126	16.0	0.0	-0.5037114	2.290818	0.38250387	-30.631702	4600000	6.3329937e-09	5.386636	0.0005874184	-5.023637	0.6142145	0.02154468	0.1497	99.0	1369.8876929283142
115	-2.3853498	3.256681	2.5515158	-13.219883	1000.0	3.15	11.684498	61.0	0.0	-0.08197899	0.2004043	0.22528076	-1.7567954	4640000	3.7252903e-09	4.563461	-0.011485101	-2.3521862	0.61232454	0.009622483	0.11675	99.0	1381.3281090259552
116	-1.9082677	2.0278323	4.700512	-7.8929853	1000.0	0.95	4.1409535	19.0	0.0	-0.26247528	1.1352285	0.7404022	-12.972104	4680000	0.0	1.8221796	-0.015333133	-1.0542591	0.61802256	0.01551089	0.142575	99.0	1392.7772266864777
117	-1.6398933	2.9873412	7.1486354	-11.689796	1000.0	0.975	5.484011	35.0	0.0	-0.123912625	0.2710863	0.25628996	-0.88217735	4720000	-5.9604646e-09	1.2099247	-0.007636691	-0.20128532	0.5957908	0.013932103	0.092475	99.0	1405.1403291225433
118	-1.9662479	1.9310566	3.63409	-5.2992682	1000.0	2.8	9.003333	41.0	0.0	-0.09278905	0.2971419	0.2763518	-2.456675	4760000	0.0	3.1859546	-0.01225091	-0.6639983	0.59646606	0.023640687	0.1179	99.0	1417.26633477211
119	-2.0202425	3.9562464	6.141918	-20.578959	1000.0	0.95	5.932748	38.0	0.0	-0.17789936	0.5143416	0.2670405	-6.082238	4800000	1.4901161e-08	1.2853467	-0.011713735	-0.4084173	0.59475416	0.014214757	0.12382499	99.0	1429.3192315101624
120	-2.2038858	3.6178606	1.1533066	-20.57715	1000.0	1.95	7.6972394	44.0	0.0	-0.06721987	0.3170749	0.45479715	-3.7348351	4840000	1.4901161e-09	2.0314448	-0.012414248	-1.5438992	0.572486	0.010343635	0.1415	99.0	1440.998072385788
121	-2.1895623	3.7682242	3.0114956	-22.12952	1000.0	4.7	29.35149	188.0	0.0	-0.07526844	0.6442854	1.113796	-13.2911	4880000	5.9604646e-09	22.285036	-0.013466175	-20.003862	0.5527962	0.010555299	0.14705001	99.0	1453.2224352359772
122	-2.5865319	4.9355106	4.0546746	-22.487219	1000.0	2.675	11.724734	59.0	0.0	-0.76300114	4.001935	0.63364327	-48.76975	4920000	-1.4901161e-08	12.4864645	-0.009243892	-8.2798	0.5314276	0.021742538	0.17085001	99.0	1465.4985716342926
123	-2.8412285	3.9982255	5.7732844	-16.899677	1000.0	1.225	7.6501226	49.0	0.0	-0.21514525	0.4860508	0.11570203	-1.8054949	4960000	1.1920929e-08	1.4993113	-0.008050412	-0.38049048	0.5093478	0.02215089	0.132675	99.0	1477.661042690277
124	-2.4671273	3.2561872	2.6746407	-18.36879	1000.0	3.75	13.756362	80.0	0.0	-0.15090708	0.42545944	0.3984624	-1.686829	5000000	5.9604646e-09	5.6603527	-0.012965277	-1.0808716	0.51165974	0.009628417	0.119	99.0	1489.8100776672363
125	-2.526521	3.8151174	3.1314142	-18.169247	1000.0	5.5	20.894976	114.0	0.0	-0.32754305	0.9547637	0.10562587	-4.3134427	5040000	7.450581e-09	13.814301	-0.013885227	-7.140216	0.5182789	0.021441499	0.136725	99.0	1501.8074016571045
126	-2.6704583	2.065732	0.40067273	-9.619356	1000.0	1.15	7.1817474	46.0	0.0	-0.5093833	1.5412298	0.84850955	-17.036282	5080000	-5.9604646e-09	4.301731	-0.015357372	-2.5537572	0.51915973	0.01968067	0.169325	99.0	1513.5098624229431
127	-1.8741213	2.9993923	2.071054	-12.838256	1000.0	5.7	19.588518	108.0	0.0	-0.13225745	0.42069238	0.21523261	-2.032519	5120000	2.0861625e-08	13.7793455	-0.012138163	-9.853231	0.48933578	0.0143477265	0.14055	99.0	1525.2521328926086
128	-2.38389	2.985828	1.5126884	-14.1157	1000.0	2.55	9.295026	44.0	0.0	-0.09842814	0.78942126	1.2286332	-19.420563	5160000	-1.4901161e-09	3.2512863	-0.015882896	-2.1427088	0.50326	0.015507599	0.15885	99.0	1537.0133566856384
129	-2.7030585	3.3655791	2.350827	-19.04626	1000.0	9.975	45.054123	282.0	0.0	-0.35685986	1.907001	0.46205652	-34.730484	5200000	1.3411045e-08	37.72648	-0.012837863	-34.56581	0.4786734	0.017374683	0.1626	99.0	1548.58847117424
130	-2.020104	2.539439	1.6569656	-13.921359	1000.0	1.35	6.366122	39.0	0.0	-0.24733315	0.79621994	0.32107425	-32.326405	5240000	8.940697e-09	2.1456149	-0.0066292584	-0.8260193	0.47522968	0.2689438	0.20535001	99.0	1559.922622203827
131	-1.735656	1.9463856	2.7248704	-5.2739096	1000.0	3.725	9.308564	36.0	0.0	-0.11727456	0.4458921	0.24140275	-14.249825	5280000	5.9604646e-09	3.297873	-0.016024133	-1.9696442	0.4711511	0.015180108	0.1631	99.0	1571.877649307251
132	-2.6736515	3.3644729	0.97958165	-17.148335	1000.0	1.75	6.1634	25.0	0.0	-0.20713237	0.8236675	0.39063656	-15.207805	5320000	-7.450581e-09	1.5866535	-0.015898619	-1.3122315	0.46601018	0.019598901	0.18277499	99.0	1583.704621553421
133	-2.1403012	2.8589382	5.377227	-13.586081	1000.0	2.625	7.6475077	38.0	0.0	-0.18527605	0.7854136	1.1461492	-20.174704	5360000	-2.2351743e-09	1.8532591	-0.015430322	-1.6349255	0.44231683	0.017072316	0.16599998	99.0	1595.2503397464752
134	-2.272053	2.8703427	2.1223888	-11.595094	1000.0	8.25	33.855392	157.0	0.0	-0.10832966	0.6325539	4.3356037	-12.1327	5400000	1.4901161e-09	24.093124	-0.01513024	-22.342068	0.43679786	0.008455867	0.1184	99.0	1606.9857852458954
135	-2.8282843	2.662712	1.3376861	-14.581348	1000.0	11.075	59.631947	380.0	0.0	-0.15462041	1.0946704	3.4744487	-41.10886	5440000	-2.9802323e-09	64.404274	-0.013106656	-60.124256	0.44132477	0.008170949	0.132525	99.0	1618.784163236618
136	-2.3515859	3.7188756	5.0765953	-20.897047	1000.0	10.0	40.662636	235.0	0.0	-0.47612455	3.9321473	1.954282	-71.801506	5480000	-7.450581e-09	55.695435	-0.012036032	-53.9831	0.4379824	0.013236989	0.1428	99.0	1630.668127298355
137	-1.7835197	2.5115113	3.3024037	-14.0655775	1000.0	4.675	18.679384	110.0	0.0	-0.756307	3.9240198	10.285654	-51.072483	5520000	1.1920929e-08	23.745932	-0.012069041	-13.428075	0.43445668	0.019314203	0.152175	99.0	1642.5489783287048
138	-2.9525762	3.4043405	1.2720345	-14.5774975	1000.0	9.375	35.339558	193.0	0.0	-0.3879051	1.3219217	1.3775411	-7.6313534	5560000	-5.9604646e-09	29.357248	-0.013611609	-24.076551	0.4102986	0.010075944	0.123175	99.0	1654.5895130634308
139	-2.1245477	2.1288967	1.6047091	-10.217063	1000.0	4.65	22.62913	138.0	0.0	-0.50241107	2.184869	2.3314054	-28.384232	5600000	5.9604646e-09	19.675165	-0.013700744	-7.139638	0.42619842	0.013977861	0.1284	99.0	1666.4828147888184
140	-2.044905	2.5822392	1.5845332	-13.528799	1000.0	5.35	24.589172	151.0	0.0	-0.4550369	1.7859414	0.23434556	-14.374976	5640000	8.940697e-09	10.963971	-0.009976285	-9.577418	0.41126037	0.010024139	0.12385	99.0	1678.4807460308075
141	-1.8617483	1.8177085	1.9518445	-5.67841	1000.0	4.25	25.752426	165.0	0.0	-0.53293604	3.4464288	0.3763913	-54.885162	5680000	-7.4505807e-10	19.537594	-0.011304855	-19.007133	0.40482458	0.017911727	0.14635	99.0	1690.5920898914337
142	-1.9948288	2.3493655	2.6727335	-8.913783	1000.0	4.225	9.832313	36.0	0.0	-0.05540793	0.7159681	4.378429	-41.509964	5720000	9.685754e-09	4.424688	-0.014724749	-3.292083	0.38020074	0.007442333	0.13315001	99.0	1702.8527553081512
143	-2.2733295	2.660469	0.97383124	-11.854119	1000.0	1.8	7.846018	36.0	0.0	-0.24312319	1.3058869	0.39295805	-28.554699	5760000	0.0	2.250134	-0.012989646	-1.9902229	0.37472302	0.017220262	0.16027501	99.0	1714.3404233455658
144	-1.5348265	1.5373765	2.8544705	-6.0368414	1000.0	6.95	33.5119	214.0	0.0	-0.19945355	1.2747414	0.84401536	-22.314344	5800000	-5.9604646e-09	23.78457	-0.013292764	-22.905918	0.34461665	0.010084035	0.125175	99.0	1726.004533290863
145	-2.0084584	1.8499495	2.0910988	-8.065824	1000.0	7.025	34.84931	221.0	0.0	-0.38004074	1.9460328	2.5976937	-38.120426	5840000	4.4703485e-09	28.044144	-0.012893081	-26.813187	0.33670732	0.023054004	0.208075	99.0	1738.0964365005493
146	-1.7135828	2.5707066	3.2729058	-11.3616295	1000.0	9.2	47.76149	306.0	0.0	-0.5637368	3.5505328	2.576561	-64.46017	5880000	-1.1920929e-08	50.1602	-0.007908516	-47.387577	0.32571217	0.012875965	0.138775	99.0	1750.39324593544
147	-1.8085606	1.7188462	2.3670135	-5.820268	1000.0	3.025	8.693353	42.0	0.0	-0.16537647	1.3729707	2.4183245	-49.76432	5920000	9.313226e-10	4.0378466	-0.013424287	-2.8133123	0.3355366	0.010487774	0.132525	99.0	1762.2566645145416
148	-1.5744148	2.707496	5.458022	-8.76306	1000.0	3.125	17.411472	111.0	0.0	-0.19604462	0.7691131	1.2491696	-20.339409	5960000	8.940697e-09	9.865015	-0.010498504	-9.413028	0.3259938	0.01047129	0.14967501	99.0	1774.8055160045624
149	-2.0763783	3.0220292	3.1444283	-16.203552	1000.0	2.55	9.736401	52.0	0.0	-0.1388014	1.0268005	0.51649535	-22.963915	6000000	-8.940697e-09	1.5899284	-0.013802245	-1.3204302	0.30721432	0.01457156	0.16117501	99.0	1786.8001725673676
150	-1.6711617	2.4251451	2.1567595	-11.732779	1000.0	0.45	2.8102489	18.0	0.0	-0.45217025	2.697275	0.20086074	-40.89733	6040000	1.1920929e-08	5.520116	-0.005987326	-4.941367	0.28978467	0.019008422	0.13739999	99.0	1798.5265069007874
151	-1.8655239	2.1052248	2.4372277	-7.7960424	1000.0	3.65	12.084184	55.0	0.0	-0.0638206	0.2281456	0.78743565	-8.36291	6080000	2.9802323e-09	5.523909	-0.013797427	-4.761194	0.27493122	0.08710653	0.13712499	99.0	1809.9933156967163
152	-1.8254623	2.3638203	1.619026	-9.79256	1000.0	2.075	8.600545	51.0	0.0	-0.34957176	1.4867487	0.66099477	-25.015032	6120000	7.0780515e-09	4.810022	-0.014918039	-2.6099918	0.27697292	0.019142698	0.15265	99.0	1822.1519451141357
153	-2.2069957	2.5286672	1.3790083	-14.888988	1000.0	5.15	20.347664	126.0	0.0	-0.2771819	0.96196884	4.538807	-9.683693	6160000	-1.1920929e-08	11.326415	-0.016097395	-9.899875	0.25777674	0.06165527	0.163125	99.0	1834.38831615448
154	-1.7206837	2.5150046	3.9029632	-10.398265	1000.0	4.625	25.18401	160.0	0.0	-0.41006875	2.1561198	0.8701812	-36.063007	6200000	-5.9604646e-09	18.365026	-0.008706921	-8.111678	0.255466	0.024529923	0.20262499	99.0	1846.0007436275482
155	-1.6157961	3.1926093	8.086438	-13.624487	1000.0	8.35	37.366127	217.0	0.0	-0.5748486	1.5891033	2.0188155	-9.701867	6240000	0.0	27.971218	-0.014325038	-25.898474	0.24866267	0.016229521	0.1403	99.0	1857.6100203990936
156	-1.7220583	1.8383188	1.7883424	-7.304709	1000.0	3.525	8.497022	31.0	0.0	-0.32086945	1.7512473	2.228932	-48.17389	6280000	0.0	6.158924	-0.012615228	-4.7227926	0.25159284	0.020661552	0.1783	99.0	1869.3766667842865
157	-2.069576	2.0383594	4.5161986	-7.392594	1000.0	5.775	20.119005	110.0	0.0	-0.2344618	0.8084029	0.5262693	-16.8042	6320000	1.6391278e-08	12.912355	-0.013735643	-8.294239	0.23519187	0.018504208	0.17684999	99.0	1881.1119203567505
158	-2.0344882	2.32557	3.8024552	-10.698121	1000.0	6.175	28.508673	180.0	0.0	-0.35901165	1.5976454	2.5305114	-23.134604	6360000	-1.7881394e-08	23.254358	-0.013658245	-17.717428	0.2239066	0.024612324	0.158425	99.0	1892.9546074867249
159	-2.0690227	2.3602684	2.8477123	-12.633592	1000.0	1.7	6.760917	38.0	0.0	-0.27433145	1.272588	1.6554149	-20.632708	6400000	1.7881394e-08	3.224121	-0.0156027125	-2.1168687	0.21609458	0.014742158	0.1403	99.0	1905.064019203186
160	-1.7392147	1.8745905	2.6083488	-6.9897513	1000.0	4.8	22.398884	141.0	0.0	-0.13643843	0.5063419	1.3335049	-10.755208	6440000	-1.1920929e-08	15.173073	-0.011597777	-13.594106	0.2059346	0.020241179	0.1293	99.0	1916.7602694034576
161	-1.5217683	2.469774	8.081442	-5.195811	1000.0	4.925	22.186018	135.0	0.0	-0.3644995	1.5506076	0.7704959	-40.382286	6480000	-8.940697e-09	6.8531227	-0.011187309	-6.408876	0.21357766	0.01598483	0.164325	99.0	1928.4435515403748
162	-1.4452121	2.322921	7.140541	-7.919241	1000.0	2.7	16.861496	108.0	0.0	-0.43448097	2.5253937	1.8014368	-38.074852	6520000	2.1606684e-08	8.678981	-0.010796239	-8.286284	0.19958587	0.025565406	0.1977	99.0	1940.453021287918
163	-1.7076476	2.0696867	2.458248	-7.587943	1000.0	3.6	12.581336	70.0	0.0	-0.17642668	1.2335161	4.18121	-39.49753	6560000	4.4703485e-09	5.158306	-0.013437569	-4.7125573	0.20672612	0.030136451	0.19475	99.0	1952.1860735416412
164	-1.9166954	2.0668402	3.0853412	-7.1574187	1000.0	2.65	11.85021	73.0	0.0	-0.14474973	0.7934396	4.0829678	-16.023914	6600000	-5.9604646e-09	5.306759	-0.015265184	-5.06888	0.18989247	0.01843707	0.18399999	99.0	1964.0272583961487
165	-1.9105294	2.4162593	2.1099677	-12.206422	1000.0	3.175	9.83333	54.0	0.0	-0.097655766	0.9100543	8.243704	-28.575321	6640000	-2.682209e-08	2.7318337	-0.013627392	-2.5594714	0.1670781	0.013235213	0.148975	99.0	1976.0123896598816
166	-1.9803241	2.7264724	4.3195667	-13.671532	1000.0	1.675	6.4396725	31.0	0.0	-0.45012784	1.6389142	2.0229425	-29.78864	6680000	0.0	2.899757	-0.012981894	-2.6951554	0.16092776	0.022055985	0.15945	99.0	1987.9118995666504
167	-1.5933216	2.8983507	2.932032	-10.738151	1000.0	12.5	51.531544	288.0	0.0	-0.19546081	1.2253994	2.062388	-25.441717	6720000	7.4505807e-10	52.484447	-0.013867292	-50.29975	0.13313055	0.009229634	0.099325	99.0	1999.6579525470734
168	-1.9239517	2.1185958	2.2878714	-10.756933	1000.0	5.375	23.167528	146.0	0.0	-0.49548495	4.15188	2.5462475	-111.404335	6760000	-2.2351743e-09	12.331384	-0.004608281	-11.768766	0.15426321	0.0146737965	0.14825	99.0	2011.4768464565277
169	-2.5177946	3.0045912	1.2924793	-13.336597	1000.0	1.775	7.8723807	42.0	0.0	-0.21107277	2.1583521	0.95726585	-60.56245	6800000	-1.9371509e-08	6.820385	-0.011367373	-5.210011	0.17206585	0.017809827	0.160725	99.0	2023.723550081253
170	-2.2298024	2.995867	1.7002499	-14.173984	1000.0	2.525	9.952354	52.0	0.0	-0.1735057	1.1631051	0.5646316	-11.161504	6840000	-1.1920929e-08	5.086602	-0.013222754	-2.3757176	0.15202032	0.020930845	0.168975	99.0	2035.8352949619293
171	-1.5036241	1.7945988	3.1407828	-5.022814	1000.0	6.2	22.437914	129.0	0.0	-0.10393762	0.5311533	0.45283997	-10.002768	6880000	0.0	14.235049	-0.015212345	-12.20281	0.1424325	0.01959147	0.154575	99.0	2047.8196711540222
172	-2.2311378	2.0907352	1.48598	-11.276216	1000.0	6.225	20.377056	89.0	0.0	-0.8132869	3.4201205	3.5759768	-57.888317	6920000	2.1606684e-08	19.514542	-0.010476675	-17.851954	0.14831837	0.029626155	0.2204	99.0	2059.5429804325104
173	-2.0293174	2.7020574	3.6541667	-14.36216	1000.0	3.4	10.341179	50.0	0.0	-0.4038542	1.9586242	5.953194	-34.461876	6960000	1.3411045e-08	6.728256	-0.014771956	-5.4790697	0.14019889	0.014563596	0.14792499	99.0	2071.1357238292694
174	-2.3270605	1.8417952	1.3302174	-8.500013	1000.0	3.275	14.844169	91.0	0.0	-0.09572109	0.56253064	1.1017693	-7.7603016	7000000	1.4901161e-08	3.910915	-0.013114986	-1.8887287	0.12778668	0.009130912	0.1412	99.0	2083.004373073578
175	-2.0071762	2.5398602	2.8764088	-12.598815	1000.0	8.85	46.720207	298.0	0.0	-0.05676504	1.0073254	0.82861316	-19.858486	7040000	-1.2293458e-08	30.443472	-0.009131015	-26.42275	0.11300428	0.0064206296	0.136875	99.0	2095.2626419067383
176	-1.5319948	1.6323955	1.6495948	-4.798463	1000.0	9.625	46.127914	285.0	0.0	-0.30262643	1.6628617	0.54011047	-25.443674	7080000	2.9802323e-09	36.821545	-0.01281303	-33.699493	0.10344009	0.014669481	0.12179999	99.0	2107.1404287815094
177	-2.5539804	2.873295	2.2315605	-11.717857	1000.0	1.375	6.1672015	34.0	0.0	-0.07325633	0.9751975	1.1886035	-55.915176	7120000	-1.6391278e-08	2.3144374	-0.012897303	-1.050379	0.10188769	0.016403327	0.16312501	99.0	2118.814077615738
178	-2.3785942	3.2529233	0.9499897	-18.699965	1000.0	0.975	3.5741255	17.0	0.0	-0.1518048	0.99115556	0.3913597	-29.864206	7160000	-3.2782555e-08	1.2918222	-0.009289262	-1.009825	0.07261134	0.023109287	0.167025	99.0	2130.5456504821777
179	-1.7682197	1.7599194	2.9862826	-5.1334605	1000.0	0.825	3.6392822	19.0	0.0	-0.069443434	0.37703952	0.032541156	-14.103173	7200000	4.4703485e-09	0.62650216	-0.008921671	-0.17101373	0.046101928	0.04216789	0.18020001	99.0	2142.2919788360596
180	-1.8059502	2.4741063	4.453636	-6.637268	1000.0	1.075	4.792638	26.0	0.0	-0.11226948	0.9510741	0.022271276	-45.507565	7240000	-5.9604646e-09	1.8689051	-0.010165522	-0.9964163	0.035773814	0.03301885	0.22250001	99.0	2154.3502235412598
181	-1.3444254	2.2014124	4.2269607	-5.155762	1000.0	1.725	7.365418	44.0	0.0	-0.105761684	0.28114733	0.050676346	-1.293812	7280000	1.1920929e-08	1.3978246	-0.01149019	-0.6942905	0.0019230231	0.029554596	0.1309	99.0	2166.275351524353
182	-2.142529	2.3717105	1.8746941	-7.620608	1000.0	2.0	7.5630684	42.0	0.0	-0.12140635	0.5414364	0.058022976	-14.039842	7320000	2.9802323e-09	1.8124704	-0.012149771	-1.0394776	-0.0002104645	0.05781566	0.22209999	99.0	2178.336272954941
183	-2.4999175	1.5968059	-0.032560136	-6.338958	1000.0	27.025	109.95306	628.0	0.0	-0.10494842	0.5023249	0.27721286	-22.358986	7360000	-3.576279e-08	166.38315	-0.013368605	-149.6716	-0.022696618	0.08710809	0.1471	99.0	2190.595663547516
184	-1.8156134	1.842755	2.557566	-6.331506	1000.0	3.6	10.542295	51.0	0.0	-0.82345253	4.916373	0.6642828	-70.49785	7400000	2.0861625e-08	27.770767	-0.0032487568	-27.02518	-0.027429756	0.022994071	0.160225	99.0	2202.746448278427
185	-1.4333818	1.8108295	2.9330103	-6.9859715	1000.0	2.35	8.872852	45.0	0.0	-0.15999958	0.82965714	0.4754883	-24.50547	7440000	1.6391278e-08	2.5249226	-0.014160126	-0.94506854	-0.015122834	0.44216338	0.21252498	99.0	2215.013997554779
186	-1.7356453	2.0481641	3.039048	-7.3924465	1000.0	1.7	6.645299	35.0	0.0	-0.093845315	0.39154398	0.2404989	-11.865492	7480000	5.2154063e-09	1.7309059	-0.013517862	-1.285821	-0.03663492	0.034661695	0.15985	99.0	2226.6319060325623
187	-1.7363058	2.155906	3.3534653	-6.0311317	1000.0	1.0	4.8989797	30.0	0.0	-0.22011401	1.0958531	0.49112177	-22.954695	7520000	-5.9604646e-09	1.9435644	-0.007207145	-1.3164494	-0.05383575	0.03633932	0.27965003	99.0	2238.3491702079773
188	-1.6349722	2.3107212	3.5939307	-7.38029	1000.0	3.625	17.01718	106.0	0.0	-0.055971626	0.19737844	0.4554515	-2.603429	7560000	-3.1292437e-08	9.297487	-0.012088807	-7.8097906	-0.09238834	1.9037321	0.14739999	99.0	2250.6079094409943
189	-1.8603966	1.7339413	1.7048123	-7.1408644	1000.0	4.1	12.982296	65.0	0.0	-0.12059776	0.5602207	0.66350293	-12.757823	7600000	2.30968e-08	5.3346257	-0.013689965	-3.1165347	-0.10321282	0.018282738	0.16077499	99.0	2262.150415658951
190	-1.8105236	1.6748224	3.0906925	-5.6236544	1000.0	8.175	39.56317	252.0	0.0	-0.22671142	0.69113934	0.4235022	-15.135763	7640000	5.9604646e-09	27.932184	-0.01616254	-26.1076	-0.10055852	0.028898606	0.1621	99.0	2274.1222121715546
191	-1.6674316	1.6503011	1.6658883	-5.7542667	1000.0	3.8	14.680258	87.0	0.0	-0.20118473	0.8284997	0.5471574	-21.59007	7680000	1.9371509e-08	8.117956	-0.01436577	-3.7972481	-0.10180171	0.01520475	0.157875	99.0	2285.983847141266
192	-1.7830805	2.2077096	4.5725346	-9.294373	1000.0	1.65	8.782226	56.0	0.0	-0.24859585	0.7954891	0.7782006	-11.758274	7720000	2.0861625e-08	2.5169945	-0.016576314	-0.74145496	-0.12016767	0.13740793	0.19790001	99.0	2297.407811164856
193	-1.8653152	2.3345532	3.3536122	-8.648326	1000.0	1.25	4.8515463	22.0	0.0	-0.15878868	0.6945278	0.28279555	-36.78668	7760000	7.450581e-09	1.0425055	-0.0032652095	-0.5527527	-0.15758117	0.044158734	0.25225002	99.0	2309.4869351387024
194	-1.9200394	2.4784243	2.580626	-12.23633	1000.0	3.075	11.990387	60.0	0.0	-0.08010004	0.27515724	0.1528598	-11.0273485	7800000	2.8312206e-08	5.2560997	-0.013770156	-4.9706683	-0.17323565	0.023473274	0.14484999	99.0	2321.2116165161133
195	-2.1011662	2.1401613	3.9536767	-6.896178	1000.0	3.125	14.112384	79.0	0.0	-0.04197044	0.78242433	0.6429286	-28.835451	7840000	8.940697e-09	6.713468	-0.011179471	-5.2088804	-0.18830976	0.034710485	0.19312501	99.0	2333.013066291809
196	-1.7928689	2.2148967	1.7984751	-8.62716	1000.0	16.4	70.50312	437.0	0.0	-0.18452485	0.81625366	0.14791012	-19.398762	7880000	2.346933e-08	88.86413	-0.020997884	-84.01789	-0.20644417	2.854868	0.17147501	99.0	2353.267157316208
197	-1.5829638	2.2855377	4.4545107	-6.957718	1000.0	2.525	8.980499	50.0	0.0	-0.6606658	2.6690547	2.164009	-50.28321	7920000	1.4901161e-09	9.467187	0.0070811063	-6.8665648	-0.22783013	0.06131228	0.341725	99.0	2364.919206380844
198	-1.8681858	1.9983655	3.068923	-6.7475533	1000.0	12.375	63.38915	402.0	0.0	-0.16626108	0.42612603	0.55156875	-1.2109687	7960000	4.4703485e-09	67.91226	-0.014992234	-64.23357	-0.22920029	5.5768847	0.151975	99.0	2383.856905221939
