Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
93	2.5399175	4.95353	18.668348	-5.900745	1000.0	22.25	34.532413	120.0	0.0	-1.1117065	2.4642527	1.8199013	-28.916502	1880000	-5.9604646e-09	14.604963	-0.022441309	-10.813973	0.27025896	0.0253847	0.21205	99.0	923.0549910068512
94	2.0200875	3.3557458	10.304972	-4.263546	1000.0	50.2	104.29938	423.0	0.0	-1.5138605	2.6026309	2.311031	-25.584654	1900000	-5.364418e-08	71.04176	-0.025066549	-57.31304	0.25469303	0.01141951	0.1947	99.0	932.9673082828522
95	1.4493005	3.2918005	10.169964	-2.883647	1000.0	12.15	27.203445	92.0	0.0	-1.37423	2.2575676	1.9493631	-25.372797	1920000	1.0430813e-08	12.593657	-0.023961056	-11.060086	0.24284315	0.022013603	0.1915	99.0	942.8261916637421
96	2.37496	4.010587	14.333522	-3.751242	1000.0	17.05	37.823902	167.0	0.0	-0.85660857	2.0946636	0.9138695	-20.658072	1940000	1.4901161e-08	9.936958	-0.022504374	-8.67415	0.23122418	0.01679506	0.19164999	99.0	952.6462388038635
97	1.8746353	2.0082002	6.5086904	-1.1678883	1000.0	21.3	38.957798	134.0	0.0	-0.73393065	1.5003276	1.0338587	-21.683098	1960000	-2.0861625e-08	12.647066	-0.023972606	-9.775991	0.21788654	0.017072164	0.22379999	99.0	962.1551456451416
98	1.6702316	2.7413697	7.933756	-2.1441827	1000.0	27.0	38.8793	119.0	0.0	-0.5651038	1.6076168	2.4490952	-21.39167	1980000	2.0861625e-08	14.285345	-0.0271146	-11.985977	0.19708136	0.017337631	0.2158	99.0	971.9471621513367
99	2.3547006	3.2606647	13.110013	-1.1161549	1000.0	76.7	173.77689	760.0	0.0	-3.6238363	6.832173	1.726602	-26.973278	2000000	3.576279e-08	117.57283	-0.020189326	-108.06814	0.18167895	0.021949857	0.22680001	99.0	981.6296827793121
100	1.834718	3.9787905	12.595404	-3.3668833	1000.0	9.7	18.737928	70.0	0.0	-1.3772408	4.441746	1.2328583	-35.543377	2020000	1.4156103e-08	20.05521	-0.017981553	-17.134298	0.17377941	0.02556638	0.1939	99.0	992.0114645957947
101	2.068999	3.6578414	9.127339	-3.4912946	1000.0	60.3	131.99246	535.0	0.0	-0.52742755	0.8569898	1.0234635	-7.138907	2040000	1.7881394e-08	92.45974	-0.020518987	-82.23192	0.16451085	0.00847234	0.149	99.0	1002.2782306671143
102	1.3974522	2.7370758	6.717078	-3.091433	1000.0	28.55	56.03256	227.0	0.0	-0.8783924	2.5542204	0.78712666	-38.946815	2060000	1.5646219e-08	30.798046	-0.021741133	-27.245941	0.18073657	0.01799659	0.2069	99.0	1011.822954416275
103	1.7118804	3.934907	12.592152	-2.9824417	1000.0	36.35	91.31171	396.0	0.0	-1.2215809	4.0103483	2.6742587	-37.436066	2080000	-1.0430813e-08	74.22683	-0.01747604	-51.33088	0.1703428	0.01575981	0.1753	99.0	1022.0313251018524
104	0.45832953	2.7042005	7.035977	-3.725847	1000.0	16.3	35.55573	127.0	0.0	-0.98446834	1.245848	0.35510957	-17.410616	2100000	1.1920929e-08	18.304577	-0.021468818	-13.673657	0.16894937	0.020064183	0.204	99.0	1031.8364613056183
105	1.0466484	2.8995113	7.0418105	-3.7078714	1000.0	18.4	48.36259	220.0	0.0	-0.8041715	2.0596437	1.039148	-26.365366	2120000	1.1920929e-08	24.061104	-0.01698806	-16.131302	0.15963386	0.014947703	0.19425	99.0	1042.0380728244781
106	1.130304	2.5886834	6.208883	-3.0294862	1000.0	18.85	33.131973	112.0	0.0	-0.66788524	1.3248957	1.9394737	-14.664304	2140000	0.0	12.850591	-0.023794645	-9.176134	0.14330679	0.018809918	0.20674999	99.0	1051.6498658657074
107	1.2352836	2.110045	4.84654	-2.7129786	1000.0	19.55	49.86529	226.0	0.0	-0.8282662	2.1850216	1.9283637	-15.8785	2160000	1.1920929e-08	23.860285	-0.018607687	-17.408863	0.1294685	0.016132968	0.19390002	99.0	1062.3346979618073
108	1.0923958	3.1156645	8.605796	-3.9954672	1000.0	17.35	35.246666	132.0	0.0	-0.79221386	2.3908174	1.2127904	-19.94762	2180000	4.917383e-08	9.958106	-0.018993085	-7.9367843	0.11024307	0.022189105	0.20955	99.0	1073.0532159805298
109	0.8038847	3.1462076	6.7863016	-4.368633	1000.0	4.65	12.092457	48.0	0.0	-0.75514114	1.8175188	2.4566221	-16.672516	2200000	-2.9802323e-09	5.37176	-0.02713723	-4.167901	0.08845389	0.01799899	0.21065001	99.0	1083.255179643631
110	2.0225825	3.0275085	9.061173	-4.9444027	1000.0	20.5	41.661133	172.0	0.0	-0.2732292	0.4562135	1.3821286	-2.0334957	2220000	4.4703485e-09	6.141259	-0.024978358	-2.8821158	0.06771839	0.015336355	0.18684998	99.0	1093.4024407863617
111	1.6729717	3.7244728	11.613518	-3.2016835	1000.0	32.25	106.76323	493.0	0.0	-0.4914228	1.0786029	1.3063774	-6.973875	2240000	4.4703485e-09	22.5643	-0.018836219	-16.787548	0.07022185	0.009929444	0.15975	99.0	1102.9123585224152
112	0.14663753	2.5616386	4.394672	-5.690244	1000.0	10.9	29.911367	126.0	0.0	-0.18912008	0.70054483	1.2994423	-13.183801	2260000	-2.9802323e-09	2.6806185	-0.019506276	-1.9330103	0.07236577	0.019541029	0.2021	99.0	1112.6406502723694
113	0.7616703	3.184731	9.828034	-5.2624664	1000.0	9.65	24.137678	106.0	0.0	-0.5398121	1.3314862	0.7501111	-11.443054	2280000	-1.1920929e-08	3.2289722	-0.020370612	-2.0977788	0.054435372	0.022995908	0.22075	99.0	1122.2786951065063
114	1.0284274	2.6912487	5.6530495	-4.731179	1000.0	43.7	77.522964	243.0	0.0	-0.21626121	0.43436658	0.70050156	-2.6879194	2300000	2.3841858e-08	3.0696988	-0.021621715	-1.3085098	0.0382604	0.013485974	0.20369999	99.0	1131.9933302402496
115	1.753664	2.9156032	6.940604	-3.9676197	1000.0	26.95	68.32823	307.0	0.0	-0.45028853	0.9238169	0.75852597	-2.6775007	2320000	-5.9604646e-09	7.5093193	-0.02077229	-2.0201087	0.029641692	0.013627182	0.1725	99.0	1141.6004395484924
116	0.31354147	2.5340059	6.151277	-4.1471305	1000.0	18.1	47.5772	191.0	0.0	-0.43187192	0.9159868	0.56267273	-3.1871169	2340000	0.0	3.9798508	-0.020224899	-1.4513743	0.035519242	0.016738307	0.16885002	99.0	1151.4437925815582
117	2.3740718	3.506117	8.768758	-2.887345	1000.0	30.3	63.976635	290.0	0.0	-0.6363002	1.4844975	0.2522328	-9.521959	2360000	-1.1920929e-08	3.76131	-0.022277832	-3.0043788	0.046811823	0.022344679	0.18245	99.0	1161.173951625824
118	2.2649002	3.6298516	10.991103	-3.172106	1000.0	19.0	39.739147	165.0	0.0	-0.13970485	0.87035197	1.4775501	-8.935955	2380000	-1.7881394e-08	1.5487432	-0.021319184	-0.6913931	0.04052406	0.015837196	0.20555	99.0	1170.862065076828
119	2.0840917	3.9391289	10.447595	-3.1131644	1000.0	37.75	106.434425	469.0	0.0	-0.0857747	0.40906462	1.2390403	-1.4613551	2400000	3.8743018e-08	0.7825142	-0.026597861	-0.4653933	0.020468475	0.014474079	0.19145	99.0	1180.5141367912292
120	2.554142	3.208087	9.940016	-2.0866413	1000.0	29.8	41.58918	161.0	0.0	0.065370664	0.3781895	1.5175773	-0.9993483	2420000	3.2782555e-08	1.0359795	-0.026089747	-0.32119447	-0.00047212793	0.018779293	0.22224998	99.0	1189.9654214382172
121	2.4459205	5.084405	17.673244	-4.182759	1000.0	31.0	52.544266	215.0	0.0	-0.14338939	0.5266434	1.048314	-3.0339823	2440000	2.8312206e-08	1.3441663	-0.0262238	-0.34028557	-0.006054104	0.019087477	0.20695	99.0	1199.5137515068054
122	3.4374878	4.0457025	11.331009	-5.682733	1000.0	35.5	80.672485	372.0	0.0	-0.08741438	0.48269966	1.6588153	-1.0920845	2460000	2.9802322e-08	1.677881	-0.025291124	-0.6516515	-0.009540855	0.01345866	0.20079999	99.0	1209.102177619934
123	1.9540386	3.4330568	10.774365	-2.7096226	1000.0	8.6	15.531902	47.0	0.0	-0.14051868	0.5945421	1.1751338	-2.3843818	2480000	-1.7881394e-08	0.6931089	-0.022498263	-0.39024052	-0.018132804	0.0231274	0.23695001	99.0	1218.7430186271667
124	1.4636958	3.1718328	13.095907	-2.0798225	1000.0	10.9	21.146868	70.0	0.0	-0.07469138	0.46496302	1.2725022	-1.4928056	2500000	3.2782555e-08	0.31164902	-0.024630293	-0.18422468	-0.027067486	0.020833436	0.2139	99.0	1229.0913727283478
125	0.7547532	2.452153	7.6824393	-3.569613	1000.0	6.5	12.571794	50.0	0.0	0.14218841	0.3818263	1.9376659	-0.90755785	2520000	-1.7881394e-08	0.25716394	-0.022241598	-0.14642315	-0.048762675	0.015218322	0.17684999	99.0	1238.915165901184
126	1.4944891	2.7109888	7.6366086	-3.3360894	1000.0	13.35	24.962523	87.0	0.0	0.061755236	0.28635973	1.2821498	-0.7874092	2540000	2.9802323e-09	0.16969055	-0.029946517	-0.038129754	-0.058637135	0.0172336	0.186	99.0	1248.77676320076
127	1.7515675	2.767267	7.987392	-2.3468025	1000.0	30.4	55.063053	248.0	0.0	0.19428541	0.28296244	1.6947916	-1.1829344	2560000	-2.0861625e-08	0.2315635	-0.025343591	-0.11666664	-0.074386835	0.020910751	0.2119	99.0	1258.4212672710419
128	1.7642637	3.5674276	11.504374	-3.3739302	1000.0	36.7	78.29501	320.0	0.0	0.12659939	0.33454618	1.6072178	-0.6308645	2580000	4.172325e-08	0.14264779	-0.02608116	-0.057418495	-0.08927296	0.015042229	0.18890001	99.0	1268.2375755310059
129	1.2464612	3.3283167	9.275094	-4.7407727	1000.0	22.1	40.675423	169.0	0.0	0.16525143	0.26876476	1.3198436	-0.80033326	2600000	5.066395e-08	0.28581756	-0.03000446	-0.09249729	-0.10143335	0.017851314	0.20785001	99.0	1277.938948392868
130	3.0108874	3.9442148	12.473542	-3.6911888	1000.0	51.9	149.02681	687.0	0.0	-0.010660262	0.24030787	1.0642788	-0.661523	2620000	-2.0861625e-08	0.3434613	-0.02765308	-0.15453827	-0.11493564	0.019723823	0.2181	99.0	1287.5193214416504
131	2.6923094	3.9806314	11.541451	-0.924826	1000.0	20.55	46.42787	207.0	0.0	0.32635581	0.393261	1.7749251	-0.84141827	2640000	2.9802322e-08	1.8716524	-0.025886964	-1.2241356	-0.13547337	0.01364359	0.18544999	99.0	1297.4266815185547
132	1.6516283	2.4629786	6.615182	-3.8340533	1000.0	20.55	26.11604	76.0	0.0	-0.19438595	0.7562495	1.8652651	-5.9073663	2660000	4.7683717e-08	1.0104144	-0.019148009	-0.6769994	-0.13649672	0.027592743	0.23099999	99.0	1307.1691725254059
133	2.2376657	3.0554976	9.685374	-2.9142072	1000.0	17.45	26.287783	74.0	0.0	-0.17374301	0.45438868	1.4116192	-2.472248	2680000	1.4901161e-09	0.45835742	-0.025047544	-0.31862542	-0.13750365	0.024194553	0.23410001	99.0	1317.1118636131287
134	2.8410993	3.20826	10.872257	-2.5605683	1000.0	31.85	46.52771	131.0	0.0	0.11346594	0.32923248	1.7835917	-1.1728507	2700000	3.7252903e-08	0.25807536	-0.028554386	-0.09327312	-0.15303195	0.017218065	0.21205	99.0	1326.726778268814
135	2.7485805	2.6703048	8.1845	-1.8555284	1000.0	30.4	58.872234	241.0	0.0	0.24762636	0.32680386	1.6507394	-0.59112513	2720000	1.7881394e-08	0.2532032	-0.028713088	-0.08340973	-0.1640019	0.01691977	0.21315	99.0	1336.5522515773773
136	0.8360933	2.5516045	6.4543533	-3.666194	1000.0	18.3	41.5549	189.0	0.0	0.20645171	0.24812645	1.7297593	-0.3281175	2740000	-1.5646219e-08	0.20047179	-0.023431327	-0.096920505	-0.18205343	0.021318693	0.216	99.0	1346.2503094673157
137	3.1961684	4.6258616	14.061048	-3.344111	1000.0	22.25	31.99668	126.0	0.0	0.1185124	0.354497	1.7940795	-0.91136086	2760000	1.0430813e-08	0.35067272	-0.025302064	-0.2200807	-0.19356483	0.021923643	0.23964998	99.0	1356.027235031128
138	1.717178	3.4736345	8.021682	-3.9108083	1000.0	32.6	61.29388	221.0	0.0	0.26548585	0.46264642	2.3991036	-0.489177	2780000	1.0430813e-08	0.32986864	-0.028287962	-0.1911848	-0.2199924	0.020066518	0.21694998	99.0	1365.914864063263
139	1.9937023	3.626721	9.890662	-3.7102036	1000.0	56.25	153.67982	716.0	0.0	0.2676957	0.44643882	1.7307707	-0.7964134	2800000	5.9604646e-09	0.6418896	-0.025495242	-0.46994728	-0.23111996	0.013134293	0.18515	99.0	1375.5880501270294
140	2.9968667	4.587105	15.94266	-3.9450347	1000.0	17.75	31.663662	99.0	0.0	0.1039126	0.5855472	1.7646528	-1.7239956	2820000	-1.7881394e-08	1.3513305	-0.02703175	-0.91645014	-0.24439096	0.014261213	0.2151	99.0	1385.3100881576538
141	2.9345767	3.4982336	11.466424	-0.5329734	1000.0	70.7	131.09846	519.0	0.0	-0.16761044	0.51179147	1.8883556	-4.3593817	2840000	0.0	6.762328	-0.024501638	-5.340206	-0.2604679	0.015488942	0.21954998	99.0	1394.9921116828918
142	2.1689675	3.8006241	14.559928	-3.1804323	1000.0	24.2	33.680264	111.0	0.0	-0.23821616	1.7068396	3.172577	-10.345699	2860000	2.3841858e-08	6.988379	-0.023623973	-4.5873346	-0.26367244	0.024053473	0.2153	99.0	1404.5603585243225
143	1.6855787	3.1538243	8.059264	-3.1475892	1000.0	51.9	165.48077	762.0	0.0	-0.55472624	1.1938399	1.472895	-6.7864122	2880000	1.5646219e-08	37.82711	-0.0147242695	-36.59095	-0.26415816	0.010024162	0.1676	99.0	1414.0760650634766
144	2.9514284	3.1992846	8.031791	-3.558976	1000.0	31.5	72.77465	305.0	0.0	-1.0117617	3.6173306	3.41768	-33.20357	2900000	2.682209e-08	32.112656	-0.0118935015	-30.316391	-0.26258618	0.02673923	0.23774998	99.0	1423.8109695911407
145	2.0944414	3.0576553	8.517483	-1.9636413	1000.0	24.65	48.022156	186.0	0.0	-0.50982606	1.5296725	1.1258539	-15.586097	2920000	2.9802323e-09	7.8968973	-0.024480963	-6.886527	-0.26441744	0.018633492	0.2115	99.0	1433.470878124237
146	1.9479973	3.812981	10.468623	-3.2781644	1000.0	29.55	58.64936	229.0	0.0	-1.4380151	3.4196842	1.5009685	-26.418669	2940000	1.7881394e-08	25.369665	-0.02002128	-18.740711	-0.2800465	0.028338725	0.21755	99.0	1442.9646327495575
147	1.9738201	3.4136686	12.041019	-2.2679393	1000.0	19.35	43.406536	192.0	0.0	-1.7238675	3.6305385	1.782328	-18.653357	2960000	-8.940697e-09	24.454678	0.003085229	-17.032936	-0.2917373	0.05180043	0.30545	99.0	1453.1040732860565
148	1.9783754	3.6125586	11.6795025	-3.5807369	1000.0	5.7	10.435995	31.0	0.0	-0.48687807	1.1608196	1.8842438	-6.649444	2980000	-1.9371509e-08	1.8722391	-0.023851883	-1.3292838	-0.2819049	0.019434819	0.18259999	99.0	1462.8855605125427
149	1.8735539	3.6863992	10.16929	-3.4430547	1000.0	43.0	88.890945	408.0	0.0	-0.25922897	0.59234405	1.1295711	-2.6495776	3000000	-1.7881394e-08	11.87467	-0.01908398	-6.5450125	-0.28814897	0.0035920758	0.1701	99.0	1472.810427904129
150	3.0245454	4.6214056	12.266851	-2.9778624	1000.0	49.5	101.88793	382.0	0.0	-0.8718548	1.6720773	2.6394837	-10.387425	3020000	-3.576279e-08	24.9173	-0.024536455	-21.133469	-0.28363338	0.013419968	0.1837	99.0	1483.0712127685547
151	1.2617387	2.7257836	7.145884	-2.9413447	1000.0	16.55	37.96113	127.0	0.0	-0.2873896	0.9095039	1.4472203	-9.71517	3040000	-7.4505807e-10	6.105667	-0.022670293	-5.383385	-0.2777522	0.012704131	0.1725	99.0	1492.9057476520538
152	1.8297437	2.255976	6.2620454	-1.6217602	1000.0	16.2	32.376842	112.0	0.0	-1.8688035	4.0425124	2.0270789	-17.933893	3060000	2.9802323e-09	21.410566	-0.004161518	-18.331598	-0.28571805	0.036256313	0.22674999	99.0	1502.4105563163757
153	2.2254176	4.414567	12.572719	-3.716956	1000.0	22.65	57.47806	253.0	0.0	-0.4356284	0.80838156	1.0204983	-2.6292658	3080000	-1.4901161e-09	7.548377	-0.021466041	-2.8167791	-0.27266344	0.009080404	0.1656	99.0	1512.2669513225555
154	2.9945452	3.4105673	9.572352	-3.0255945	1000.0	89.85	186.83397	665.0	0.0	-0.44582412	0.60680836	1.0858486	-5.2017403	3100000	5.9604646e-09	34.847076	-0.021717152	-31.602472	-0.27010444	0.0013446333	0.1546	99.0	1522.1255497932434
155	1.7182955	3.0962017	10.057331	-2.9684784	1000.0	17.3	26.985365	84.0	0.0	-0.23480268	1.2848971	3.1837544	-20.731459	3120000	2.9802323e-09	6.4872236	-0.022188297	-5.526107	-0.27286816	0.021684486	0.20644999	99.0	1532.0366694927216
156	1.6864742	2.2906573	8.511216	-1.0065062	1000.0	33.65	65.92138	253.0	0.0	-0.5872065	1.0933365	1.6270529	-9.621751	3140000	2.682209e-08	28.220362	-0.020449862	-22.464983	-0.27519274	0.009784526	0.174	99.0	1542.152267217636
157	2.927526	3.047229	9.123071	-0.94005233	1000.0	22.45	34.375103	112.0	0.0	-1.1407487	3.108462	2.9723787	-20.436811	3160000	2.5331975e-08	18.351923	-0.0068629785	-14.524862	-0.28138185	0.031756364	0.2469	99.0	1551.879533290863
158	1.9957482	2.6287985	7.72992	-2.3218036	1000.0	17.2	39.214283	147.0	0.0	-1.1629608	2.077684	1.9156245	-14.01063	3180000	-2.682209e-08	13.493546	-0.017831355	-11.015791	-0.2861233	0.022585947	0.2263	99.0	1561.6023225784302
159	2.580028	3.3748875	9.665757	-2.990546	1000.0	10.85	28.60992	127.0	0.0	-0.58835644	1.2933952	0.9829973	-11.474267	3200000	-6.7055224e-09	4.492028	-0.017179634	-3.9296494	-0.29804325	0.023985572	0.20365	99.0	1571.433678150177
160	1.2957761	3.1926866	9.293344	-2.4096856	1000.0	32.4	72.450264	333.0	0.0	-0.5956603	1.5963081	0.99565566	-15.901235	3220000	2.9802323e-09	12.841128	-0.024391964	-10.338036	-0.30715978	0.021482166	0.2217	99.0	1581.2371978759766
161	3.291822	3.6921353	11.018534	-1.3477218	1000.0	14.5	29.707743	112.0	0.0	-0.5392028	1.09733	1.7718261	-13.613168	3240000	0.0	4.2056723	-0.02024921	-3.4018083	-0.32105297	0.02534371	0.23785	99.0	1591.0678486824036
162	3.4140754	3.8413055	14.603446	-0.70784926	1000.0	32.45	55.449505	197.0	0.0	-0.05981217	0.70058125	2.266928	-8.640668	3260000	-8.940697e-09	4.9501004	-0.023340013	-3.2569213	-0.34019637	0.011466284	0.20945	99.0	1600.7826282978058
163	1.720865	3.6393514	10.713798	-4.896045	1000.0	14.35	28.212189	124.0	0.0	-0.67549485	1.5278523	2.2854009	-8.054289	3280000	5.9604646e-09	4.033147	-0.02220096	-2.6840158	-0.34365845	0.02508536	0.2177	99.0	1610.4644672870636
164	2.0787132	3.0885863	10.086286	-1.1724104	1000.0	28.6	68.205864	305.0	0.0	-0.25714427	0.49227697	0.63842297	-2.8254538	3300000	-3.2782555e-08	2.6222699	-0.024183322	-2.0501392	-0.3564882	0.0198556	0.21799998	99.0	1620.3716378211975
165	1.8896631	3.698898	11.555006	-3.2732408	1000.0	21.55	37.40919	127.0	0.0	-0.33648655	1.0927846	1.2558541	-8.828058	3320000	5.9604646e-09	1.8815613	-0.020333847	-1.0803442	-0.35968378	0.024644688	0.2045	99.0	1629.6793992519379
166	1.5308421	2.9604497	10.083476	-3.741113	1000.0	51.35	110.09736	440.0	0.0	-0.1683615	0.3848474	0.46854603	-2.3955576	3340000	3.576279e-08	1.4630549	-0.022736965	-0.9627716	-0.3683708	0.016053833	0.22055002	99.0	1639.3362760543823
167	1.5335633	3.5675943	9.274329	-2.4644103	1000.0	46.45	111.8054	502.0	0.0	-0.08534817	0.48880452	1.3981867	-4.027651	3360000	1.7881394e-08	12.994581	-0.0215079	-8.931303	-0.38575152	0.0049845325	0.16950001	99.0	1648.809739112854
168	2.5247464	4.638173	13.218777	-3.2511156	1000.0	21.3	43.939846	155.0	0.0	-0.8475005	2.6377225	4.059548	-10.93253	3380000	-4.4703484e-08	12.669991	-0.016520556	-11.426003	-0.38046503	0.023775779	0.204	99.0	1658.9302744865417
169	2.7852058	4.3959856	16.134916	-3.361039	1000.0	18.45	38.451885	175.0	0.0	-0.21650918	1.1645794	2.00035	-16.336288	3400000	1.2665987e-08	5.135932	-0.023195859	-2.9268727	-0.38745323	0.018096084	0.20934999	99.0	1669.2670001983643
170	3.3619328	3.470883	10.674523	-2.9087245	1000.0	17.25	23.788391	75.0	0.0	-0.40386853	0.92872477	2.0258832	-5.533185	3420000	-2.3841858e-08	2.0796943	-0.026533473	-1.348163	-0.40148044	0.024113674	0.23305002	99.0	1679.489913702011
171	2.1772993	3.9040222	10.047816	-2.7477472	1000.0	36.4	78.84694	308.0	0.0	-0.16306354	0.76876694	1.5317591	-4.9772406	3440000	2.0861625e-08	2.1272557	-0.015774656	-1.0846705	-0.41752464	0.020997232	0.21245	99.0	1689.5218572616577
172	1.6436647	3.6077752	10.789152	-3.643131	1000.0	12.35	23.407852	74.0	0.0	-0.050504938	0.5786336	1.9608321	-4.468998	3460000	-1.4901161e-08	0.7488645	-0.026489537	-0.38217288	-0.41808987	0.024211828	0.21964999	99.0	1699.2633154392242
173	2.0160575	3.2395906	13.100222	-2.3384862	1000.0	25.6	37.166386	123.0	0.0	-0.10002215	0.43865964	1.4858088	-4.6942577	3480000	-4.61936e-08	0.39890355	-0.025877345	-0.2094306	-0.4267295	0.022521947	0.24155	99.0	1708.9715297222137
174	2.1053932	4.4284897	9.613599	-3.6267827	1000.0	8.45	16.496893	50.0	0.0	0.115240835	0.28346822	1.5117927	-2.3859754	3500000	5.9604646e-09	0.36989513	-0.021024866	-0.20948768	-0.44784793	0.022718202	0.23585	99.0	1718.6499981880188
175	1.626569	3.9485748	12.530726	-4.223426	1000.0	34.1	74.54186	300.0	0.0	0.14764002	0.4292924	1.7916508	-2.2155569	3520000	-2.9802322e-08	0.20621046	-0.027235558	-0.050854128	-0.4679559	0.019099493	0.22704999	99.0	1728.5781836509705
176	0.94350606	2.8142092	8.366286	-2.8504148	1000.0	54.65	118.66225	443.0	0.0	0.1566026	0.35186952	1.7044272	-1.188256	3540000	1.4901161e-08	0.67480123	-0.022348166	-0.38588533	-0.49034595	0.01548111	0.1968	99.0	1738.3164908885956
177	2.1160672	3.057361	9.56169	-3.5742376	1000.0	11.0	18.135601	48.0	0.0	-0.21485415	0.67419887	1.0137637	-2.983696	3560000	-2.9802323e-09	1.1810069	-0.023244668	-0.63280743	-0.50179535	0.021600531	0.2332	99.0	1748.006148815155
178	3.6008792	5.2107263	16.455877	-3.0131207	1000.0	19.5	31.974209	108.0	0.0	-0.023739291	0.45397505	2.41028	-1.6803136	3580000	4.7683717e-08	0.84918535	-0.025586933	-0.5454392	-0.5105714	0.021719173	0.23140001	99.0	1758.1738634109497
179	2.731194	4.783252	14.016031	-4.143625	1000.0	14.65	31.961344	128.0	0.0	0.1308077	0.58266354	1.4409125	-1.524567	3600000	0.0	0.39609107	-0.022586573	-0.2594725	-0.5295577	0.02504547	0.24579999	99.0	1768.0792887210846
180	3.1176639	4.4060173	15.535078	-1.8967742	1000.0	28.65	55.115585	158.0	0.0	0.20423621	0.45971173	1.7585158	-0.980953	3620000	-1.2665987e-08	0.3298121	-0.0268349	-0.21768191	-0.53981274	0.018104043	0.224	99.0	1777.7929759025574
181	1.169595	2.5326838	7.191205	-3.1406338	1000.0	12.35	23.035353	97.0	0.0	0.42548144	0.46048957	1.7145219	-0.92695105	3640000	0.0	0.38718623	-0.022998799	-0.309323	-0.55105877	0.02311895	0.2607	99.0	1787.1909701824188
182	3.1537201	4.553863	11.571075	-3.2896435	1000.0	19.3	25.936653	96.0	0.0	0.1766443	0.32877198	1.6413624	-0.99419093	3660000	2.9802323e-09	0.32864317	-0.024681129	-0.18274474	-0.5634375	0.025233071	0.2602	99.0	1796.7638981342316
183	2.4451752	4.0987196	15.207605	-2.4429922	1000.0	49.1	127.95542	596.0	0.0	0.26829875	0.42335635	1.7824228	-1.6872438	3680000	1.7881394e-08	0.22926934	-0.022338537	-0.13393824	-0.5831013	0.031626586	0.2837	99.0	1806.788093328476
184	3.3028576	4.3376765	11.089459	-2.5017214	1000.0	41.6	106.38204	485.0	0.0	0.2555046	0.42900077	2.9561949	-0.5586871	3700000	2.3841858e-08	6.7110662	-0.011148827	-5.294545	-0.5946505	0.012950756	0.2431	99.0	1816.8271343708038
185	2.5462961	3.3726966	9.628089	-3.346607	1000.0	61.7	114.41158	429.0	0.0	-0.42493883	1.5448495	1.3814783	-9.850263	3720000	8.940697e-09	15.283107	-0.02410594	-13.100859	-0.60725	0.01293659	0.198	99.0	1826.387272119522
186	1.4611926	2.9334986	7.5835423	-3.5251858	1000.0	16.65	34.236347	115.0	0.0	-0.89267266	2.4790964	1.0873439	-16.297417	3740000	2.9802323e-09	10.922243	-0.007761698	-9.171238	-0.61162305	0.03838133	0.2672	99.0	1836.051263809204
187	3.525666	4.541718	15.9276905	-2.9729803	1000.0	13.85	19.576197	62.0	0.0	-0.3279307	1.2120144	3.6547477	-16.045177	3760000	-3.2782555e-08	2.8675456	-0.017894167	-2.1370475	-0.60289514	0.032570727	0.26799998	99.0	1845.934276342392
188	2.2987635	2.6249652	6.426616	-1.8189608	1000.0	47.9	128.69806	599.0	0.0	-0.24967283	0.7005937	0.99231505	-9.45392	3780000	4.7683717e-08	14.179285	-0.021626737	-12.809947	-0.6157934	0.012959788	0.18125	99.0	1855.5170502662659
189	2.4797084	3.8790073	10.629873	-4.2004075	1000.0	17.2	34.833317	150.0	0.0	-0.60567653	1.1926557	2.6811268	-8.791958	3800000	0.0	6.0626974	-0.024812303	-5.2355213	-0.6189885	0.024906717	0.24219999	99.0	1865.2768909931183
190	2.2108636	4.9850583	14.364331	-3.7135484	1000.0	34.05	60.614746	241.0	0.0	-0.22490495	0.8204756	1.6608689	-10.680683	3820000	-3.8743018e-08	8.556105	-0.025939465	-7.2154922	-0.6227485	0.012824367	0.21235001	99.0	1874.761783838272
191	2.7752943	4.6568003	12.714654	-3.2268732	1000.0	19.65	25.497597	98.0	0.0	-0.7747905	1.8492662	1.6583335	-20.06817	3840000	1.4901161e-09	6.2040586	-0.01572109	-4.710251	-0.6328908	0.0345324	0.29595	99.0	1884.454421043396
192	1.4582446	3.050751	8.016216	-2.6677723	1000.0	31.2	37.291553	103.0	0.0	-0.4124281	0.8843207	1.189353	-7.160289	3860000	-1.3411045e-08	3.4414573	-0.025754128	-2.7979789	-0.65045667	0.02429637	0.23315	99.0	1894.3850345611572
193	1.8838274	4.264452	16.28955	-2.2469726	1000.0	34.95	102.64428	469.0	0.0	-0.6298364	1.5345756	0.9302952	-11.455177	3880000	-1.7136335e-08	12.6077585	-0.0054242834	-11.297464	-0.6602605	0.026628846	0.2455	99.0	1904.4455723762512
194	1.5101181	3.0306852	8.914004	-2.7135048	1000.0	61.3	189.5487	876.0	0.0	-0.3321218	0.7063914	0.8266473	-17.01807	3900000	-5.9604646e-09	31.45959	-0.0154098915	-27.429031	-0.65707105	0.001804024	0.14819999	99.0	1914.181410074234
