Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
96	-1.4343139	0.91485214	-0.12620091	-3.8310902	1000.0	6.5	15.409412	51.0	0.0	-0.5089076	0.59094566	0.3086481	-4.2622366	970000	-2.9802322e-08	9.693633	-0.013271043	-2.5842834	0.4189425	0.013316534	0.1587	99.0	525.0266301631927
97	-2.1271796	0.9610297	-0.10259688	-3.5885086	1000.0	10.4	31.2	104.0	0.0	-0.34190655	0.77046514	1.1845586	-3.8690221	980000	3.576279e-08	32.79371	-0.022553459	-1.9020302	0.4261124	0.3026705	0.19549999	99.0	530.3701403141022
98	-2.202929	1.5642787	1.2186915	-5.239401	1000.0	0.4	1.1999999	4.0	0.0	-0.78038484	0.5723898	0.2713542	-1.6466382	990000	-1.1920929e-08	0.81045073	-0.024215987	-0.47036093	0.3948102	0.023560012	0.18020001	99.0	535.6953709125519
99	-2.4010634	1.655827	-0.03945842	-5.5051913	1000.0	37.5	108.88274	364.0	0.0	-0.12494881	0.5379014	0.94007206	-1.2345197	1000000	0.0	209.70523	-0.015269163	-140.11285	0.3886377	-0.0045159594	0.1302	99.0	541.1238150596619
100	-1.2986289	1.3210399	0.13250004	-3.3005846	1000.0	15.5	40.277164	135.0	0.0	-0.50709456	3.3599377	1.1904297	-39.621075	1010000	-2.9802323e-09	30.637732	-0.021521514	-28.61268	0.4039878	0.008719924	0.1783	99.0	546.9059584140778
101	-0.9418724	1.451574	0.9732091	-3.4277852	1000.0	3.9	11.699999	39.0	0.0	-0.93227774	2.2602563	1.1141243	-25.225355	1020000	-1.3411045e-08	5.5433784	-0.014092368	-4.8910074	0.36472905	0.029807424	0.1758	99.0	552.1757125854492
102	-0.23579593	2.159813	3.7417424	-3.1497285	1000.0	16.1	38.331318	127.0	0.0	-0.30479488	2.1496592	1.0961347	-22.510979	1030000	-2.9802323e-09	48.66257	-0.018193446	-13.4552555	0.35742325	0.004381823	0.1546	99.0	557.6135878562927
103	-0.065651104	2.902215	7.106762	-4.3440537	1000.0	5.4	16.2	54.0	0.0	-1.3570834	1.9054652	5.4066916	-6.0992146	1040000	2.0861625e-08	13.797747	-0.019909736	-3.561069	0.35222143	0.038562704	0.21399999	99.0	563.3689932823181
104	-1.4864564	1.4524907	0.16656944	-4.2714334	1000.0	41.0	112.73775	378.0	0.0	-0.6054369	0.8666933	0.5817051	-2.3958812	1050000	-2.3841858e-08	166.49826	-0.015971946	-41.99703	0.3325808	-0.0011617966	0.118499994	99.0	568.7432539463043
105	-1.4882845	1.655275	1.5212592	-3.5449197	1000.0	0.0	0.0	0.0	0.0	-2.5607688	1.3047849	-0.89007974	-8.344293	1060000	8.34465e-08	7.0410194	-0.029349778	-6.4592447	0.34983855	0.034051903	0.1817	99.0	574.1710495948792
106	-1.3768108	1.7326123	2.139927	-3.640968	1000.0	17.0	51.0	170.0	0.0	-0.2871915	0.83614993	0.93917394	-20.587027	1070000	8.940697e-09	38.204224	-0.0150964055	-22.297794	0.34851357	-0.004009417	0.1212	99.0	579.9409213066101
107	-1.6453364	1.3474476	0.29645303	-3.802262	1000.0	0.0	0.0	0.0	0.0	-0.67533916	1.9191091	0.7374687	-15.318559	1080000	2.0861625e-08	3.9936402	-0.016996037	-3.6880398	0.34707427	0.029002896	0.1549	99.0	585.510169506073
108	-0.058095694	2.501185	5.694481	-3.307792	1000.0	7.4	22.199999	74.0	0.0	-0.102188125	0.7841984	0.9051316	-11.378839	1090000	1.7881394e-08	18.43949	-0.0144853	-1.8335803	0.3309478	0.01272129	0.15379998	99.0	590.8026010990143
109	-1.1960305	1.8087795	2.4130342	-3.205914	1000.0	12.1	24.431334	68.0	0.0	-1.0158128	0.73750573	-0.026977539	-2.3658466	1100000	-2.9802323e-09	20.687307	-0.023245092	-2.2196631	0.33920598	0.124718964	0.1684	99.0	596.4242811203003
110	0.0059843063	2.1453428	2.3068879	-4.5360384	1000.0	16.5	17.749647	45.0	0.0	-1.7608352	3.1698086	0.36513567	-33.501392	1110000	1.3411045e-08	26.662846	-0.025029775	-12.968088	0.3497234	0.029701198	0.21729998	99.0	601.9744091033936
111	-1.023185	1.0470867	1.3416119	-2.2522857	1000.0	0.0	0.0	0.0	0.0	-1.203761	0.974722	0.5896857	-4.177688	1120000	-4.7683717e-08	2.0899677	-0.021605643	-1.5305072	0.38116723	0.023332257	0.1909	99.0	607.4311292171478
112	-2.261838	1.4135604	0.3643539	-4.2257166	1000.0	3.6	10.800001	36.0	0.0	-0.11151394	0.6740197	0.93534064	-1.3619167	1130000	-2.682209e-08	5.8815484	-0.015543697	-1.2618433	0.3808959	0.02787196	0.12709999	99.0	612.6307775974274
113	-1.2210661	1.047899	-0.056443736	-3.0186713	1000.0	4.6	13.8	46.0	0.0	-0.4439061	0.56406313	0.7066424	-2.8468697	1140000	-7.450581e-09	6.8002396	-0.01730358	-3.1944668	0.37382555	0.004510517	0.14070001	99.0	617.8760967254639
114	-0.7565183	1.3338307	1.9932501	-2.6176298	1000.0	0.7	2.1000001	7.0	0.0	-0.8456788	1.9289308	1.0501101	-7.61339	1150000	8.940697e-09	4.0092063	-0.019527823	-3.5423286	0.36604387	0.033703636	0.19820002	99.0	623.2606821060181
115	-0.96729374	1.1545168	0.6632594	-2.7386632	1000.0	11.1	33.3	111.0	0.0	-0.1326406	0.45553735	0.8620539	-1.0956546	1160000	-2.9802323e-09	31.017467	-0.017108154	-3.1547763	0.35584363	0.0023514375	0.1368	99.0	628.7901093959808
116	-0.7146205	2.185404	1.4703074	-6.918541	1000.0	4.0	12.0	40.0	0.0	-1.0020452	1.091531	0.67723036	-3.6074204	1170000	-3.2782555e-08	6.8609796	-0.017602962	-1.2141033	0.34720415	0.011352455	0.1541	99.0	634.301990032196
117	-0.15496643	2.5172224	5.9141746	-3.1653137	1000.0	29.0	45.088802	144.0	0.0	-0.4768038	0.8153332	0.53557396	-2.1530633	1180000	3.2782555e-08	68.36782	-0.028243417	-11.436057	0.32974985	0.013415391	0.16950001	99.0	639.6344797611237
118	-1.1592343	1.6254207	1.4106936	-4.2769594	1000.0	1.7	5.1	17.0	0.0	-2.3637536	1.5101979	0.2322135	-6.1884727	1190000	2.3841858e-08	7.186512	-0.022325639	-5.233431	0.34163716	0.016827593	0.1899	99.0	645.2311270236969
119	-1.6753991	0.9380356	0.052862704	-3.0539706	1000.0	0.0	0.0	0.0	0.0	-0.38767156	0.68065166	0.58058167	-1.7096113	1200000	2.9802322e-08	0.51330954	-0.029903984	-0.24136832	0.33834058	0.03777007	0.2013	99.0	650.6046504974365
120	-0.56264794	2.0090127	3.416809	-3.0728464	1000.0	12.6	37.800003	126.0	0.0	-0.060660027	0.5595802	0.8388629	-1.104402	1210000	-4.172325e-08	29.735529	-0.026426435	-6.0957384	0.32443422	0.13028786	0.16190001	99.0	655.8396892547607
121	-1.3067616	1.4734087	0.9525427	-3.8926017	1000.0	0.0	0.0	0.0	0.0	-1.0565561	1.0003307	0.11541128	-3.0262012	1220000	2.3841858e-08	1.7821014	-0.026451748	-1.5252508	0.31984133	0.03890142	0.18670002	99.0	661.2429928779602
122	-1.6110003	1.6080377	0.9977034	-3.718314	1000.0	1.0	3.0	10.0	0.0	-0.10855415	0.46981892	0.8908708	-0.8614669	1230000	2.9802323e-09	0.3743967	-0.016495055	-0.032988552	0.3133451	0.010235889	0.12640001	99.0	666.4381058216095
123	-0.16529758	0.8022215	1.0631139	-1.7570115	1000.0	2.0	6.0	20.0	0.0	-0.05003499	0.4428109	0.807616	-1.0535753	1240000	5.2154063e-09	2.0444584	-0.015704673	-0.09336853	0.3125283	0.031813793	0.12329999	99.0	672.0237431526184
124	-0.8306538	2.3009267	3.240591	-4.6709385	1000.0	5.9	16.102484	54.0	0.0	-0.17477034	0.43443492	0.47105122	-1.0435221	1250000	-3.1292437e-08	8.377426	-0.021468833	-4.710034	0.30327505	0.02234124	0.1665	99.0	677.4582960605621
125	-1.272491	1.1898597	0.9702906	-2.8601964	1000.0	0.0	0.0	0.0	0.0	-0.19936368	0.72049516	0.90234256	-7.577665	1260000	2.3841858e-08	0.48525652	-0.023210105	-0.45502076	0.29206243	0.032898486	0.223	99.0	682.8824760913849
126	-2.2023265	2.2276554	0.89849573	-6.7872906	1000.0	0.0	0.0	0.0	0.0	-0.012131009	0.17626534	0.553957	-0.8622918	1270000	-1.4901161e-08	0.02750361	-0.022208983	-0.019438237	0.2759387	0.024959084	0.1976	99.0	688.2901992797852
127	-0.104628205	1.9771869	4.0856957	-2.6500723	1000.0	19.2	28.982063	80.0	0.0	-0.09594364	0.20426892	0.39980173	-1.8296072	1280000	2.9802322e-08	25.237934	-0.025246551	-22.644485	0.27294704	0.01251377	0.1805	99.0	693.4424891471863
128	-1.5768635	2.5047004	1.4605342	-8.279531	1000.0	0.3	0.90000004	3.0	0.0	-1.6363134	3.7780116	0.6287124	-19.390814	1290000	-1.1920929e-08	16.776136	-0.025729876	-16.654835	0.27479863	0.033843555	0.2189	99.0	698.8258919715881
129	-0.72469825	1.5951601	1.594444	-3.1670778	1000.0	0.0	0.0	0.0	0.0	-0.0521017	0.2763105	0.5129554	-0.41521907	1300000	0.0	0.06663152	-0.031768113	-0.022331353	0.24980848	0.026388949	0.1913	99.0	704.2394683361053
130	-2.2653584	1.3716028	-0.01810324	-5.085009	1000.0	0.0	0.0	0.0	0.0	0.026807858	0.25873977	0.6459844	-0.3190961	1310000	1.1920929e-08	0.056270987	-0.0242071	-0.039702665	0.24593358	0.015913056	0.14330001	99.0	709.4985826015472
131	-1.4532174	1.9260095	0.25426608	-6.2473664	1000.0	2.2	6.6	22.0	0.0	-0.019913727	0.12579153	0.59156656	-0.17356038	1320000	-8.940697e-09	1.4399555	-0.012904232	-0.081519045	0.24478933	0.012289861	0.1413	99.0	714.7680947780609
132	-1.4743596	1.4540784	0.3102418	-4.6245084	1000.0	7.3	21.9	73.0	0.0	-0.12860315	0.29837576	0.33505177	-0.7850604	1330000	-3.2782555e-08	18.080023	-0.016740102	-2.7043846	0.23487663	0.059084076	0.113400005	99.0	720.1811578273773
133	-1.1112014	2.3604412	3.8004737	-4.251343	1000.0	33.7	99.11614	331.0	0.0	-0.65729296	1.0124121	0.6998682	-2.7642345	1340000	-2.3841858e-08	195.02147	-0.023336966	-155.47295	0.2424083	-0.0072480524	0.1254	99.0	725.5402116775513
134	-0.86412096	1.3491884	2.457433	-2.8112452	1000.0	12.8	25.615622	66.0	0.0	-0.4326668	2.2513835	0.9929378	-42.786938	1350000	1.1920929e-08	27.84457	-0.02039123	-18.389954	0.2471902	0.05702461	0.2303	99.0	730.8651645183563
135	-0.23636046	2.2953012	4.8499746	-3.6377032	1000.0	7.5	11.569356	33.0	0.0	-1.143264	2.0972998	0.5214639	-11.126496	1360000	-5.9604646e-09	10.550822	-0.027469423	-8.020508	0.22097687	0.093299024	0.2593	99.0	736.1944050788879
136	-0.6344842	1.9577993	2.4121625	-4.105342	1000.0	0.3	0.90000004	3.0	0.0	-0.49228507	0.78467816	0.80471945	-5.1362104	1370000	-2.2351742e-08	0.8499285	-0.028653312	-0.7959545	0.20336457	0.027463153	0.2198	99.0	741.3069221973419
137	-1.0918561	0.89651185	0.0948361	-2.5061016	1000.0	7.9	10.492378	26.0	0.0	-0.25569376	0.8397655	0.20578933	-8.357595	1380000	2.0116568e-08	5.7561903	-0.0064491467	-2.7086318	0.19908725	0.027191397	0.23200002	99.0	746.6683239936829
138	-0.8963288	1.4010131	0.17749833	-4.191719	1000.0	26.3	69.99149	235.0	0.0	-0.9215662	1.1758087	1.0366008	-4.69254	1390000	3.8743018e-08	79.53032	-0.014887276	-69.35151	0.22394092	-0.0049013672	0.1166	99.0	752.033322095871
139	-1.5581499	2.3656344	4.2684636	-5.030021	1000.0	0.0	0.0	0.0	0.0	-0.31705192	0.67973304	0.61836123	-5.5001054	1400000	0.0	0.47377318	-0.023147192	-0.45496988	0.23136231	0.027250584	0.18689999	99.0	757.6122200489044
140	-1.4664077	1.8664757	0.82030565	-5.725691	1000.0	8.1	18.398098	60.0	0.0	-0.34593984	2.4189146	0.45022058	-35.94398	1410000	1.3411045e-08	7.5946236	-0.019054133	-7.2728424	0.20627752	0.013376852	0.1911	99.0	763.0331723690033
141	-0.24340665	2.1869996	3.9718673	-3.193694	1000.0	8.8	11.142711	28.0	0.0	-0.84917283	3.2243817	0.6417222	-36.833725	1420000	9.685754e-09	13.372609	-0.020061364	-11.029009	0.20059721	0.028644785	0.19839999	99.0	768.2413444519043
142	-1.1316745	1.3159635	2.2198365	-2.938115	1000.0	8.2	18.680471	61.0	0.0	-0.9731295	2.689881	1.1398222	-18.587048	1430000	5.9604646e-09	14.710966	-0.02105231	-14.3741665	0.18776655	0.031733796	0.22449999	99.0	773.6120498180389
143	-0.8316183	1.4145391	1.5905051	-3.3078828	1000.0	5.8	12.6	40.0	0.0	-0.3782468	1.5760305	2.3681955	-19.936123	1440000	-5.9604646e-09	8.182241	-0.025950506	-7.702035	0.17006733	0.024342611	0.22459999	99.0	778.9197471141815
144	-0.22074585	2.3070002	5.4962215	-3.2467923	1000.0	6.4	13.712768	43.0	0.0	-0.5100853	1.2971064	0.7942581	-13.531821	1450000	-4.0978194e-09	6.1221623	-0.025320947	-5.971926	0.15081012	0.034028687	0.2275	99.0	784.2340497970581
145	-0.7856956	1.7460841	2.6937907	-3.2853642	1000.0	11.5	27.510906	93.0	0.0	-1.1933062	4.210723	2.4465911	-27.777212	1460000	-1.4156103e-08	19.720585	-0.026087448	-18.929699	0.13844515	0.030853475	0.22140002	99.0	789.6920819282532
146	-1.6634333	1.3323268	0.13591129	-3.5243945	1000.0	11.7	22.671785	75.0	0.0	-0.4584519	2.058846	1.595979	-18.285639	1470000	1.4901161e-08	15.126556	-0.020971578	-13.065761	0.12100196	0.00878042	0.15589999	99.0	794.9646139144897
147	-0.40417022	1.8792955	2.4999692	-2.7115772	1000.0	1.7	3.579106	11.0	0.0	-1.7324959	4.8861895	1.5944862	-32.60188	1480000	-2.6077032e-08	21.96638	-0.020512704	-20.364632	0.11670917	0.032301627	0.1988	99.0	800.4247024059296
148	-1.1363236	1.1737933	0.7306875	-2.9865294	1000.0	2.9	5.906776	17.0	0.0	-0.6785395	1.3796146	1.4551451	-5.122272	1490000	4.172325e-08	3.09712	-0.021983596	-2.4889903	0.10424656	0.025359627	0.1908	99.0	805.555807352066
149	-2.5852966	1.9138846	0.0870251	-5.9624352	1000.0	1.1	3.3	11.0	0.0	-0.08727421	0.74430144	1.2529669	-4.940075	1500000	2.2351742e-08	0.76898295	-0.023887638	-0.50073963	0.10704087	0.020364247	0.1835	99.0	811.0830550193787
150	-1.8273443	2.0690525	0.62376136	-5.3234777	1000.0	26.7	48.46865	146.0	0.0	-0.054055214	0.12309568	0.09282994	-0.42140603	1510000	1.1920929e-08	64.18144	-0.025156815	-49.078667	0.08423865	0.0065969466	0.16660002	99.0	816.4065747261047
151	-2.033934	2.8563092	4.2187166	-5.7028947	1000.0	7.4	14.568459	46.0	0.0	-2.623062	6.138115	4.9556847	-24.866974	1520000	1.7881394e-08	47.98809	-0.029363578	-42.513874	0.087140076	0.035690203	0.22590001	99.0	821.69957447052
152	-2.144783	2.091871	0.636173	-6.895902	1000.0	3.4	6.9310894	20.0	0.0	-0.75761276	0.96026886	0.7001715	-3.2901635	1530000	1.7881394e-08	2.8651729	-0.020604279	-1.4143928	0.073286414	0.020019043	0.1852	99.0	827.2502474784851
153	-1.5147216	1.8006061	2.6058154	-4.3126025	1000.0	0.0	0.0	0.0	0.0	-0.21015972	0.52536404	1.0976541	-2.1830873	1540000	-2.9802322e-08	0.27418274	-0.029301345	-0.24573937	0.06915582	0.021916954	0.2047	99.0	832.6150448322296
154	-1.5133673	1.2542593	0.14759737	-3.7922454	1000.0	2.4	4.8826222	14.0	0.0	-0.038390025	0.18177117	0.60708976	-1.0980713	1550000	3.576279e-08	0.94262284	-0.020073524	-0.3679945	0.055882685	0.016461922	0.17880002	99.0	837.9305243492126
155	-0.5719553	1.8093171	2.6651275	-2.5990148	1000.0	16.3	28.34096	82.0	0.0	-0.23825678	0.5120975	0.6632261	-2.388596	1560000	2.0861625e-08	25.342875	-0.028295908	-19.874723	0.038590375	0.008549723	0.18240002	99.0	843.2981140613556
156	-1.9613874	2.546477	0.9564557	-6.9436293	1000.0	8.4	15.717505	50.0	0.0	-0.43884277	1.3228511	0.47015047	-15.69104	1570000	3.8743018e-08	8.10326	-0.023427928	-6.739335	0.039304316	0.011633145	0.197	99.0	848.6206486225128
157	-0.25324893	1.0070354	1.4257404	-1.9266195	1000.0	1.5	4.5	15.0	0.0	-1.1950587	2.8205686	0.767961	-17.441856	1580000	2.9802323e-09	9.095778	-0.018985096	-8.089416	0.021538079	0.0477968	0.2551	99.0	854.0008790493011
158	-1.6528801	1.4090112	0.56444883	-3.9667208	1000.0	10.8	28.624464	96.0	0.0	-0.13847046	0.2738968	0.17402506	-0.71292114	1590000	8.940697e-09	28.629627	-0.021029923	-16.106106	0.008546233	0.06256615	0.1553	99.0	859.239809513092
159	-1.428506	1.9190207	3.8295937	-3.333635	1000.0	1.7	5.1	17.0	0.0	-0.31232148	0.52704054	1.3951352	-3.206768	1600000	-1.3411045e-08	0.96223116	-0.021698736	-0.2761975	0.005244076	0.016060729	0.17819999	99.0	864.3261060714722
160	-1.601407	2.2784398	3.2798126	-6.066589	1000.0	1.7	3.4655447	10.0	0.0	-0.15843232	0.38060436	0.635057	-9.893854	1610000	1.8626451e-08	0.3591983	-0.022734303	-0.18669663	-0.013641955	0.030181374	0.23550001	99.0	869.7667651176453
161	-1.628727	2.564023	1.3710744	-8.603629	1000.0	0.0	0.0	0.0	0.0	-0.2524673	0.819676	0.36194444	-7.234167	1620000	2.9802323e-09	0.7255362	-0.014952173	-0.7195425	-0.028557893	0.035008214	0.22340003	99.0	875.1523776054382
162	-1.9104542	0.8644403	-0.24002899	-3.4734561	1000.0	2.0	6.0	20.0	0.0	-0.013197528	0.04069278	0.16043568	-0.46019077	1630000	5.9604646e-09	1.5401264	-0.011742243	-0.6336673	-0.040606853	0.13091215	0.1419	99.0	880.5787031650543
163	-1.1374415	1.5624886	1.7618552	-3.6985881	1000.0	22.2	34.600002	107.0	0.0	-0.19279216	0.5082267	1.455869	-3.3222146	1640000	2.3841858e-08	43.862602	-0.030152893	-39.76365	-0.048403744	0.023041004	0.19559999	99.0	886.0422422885895
164	-1.1198775	1.0729849	0.62086254	-2.9537559	1000.0	2.7	5.514526	16.0	0.0	-1.2511162	2.1906223	1.6574788	-17.170399	1650000	-1.7881394e-08	6.8511605	-0.026932511	-5.942936	-0.046067473	0.043524317	0.2536	99.0	891.3221452236176
165	-2.2124546	2.184871	0.07229605	-8.338539	1000.0	3.6	7.2	18.0	0.0	-0.1846615	0.53888965	1.7236013	-2.7184405	1660000	8.195639e-09	1.3939092	-0.021435324	-0.67399305	-0.06250811	0.013121468	0.1847	99.0	896.59570145607
166	-2.1298213	0.68034524	-1.0183226	-3.3591232	1000.0	7.2	16.079802	52.0	0.0	-0.68066746	1.5778879	2.9698992	-6.062316	1670000	-9.685754e-09	8.149672	-0.023280686	-5.629132	-0.07411778	0.013026384	0.1882	99.0	901.9212942123413
167	-1.6672398	1.8355095	1.3577005	-4.4757094	1000.0	7.0	14.0285425	37.0	0.0	-0.1616075	0.90217686	3.7470357	-9.190271	1680000	-5.9604646e-09	7.0270796	-0.027613243	-6.8913474	-0.07809208	0.021071311	0.2076	99.0	907.3253309726715
168	-1.7678216	2.3516514	0.70070004	-7.8461375	1000.0	4.1	8.44334	25.0	0.0	-1.4414114	4.3525176	2.2085052	-24.92051	1690000	0.0	14.8541	-0.013075316	-13.125987	-0.102128685	0.04484755	0.2526	99.0	912.581151008606
169	-1.7535423	1.312754	0.18468286	-4.79415	1000.0	6.9	11.103603	28.0	0.0	-0.22903755	0.55730706	0.84916854	-4.1396427	1700000	2.0861625e-08	6.027167	-0.022823282	-4.083501	-0.11295606	0.034504697	0.20629999	99.0	918.0401074886322
170	-2.7111545	2.8399358	4.4152746	-5.164937	1000.0	2.0	6.0	20.0	0.0	-0.36047018	1.199963	2.050036	-7.275464	1710000	-1.4901161e-08	2.3652835	-0.025448645	-2.1074648	-0.115270555	0.030799527	0.2165	99.0	923.4308929443359
171	-1.5160315	1.0035595	0.18294266	-3.1146846	1000.0	1.3	3.579106	12.0	0.0	-0.6026889	1.6458346	0.82951736	-8.075117	1720000	1.4901161e-08	3.34017	-0.005639096	-2.9457917	-0.15279037	0.05617883	0.32070002	99.0	928.9430313110352
172	-1.6696507	1.7804393	0.37076142	-5.8927794	1000.0	15.4	33.962334	109.0	0.0	-0.05557301	0.17589158	0.33367634	-1.5089893	1730000	-2.9802323e-09	32.117653	-0.023987195	-27.110682	-0.1346438	0.058829963	0.2028	99.0	934.3971526622772
173	-2.6043599	1.5885996	-0.14550309	-5.374656	1000.0	3.7	7.4839826	21.0	0.0	-0.44144443	1.5831393	2.8595684	-13.534051	1740000	-5.9604646e-09	4.6211166	-0.028296128	-4.0588903	-0.1417098	0.029850136	0.25869998	99.0	939.9769580364227
174	-2.1534016	1.4612464	-0.43565986	-5.9825044	1000.0	12.1	27.24133	92.0	0.0	-0.4874452	1.2387855	1.7249229	-12.401107	1750000	-1.4901161e-08	24.947523	-0.024521014	-20.118166	-0.16472948	0.01683013	0.1794	99.0	945.3095200061798
175	-2.8739402	1.6961112	0.15446989	-5.660991	1000.0	1.0	3.0	10.0	0.0	-0.43080196	2.3770192	1.5743577	-26.1138	1760000	2.9802322e-08	5.0733614	-0.01910708	-4.789614	-0.16571143	0.027085286	0.1988	99.0	950.6815843582153
176	-1.8751682	1.8730309	0.9963686	-5.727168	1000.0	9.7	16.583426	51.0	0.0	-0.05970205	0.16269813	0.38012576	-0.68538404	1770000	-2.2351742e-08	11.530942	-0.023345774	-5.543295	-0.18609565	0.006371887	0.18859999	99.0	955.9434154033661
177	-0.97303504	1.5500284	3.2942507	-2.1054468	1000.0	7.4	14.022838	44.0	0.0	-0.46061772	1.2859958	1.0027125	-8.86581	1780000	2.9802323e-09	6.46055	-0.024752224	-6.0829062	-0.19186714	0.02190989	0.18210001	99.0	961.2695951461792
178	-1.998277	1.7559017	0.040448494	-5.1287985	1000.0	12.5	37.5	125.0	0.0	-0.23212546	0.8890493	0.56654763	-20.471409	1790000	3.1292437e-08	26.962118	-0.027209127	-26.325048	-0.2077215	0.0151776625	0.15900001	99.0	966.47793841362
179	-2.342011	1.7836237	0.21409142	-6.611973	1000.0	8.9	26.699999	89.0	0.0	-0.98559034	4.0744386	0.4097526	-35.211624	1800000	2.5331975e-08	26.932606	-0.021726739	-26.375744	-0.21759708	0.040062122	0.21360001	99.0	971.6114571094513
180	-2.635392	1.7290266	-0.04833644	-5.385487	1000.0	0.0	0.0	0.0	0.0	-0.20101754	0.6688169	0.81104875	-14.638437	1810000	1.4901161e-08	0.45431167	-0.016644556	-0.43910703	-0.24476047	0.034528136	0.2193	99.0	977.2531363964081
181	-2.3690784	2.8557506	0.33088553	-10.163977	1000.0	7.6	12.034949	33.0	0.0	-0.042757295	0.20572343	0.68043137	-3.5822914	1820000	-1.7881394e-08	7.379176	-0.02244419	-2.7567344	-0.25631037	0.017663509	0.1962	99.0	982.7866687774658
182	-0.6823546	1.2344878	1.1415675	-3.1028416	1000.0	22.6	48.133568	150.0	0.0	-0.6341414	1.3626184	1.0610671	-14.598209	1830000	-1.1920929e-08	68.020355	-0.023945514	-64.15144	-0.27105114	0.006685327	0.20339999	99.0	988.3393158912659
183	-1.0406153	1.7553177	2.1996462	-4.3317165	1000.0	13.7	34.945816	117.0	0.0	-1.3322005	4.7710404	0.6557348	-39.86041	1840000	-1.2293458e-08	49.038437	-0.02327464	-47.380093	-0.28481472	0.039715104	0.2789	99.0	993.8168637752533
184	-1.9298763	1.9072192	2.1317174	-4.2268147	1000.0	1.2	2.5612497	8.0	0.0	-0.122578055	1.6719656	2.33414	-35.45278	1850000	-1.4901161e-09	2.7853189	-0.014220893	-2.611367	-0.29701746	0.036761876	0.2062	99.0	999.4823176860809
185	-0.896852	1.6669364	1.9917781	-3.0447326	1000.0	7.2	13.481839	44.0	0.0	-0.3337229	1.069086	0.66172934	-13.036041	1860000	-1.9371509e-08	1.981341	-0.022261389	-1.0970777	-0.30261976	0.009121219	0.18630001	99.0	1004.816951751709
186	-1.9199333	1.6868306	1.0801063	-5.390798	1000.0	9.5	21.932852	72.0	0.0	-0.56121236	1.6195637	0.8433521	-14.535531	1870000	-1.7136335e-08	8.889127	-0.028336782	-7.403421	-0.31135336	0.02777144	0.229	99.0	1010.3731653690338
187	-1.4090219	2.1717136	0.9832999	-7.32228	1000.0	27.5	77.62892	260.0	0.0	-0.97177243	2.4539914	2.2637894	-22.55371	1880000	-2.9802323e-09	126.63635	-0.015593268	-116.249794	-0.33624977	0.019032363	0.1735	99.0	1015.7627856731415
188	-0.9304843	1.6704941	1.3298173	-4.8202925	1000.0	8.9	14.84217	45.0	0.0	-0.799163	1.9885943	3.080942	-56.30174	1890000	3.7252903e-08	13.907043	-0.019023143	-10.581038	-0.3269188	0.08618174	0.2781	99.0	1021.4802429676056
189	-2.1005554	2.5261078	1.3255544	-8.691554	1000.0	7.6	15.844242	48.0	0.0	-0.41615054	1.0748351	1.3058863	-15.064677	1900000	7.450581e-09	10.01132	-0.024105811	-8.369116	-0.3369154	0.022436446	0.2254	99.0	1027.1198318004608
190	-2.0464175	1.2423943	-0.27788493	-3.8407457	1000.0	6.6	9.759098	27.0	0.0	-0.39462706	1.1311948	1.9429045	-15.589817	1910000	-3.576279e-08	4.9070225	-0.030791754	-4.430393	-0.34905723	0.051291216	0.3086	99.0	1032.4158065319061
191	-2.4291246	1.2830565	-0.9311578	-5.170339	1000.0	2.8	6.0299253	19.0	0.0	-0.3507275	1.9412729	1.5516133	-21.623846	1920000	-2.9057265e-08	1.4259756	-0.022791995	-1.3013424	-0.3736567	0.037070453	0.26929998	99.0	1037.7356555461884
192	-1.7041458	1.2424828	0.07287972	-3.6323838	1000.0	17.2	29.518808	92.0	0.0	-0.42329165	1.6210356	1.0721707	-20.820013	1930000	-6.7055224e-09	19.550037	-0.029247168	-17.972937	-0.38606262	0.013923973	0.20639999	99.0	1043.4469628334045
193	-3.3016758	2.6117845	0.746177	-9.042149	1000.0	2.2	4.935585	16.0	0.0	-1.73576	5.328707	2.1656566	-33.170086	1940000	-5.9604646e-09	27.803818	-0.012821227	-27.108173	-0.3995467	0.040116947	0.2253	99.0	1048.6105773448944
194	-2.337873	1.5067818	-0.20665534	-5.911684	1000.0	1.0	3.0	10.0	0.0	-0.1510165	0.25995037	1.1367459	-1.6190791	1950000	5.066395e-08	0.49106592	-0.016999051	-0.15933704	-0.3907177	0.021768231	0.192	99.0	1053.7487766742706
195	-1.5592093	1.6714852	0.30681354	-4.6138806	1000.0	1.8	5.4000006	18.0	0.0	-0.09726794	0.24743126	0.95840025	-0.8517883	1960000	1.9371509e-08	1.3005135	-0.0145125855	-0.73333347	-0.41841966	0.82581997	0.22850001	99.0	1059.2650260925293
196	-1.0499966	1.4632062	2.1939235	-2.889182	1000.0	8.3	19.889948	66.0	0.0	-0.3509866	1.0476482	0.9147563	-4.55842	1970000	1.6391278e-08	7.9705048	-0.019389678	-6.772399	-0.43457404	0.013279641	0.1838	99.0	1064.4963455200195
