Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
98	-2.4622674	2.863434	0.65858394	-9.373096	1000.0	60.1	149.99097	506.0	0.0	-0.09220718	0.20511925	1.3815837	-1.7483275	990000	0.0	214.24374	-0.0227056	-197.51419	0.4431035	0.0012410798	0.14559999	99.0	998.1390545368195
99	-2.8011036	3.0344515	0.1071572	-9.385646	1000.0	4.1	8.203048	21.0	0.0	-5.0395446	13.83043	0.73669696	-49.00715	1000000	4.7683717e-08	173.57245	-0.01695388	-164.97821	0.44565505	0.026875824	0.1426	99.0	1007.9341490268707
100	-4.5236382	2.999692	-0.2631787	-10.8303175	1000.0	12.1	19.023407	51.0	0.0	-0.9626909	2.2544675	2.447778	-11.834031	1010000	1.1920929e-08	16.975414	-0.025934596	-16.207855	0.42835975	0.47556105	0.2968	99.0	1017.7819774150848
101	-1.708615	2.2232647	1.5334592	-4.7532206	1000.0	0.9	2.7000003	9.0	0.0	-1.3240227	2.7208934	0.89285827	-27.628454	1020000	2.3841858e-08	8.018099	-0.022211714	-7.7653074	0.41570312	0.026612934	0.19109999	99.0	1027.800307750702
102	-1.541339	3.0532925	0.9798831	-9.688205	1000.0	0.0	0.0	0.0	0.0	0.13430628	0.6170717	3.282261	-1.6791915	1030000	0.0	0.33524865	-0.018798927	-0.30068156	0.40163296	0.0070043495	0.1343	99.0	1038.094569683075
103	-2.2388113	2.7691102	0.7104467	-7.993363	1000.0	5.0	15.0	50.0	0.0	-0.0020065696	0.34944415	2.0799737	-2.1779053	1040000	-2.9802322e-08	7.855361	-0.014824649	-4.007575	0.39743993	0.007521701	0.1731	99.0	1048.6481103897095
104	-1.878244	2.4182253	0.5008491	-7.655756	1000.0	11.6	30.712214	103.0	0.0	-0.3392814	1.0582596	5.602257	-8.995688	1050000	2.9802323e-09	30.400599	-0.01793035	-25.77271	0.37954274	0.027494738	0.18949999	99.0	1058.9630136489868
105	-3.290135	2.5061538	-0.47170222	-7.316256	1000.0	10.9	24.201033	78.0	0.0	-0.8641907	4.279649	1.6065738	-29.874567	1060000	-2.0861625e-08	12.956531	-0.013419503	-11.7735	0.3646445	0.0345815	0.20989999	99.0	1069.7490911483765
106	-2.7792418	4.382007	0.5632553	-13.134958	1000.0	17.5	46.5129	156.0	0.0	-0.45431265	2.452742	3.1554992	-28.692114	1070000	1.1920929e-08	39.91807	-0.023189161	-34.96384	0.35545787	0.020507654	0.2079	99.0	1079.4010527133942
107	-2.289536	2.4611704	0.8673196	-7.784612	1000.0	32.7	59.289207	188.0	0.0	-0.8116964	1.7323147	2.7758772	-15.757907	1080000	1.1920929e-08	88.78038	-0.028850462	-74.54251	0.35005602	0.023857588	0.1882	99.0	1088.9908046722412
108	-1.0698426	1.8124591	1.7969079	-4.460557	1000.0	5.6	9.232551	25.0	0.0	-0.75213176	2.1534743	1.0604806	-24.30751	1090000	1.5646219e-08	4.776303	-0.021869417	-2.7971134	0.36482263	0.020124255	0.19479999	99.0	1099.733836889267
109	-3.1238587	3.3130848	0.35766348	-9.011404	1000.0	12.4	25.283195	73.0	0.0	-0.19102706	0.4380961	0.25195837	-5.220911	1100000	1.0430813e-08	23.16159	-0.017443988	-22.673761	0.33791018	0.006603297	0.116900004	99.0	1109.8102269172668
110	-2.5625672	2.5372016	0.23245257	-7.6626363	1000.0	0.0	0.0	0.0	0.0	-2.3048449	6.7763634	0.35586214	-36.985474	1110000	-5.9604646e-09	44.22881	0.00011766851	-42.532253	0.34634498	0.030564418	0.1819	99.0	1120.592806816101
111	-1.2412097	2.8760798	3.5525458	-8.084298	1000.0	21.1	45.145214	146.0	0.0	-0.100900754	0.24432461	0.24723887	-2.2273126	1120000	-1.7881394e-08	52.286705	-0.018683031	-33.11603	0.34203982	0.004965334	0.1263	99.0	1129.9512903690338
112	-1.5105051	1.7206205	1.0215781	-4.4174385	1000.0	7.0	15.336231	49.0	0.0	-0.9893449	2.44854	0.4452238	-16.69671	1130000	-1.0989607e-08	13.440657	-0.01769239	-6.7979293	0.3613496	0.028360859	0.19659999	99.0	1139.9334626197815
113	-2.1668377	1.8403819	-0.006027123	-6.6058555	1000.0	12.4	19.257206	50.0	0.0	-0.59082556	0.8250267	0.46175838	-4.194355	1140000	0.0	12.062524	-0.021916958	-10.586552	0.36391687	0.010829583	0.16589999	99.0	1149.9610345363617
114	-1.2001506	1.3821498	0.88511896	-4.3522253	1000.0	5.6	11.2	28.0	0.0	-0.9501384	2.5284245	0.34160185	-19.883806	1150000	1.4901161e-08	10.935616	-0.019330386	-7.183468	0.35686123	0.025313526	0.22680001	99.0	1160.4555480480194
115	-1.9008732	2.2076073	1.1749247	-7.641352	1000.0	5.5	12.547908	41.0	0.0	-0.30466884	0.8228786	0.8778181	-3.1381896	1160000	-2.0861625e-08	4.121782	-0.019691506	-2.8681924	0.32819057	0.0148984045	0.15650001	99.0	1170.8046867847443
116	-2.5590012	2.389988	0.76182175	-7.04373	1000.0	11.1	17.2421	45.0	0.0	-1.2076523	2.4301605	0.5941193	-10.375908	1170000	3.576279e-08	17.130625	-0.025128871	-11.546742	0.3126409	0.02556248	0.23239999	99.0	1180.6549093723297
117	-2.907395	2.7910454	-0.32024664	-10.022876	1000.0	4.4	7.6315136	22.0	0.0	-0.7339249	1.7542355	0.6458409	-11.967151	1180000	-2.5331975e-08	3.570303	-0.023975674	-3.116788	0.2936338	0.025771365	0.21059999	99.0	1190.6966705322266
118	-3.4319692	3.146577	0.0573297	-11.117084	1000.0	10.8	25.19444	83.0	0.0	-0.084904596	0.22320896	0.5800173	-2.5515518	1190000	-1.3411045e-08	17.368196	-0.022953488	-15.96467	0.28152367	0.024749294	0.107200004	99.0	1201.1754157543182
119	-0.73629475	1.5197703	1.4595054	-3.9771311	1000.0	6.4	10.081667	25.0	0.0	-4.461323	7.150347	0.44677567	-29.819956	1200000	-3.1292437e-08	55.229046	-0.027020419	-48.677036	0.28153133	0.021674296	0.174	99.0	1210.9455947875977
120	-3.300141	3.4447327	0.18932638	-11.753598	1000.0	0.7	2.1000001	7.0	0.0	-0.84699416	0.48773	0.6358292	-2.5029483	1210000	2.682209e-08	0.80139196	-0.021082383	-0.65967256	0.2596974	0.014959434	0.1433	99.0	1220.2632584571838
121	-2.4498374	2.013817	-0.079217345	-6.2219696	1000.0	5.8	11.634433	31.0	0.0	-0.15337631	0.23230036	1.1597252	-1.5977311	1220000	1.4901161e-09	5.161636	-0.017034609	-1.7397594	0.26225096	0.008605442	0.15740001	99.0	1229.9270107746124
122	-1.898138	1.3219045	-0.38390374	-5.3709154	1000.0	0.0	0.0	0.0	0.0	-0.195948	0.6878047	1.0919981	-3.8150215	1230000	-5.364418e-08	0.4458847	-0.022722242	-0.41288272	0.25786158	0.018588927	0.169	99.0	1239.513415336609
123	-2.1881318	2.10652	0.16691026	-5.881094	1000.0	22.0	58.734997	197.0	0.0	-0.1010782	0.40453514	1.1380439	-1.9180017	1240000	1.1920929e-08	84.64024	-0.015390776	-41.79194	0.24258754	0.006830615	0.18439999	99.0	1249.8859205245972
124	-1.86726	2.056256	0.24506137	-6.3269925	1000.0	0.0	0.0	0.0	0.0	-0.9518803	0.7168108	-0.402658	-4.924264	1250000	-9.536743e-08	1.1876609	-0.017312754	-1.1293288	0.24114668	0.026105221	0.14750001	99.0	1260.450315952301
125	-2.070527	3.79532	0.9504611	-13.040016	1000.0	0.8	2.3999999	8.0	0.0	-0.12886181	0.20129924	-0.003635645	-7.5374975	1260000	8.940697e-09	0.27177033	-0.0122227175	-0.056458812	0.23905441	0.038183242	0.1813	99.0	1270.8601796627045
126	-3.2210374	2.1217506	-0.93586314	-8.082421	1000.0	0.0	0.0	0.0	0.0	-0.09915385	0.11820635	0.03094697	-0.29693913	1270000	2.5331975e-08	0.019325124	-0.02336485	-0.014499655	0.21915872	0.019554954	0.1726	99.0	1281.201268196106
127	-2.5156138	1.3653029	-0.36530674	-5.218915	1000.0	11.5	26.971281	89.0	0.0	-0.050452374	0.04395568	0.001765728	-0.42919278	1280000	-2.9802322e-08	21.032894	-0.016850369	-14.678227	0.20698205	0.004481435	0.13870001	99.0	1291.1437466144562
128	-0.4597016	1.5516224	2.269198	-3.706108	1000.0	1.1	3.3	11.0	0.0	-2.546574	5.7450356	0.13786101	-21.843708	1290000	-5.9604646e-09	34.532524	-0.010016955	-33.30272	0.20999148	0.02854656	0.1447	99.0	1300.8032257556915
129	-1.6367613	2.5595922	1.826358	-6.040025	1000.0	10.7	19.141838	50.0	0.0	-0.28822023	0.4829878	0.15972686	-1.1636596	1300000	-1.1920929e-08	15.307615	-0.019091029	-1.2574857	0.20785034	0.026909048	0.19180001	99.0	1310.9002830982208
130	-1.6641762	1.8408781	0.65006167	-4.691149	1000.0	3.0	9.0	30.0	0.0	-0.90058357	0.48435953	-0.21588635	-1.4315796	1310000	8.940697e-09	2.5095556	-0.017057128	-0.8351442	0.2111663	0.01683593	0.1348	99.0	1320.484760761261
131	-1.6342802	1.8946831	0.09132729	-5.6713133	1000.0	14.0	42.0	140.0	0.0	-0.26551676	0.114614636	-0.12130904	-0.43935966	1320000	-4.4703485e-09	47.5261	-0.015701853	-5.785867	0.21071717	0.012585597	0.1368	99.0	1330.6322643756866
132	-0.97369623	1.5309806	1.7784214	-3.6302752	1000.0	1.7	5.1	17.0	0.0	-1.2927351	1.4128306	0.09768367	-4.010111	1330000	2.682209e-08	3.7035565	-0.017101808	-2.8501816	0.23823002	0.027650591	0.1796	99.0	1340.9066751003265
133	-1.4590127	1.2633551	0.1407033	-3.1588466	1000.0	18.7	56.100002	187.0	0.0	-0.20685464	0.22007596	0.19742012	-0.39752722	1340000	1.7881394e-08	49.1874	-0.020494852	-6.207999	0.23183289	0.002630373	0.1141	99.0	1350.945025920868
134	-2.215371	1.6756705	-0.1213151	-4.7443614	1000.0	0.0	0.0	0.0	0.0	-1.4568906	1.2973741	-0.09979606	-3.8935788	1350000	4.7683717e-08	3.1589673	-0.016149294	-2.6976733	0.24058446	0.025384873	0.1567	99.0	1361.287222146988
135	-0.95296	1.2497872	1.035555	-2.898693	1000.0	0.0	0.0	0.0	0.0	-0.15183733	0.66068304	0.55247116	-1.335767	1360000	-3.8743018e-08	0.3943116	-0.020658214	-0.32851034	0.23439428	0.019982966	0.15010001	99.0	1371.3412387371063
136	-1.2070472	1.2800919	0.37478623	-4.4617176	1000.0	0.0	0.0	0.0	0.0	-0.052328542	0.33312485	0.4235685	-1.3921456	1370000	2.30968e-08	0.102835275	-0.02511168	-0.06711674	0.21655397	0.020374637	0.1611	99.0	1381.384304523468
137	-1.4711498	1.589569	1.230345	-4.9395833	1000.0	0.0	0.0	0.0	0.0	0.0025825477	0.2119452	0.5029192	-0.5167773	1380000	-1.7881394e-08	0.039762735	-0.02517057	-0.016529055	0.20578036	0.019802675	0.1812	99.0	1391.1380236148834
138	-1.5399958	1.3414778	0.71137613	-3.5361617	1000.0	9.9	19.86177	53.0	0.0	-0.012428439	0.16729094	0.38628316	-0.49319363	1390000	2.9802322e-08	8.362363	-0.01835382	-2.9211178	0.1975236	0.0056544296	0.13499999	99.0	1401.3583743572235
139	-2.267772	1.6177022	-0.37856779	-4.644897	1000.0	7.9	16.615955	51.0	0.0	-0.53683084	0.54802376	0.31134057	-3.3952658	1400000	1.1920929e-08	9.206762	-0.0222635	-4.8717713	0.20131433	0.014861954	0.1859	99.0	1411.8006610870361
140	-2.5421605	1.6622539	-0.2759318	-5.8821273	1000.0	12.4	34.92907	117.0	0.0	-0.9819483	1.5144129	0.50680065	-6.7959223	1410000	-6.7055224e-09	28.059366	-0.017152634	-19.497187	0.20001554	0.007875748	0.13029999	99.0	1421.7332220077515
141	-0.59755594	1.164053	1.2990663	-3.277383	1000.0	5.0	15.0	50.0	0.0	-1.0349215	2.4075825	0.14989924	-22.718332	1420000	-7.450581e-09	9.986331	-0.021470249	-9.682043	0.2036076	0.027433312	0.22190002	99.0	1431.535799741745
142	-2.02673	2.0562294	0.5880554	-6.149344	1000.0	13.4	27.17057	77.0	0.0	-0.12627849	0.7193824	0.1329484	-16.715115	1430000	-2.9802322e-08	26.090473	-0.017689908	-4.350042	0.17861645	0.009607936	0.17099999	99.0	1441.921232700348
143	-1.580833	1.0962405	-0.3202754	-3.787489	1000.0	4.5	9.002777	23.0	0.0	-0.9401579	1.222472	0.7342236	-2.9865613	1440000	3.576279e-08	5.425146	-0.015929569	-2.9869504	0.17896593	0.01541723	0.1337	99.0	1452.3395657539368
144	-2.024317	1.4312018	-0.3385579	-4.723537	1000.0	8.7	13.871193	39.0	0.0	-0.43528926	0.6978061	0.54487467	-5.4124765	1450000	-1.3411045e-08	6.8566885	-0.021243393	-3.7728806	0.18862538	0.019566169	0.1693	99.0	1462.1843914985657
145	-1.6131786	1.2554345	-0.050654452	-3.9656572	1000.0	3.0	6.0166435	16.0	0.0	-0.71921766	1.663255	1.3255577	-11.417496	1460000	1.7881394e-08	4.2880306	-0.02459808	-3.1229577	0.19458704	0.023808654	0.24170001	99.0	1471.8559939861298
146	-1.9808766	1.7591807	0.06303664	-5.2930245	1000.0	0.0	0.0	0.0	0.0	-0.17129532	0.4424821	0.53576636	-2.6626523	1470000	-1.1920929e-08	0.21025491	-0.029138342	-0.15957396	0.17598297	0.017913366	0.1823	99.0	1482.0266799926758
147	-1.0758541	1.3330439	0.71782964	-4.253164	1000.0	1.3	3.9	13.0	0.0	-0.09100139	0.20061772	0.42552066	-1.0158641	1480000	-5.9604646e-09	0.5054612	-0.014016336	-0.3112023	0.15967746	0.008306917	0.1418	99.0	1492.151311635971
148	-1.5875478	2.0152583	1.2902688	-5.148099	1000.0	24.8	65.89355	221.0	0.0	-0.0065447083	0.23419032	0.4186151	-2.52426	1490000	0.0	87.730736	-0.014816053	-81.030594	0.14454393	-0.0047789477	0.1269	99.0	1502.5342473983765
149	-2.4221263	1.5386413	-0.0678656	-4.639477	1000.0	0.0	0.0	0.0	0.0	-0.10449018	1.1505079	0.8091204	-58.08815	1500000	-3.7252903e-09	1.3093451	-0.008559671	-1.3012125	0.14851162	0.020511363	0.1533	99.0	1512.2616603374481
150	-0.6555902	1.3519871	1.3206642	-2.7895048	1000.0	15.7	34.67867	117.0	0.0	-0.032433566	0.21011782	0.3756323	-10.642843	1510000	5.9604646e-09	30.513092	-0.020098552	-26.315693	0.13556458	0.0064159436	0.1683	99.0	1522.460477590561
151	-1.1805731	1.916488	2.5208774	-5.1811223	1000.0	2.2	6.6	22.0	0.0	-0.44050917	0.42397106	0.122422695	-9.935988	1520000	-3.8743018e-08	1.8438632	-0.015922904	-1.4838047	0.13468051	0.035837624	0.16350001	99.0	1532.4104399681091
152	-0.962705	1.2528503	1.7309366	-3.603144	1000.0	19.3	36.088917	112.0	0.0	-0.40143824	2.9094212	0.026227713	-49.16308	1530000	1.4901161e-09	51.491505	-0.022855978	-47.366028	0.12303622	0.02404495	0.2548	99.0	1542.269549369812
153	-1.5650439	1.2945957	0.051420134	-3.7355	1000.0	15.3	31.41353	105.0	0.0	-1.4863844	3.2951422	2.0617733	-13.436914	1540000	3.576279e-08	40.505978	-0.027886152	-35.972504	0.09717184	0.08505984	0.2999	99.0	1551.8769257068634
154	-1.8393233	1.6413893	0.15439828	-5.035377	1000.0	7.7	23.1	77.0	0.0	-0.9889609	2.4704785	0.55598354	-29.855453	1550000	0.0	12.951709	-0.016326487	-10.213602	0.089216046	0.03514471	0.2606	99.0	1562.150423526764
155	-2.0889568	1.4870663	-0.050299644	-5.1379876	1000.0	16.3	36.747925	124.0	0.0	-0.6645117	1.9087328	1.1311152	-12.008611	1560000	3.576279e-08	20.029877	-0.017079508	-12.996778	0.080303386	0.015781617	0.1862	99.0	1572.5687425136566
156	-1.6186253	1.6351973	0.19035907	-4.4680023	1000.0	3.0	9.0	30.0	0.0	-2.0952194	3.555362	0.3214941	-23.8929	1570000	-2.3841858e-08	16.725704	-0.01921522	-13.482887	0.0858159	0.029496368	0.17899999	99.0	1582.669329404831
157	-1.729121	2.1506045	1.0469501	-6.1792383	1000.0	12.1	32.200775	108.0	0.0	-0.44039127	0.5259766	0.10907698	-1.2764156	1580000	3.576279e-08	30.710007	-0.018611496	-4.712046	0.08026134	0.08384065	0.18450001	99.0	1592.9657328128815
158	-1.4617211	1.7382643	0.44927216	-5.5708194	1000.0	2.8	8.400001	28.0	0.0	-0.9428942	1.591633	0.5414138	-4.2956877	1590000	1.4901161e-08	5.447979	-0.016830835	-2.9683652	0.08023828	0.02607443	0.1768	99.0	1603.7082369327545
159	-1.8885078	1.3136069	0.3937429	-3.8039002	1000.0	2.9	8.7	29.0	0.0	-0.33870885	0.31726682	-0.06195116	-0.93694806	1600000	-1.7788262e-08	2.6779828	-0.013013597	-0.28774852	0.08708554	0.014973788	0.17139998	99.0	1613.7923645973206
160	-1.2514039	1.3848244	1.5636768	-2.8945262	1000.0	8.8	18.728588	63.0	0.0	-0.2982144	0.50691074	0.08699584	-1.3210938	1610000	-1.7881394e-08	10.371351	-0.021301623	-8.716071	0.07082348	0.022861287	0.1557	99.0	1623.703206062317
161	-1.8253415	1.7338254	0.17800976	-6.3093243	1000.0	5.0	15.0	50.0	0.0	-0.35012895	1.733517	0.35182405	-22.064507	1620000	1.7881394e-08	6.6326537	-0.012538004	-6.1644754	0.0588576	0.046730824	0.2854	99.0	1633.5006670951843
162	-1.9239756	1.8769281	0.026960602	-5.0125346	1000.0	2.5	7.5	25.0	0.0	-0.20958506	1.4562703	0.12323856	-23.228907	1630000	-1.7881394e-08	3.665292	-0.017338147	-3.4135392	0.034519903	0.030009996	0.2311	99.0	1643.0647640228271
163	-1.1181787	2.8422596	6.037544	-4.96562	1000.0	17.7	45.664104	153.0	0.0	-0.21255504	1.067774	0.068912745	-10.508626	1640000	-8.940697e-09	54.10321	-0.014842001	-46.237545	0.020504715	0.030984884	0.23439999	99.0	1653.4027638435364
164	-1.1725341	1.3062942	1.2186061	-3.1178565	1000.0	12.0	18.04993	47.0	0.0	-0.25931185	1.0658804	0.31172252	-26.274996	1650000	5.9604646e-09	10.509741	-0.0210965	-9.261281	-0.019662376	0.012221646	0.1911	99.0	1663.385291337967
165	-1.2265347	1.1042254	0.37720183	-3.4416285	1000.0	6.9	11.631423	34.0	0.0	-0.43317598	1.8609682	0.44626403	-28.288635	1660000	2.9802323e-09	2.982747	-0.020565476	-2.591777	-0.017627833	0.022766769	0.24530001	99.0	1673.5536527633667
166	-0.61141646	1.6151329	2.0379267	-3.7962646	1000.0	7.7	23.1	77.0	0.0	-0.4633829	1.3753062	0.7264726	-18.838455	1670000	8.940697e-09	16.378757	-0.023674138	-16.094894	-0.041958205	0.066113666	0.2969	99.0	1683.9057943820953
167	-1.0204475	1.3706949	1.2571557	-3.1934197	1000.0	0.5	1.5	5.0	0.0	-0.8036722	4.6737638	0.10926461	-35.51661	1680000	1.1920929e-08	22.49841	-0.008286174	-22.412977	-0.06530487	0.04174944	0.23730001	99.0	1694.02614569664
168	-1.5101526	0.9922371	-0.36396563	-3.3851051	1000.0	6.6	17.590908	59.0	0.0	-0.052595284	0.05406448	0.032790422	-0.13332891	1690000	0.0	5.965706	-0.017364424	-0.8374101	-0.06760686	0.28267705	0.1994	99.0	1704.486890554428
169	-1.6764147	1.3226284	0.3190233	-3.3195777	1000.0	17.3	25.084059	70.0	0.0	-0.4338265	0.6070848	0.21899867	-1.9756513	1700000	1.1175871e-08	18.963432	-0.025397483	-9.911764	-0.07452298	0.014305646	0.1793	99.0	1714.476078748703
170	-1.593212	1.4625605	-0.035811987	-3.8960733	1000.0	22.3	66.899994	223.0	0.0	-2.20665	3.345752	1.7301991	-11.400885	1710000	3.0174853e-08	81.379585	-0.02227014	-78.123665	-0.07661873	0.06911638	0.2412	99.0	1724.95556640625
171	-1.8813345	1.6081058	0.5112071	-5.2872314	1000.0	0.0	0.0	0.0	0.0	-0.7582864	2.179923	0.44036007	-40.957096	1720000	1.0430813e-08	5.2380805	-0.013094224	-5.19197	-0.09297968	0.021316597	0.1632	99.0	1734.6890530586243
172	-1.3621063	1.6032351	1.7089455	-3.5558758	1000.0	8.2	18.898676	62.0	0.0	-0.09335551	0.050039675	-0.0016617775	-0.34299397	1730000	5.9604646e-09	8.299883	-0.023517046	-6.260479	-0.12650649	0.019996028	0.14400001	99.0	1744.5327339172363
173	-1.3747962	1.5093387	1.033992	-3.6296525	1000.0	2.0	6.0	20.0	0.0	-0.56231123	1.7970674	1.1882808	-9.649529	1740000	5.9604646e-09	3.3220398	-0.015403497	-2.7112377	-0.14436714	0.035958916	0.24219999	99.0	1755.0066471099854
174	-1.132272	1.305047	0.93101853	-3.3478816	1000.0	33.4	53.218792	158.0	0.0	-0.57540035	1.218023	0.35501504	-9.799209	1750000	-2.682209e-08	49.935085	-0.024051476	-44.789146	-0.15436248	0.007837067	0.1885	99.0	1764.8942646980286
175	-0.6928563	1.3085428	0.8612683	-2.47832	1000.0	65.9	107.244064	286.0	0.0	-1.3933634	3.629149	1.9291489	-23.75493	1760000	1.1920929e-08	181.83464	-0.026849087	-172.07529	-0.15714492	0.015939604	0.2024	99.0	1775.436158657074
176	-0.53821295	2.9910586	8.102433	-3.3057256	1000.0	1.3	3.9	13.0	0.0	-1.8461442	5.27023	2.6127875	-37.915707	1770000	-1.4901161e-09	27.412094	-0.015760843	-26.978144	-0.14326264	0.034693517	0.2229	99.0	1785.2748227119446
177	-0.9105465	1.6312692	2.6228578	-3.1922796	1000.0	14.2	28.431673	74.0	0.0	-0.32442454	0.6785811	0.6235771	-9.330377	1780000	-2.3841858e-08	26.628437	-0.021093208	-18.94402	-0.14966917	0.017925598	0.20570001	99.0	1794.8617362976074
178	-1.5178609	1.0339687	0.26506045	-3.1664264	1000.0	12.1	24.431334	68.0	0.0	-0.4158951	1.6129034	2.3825023	-9.303216	1790000	-1.1920929e-08	16.504618	-0.024442915	-16.100145	-0.14488292	0.016084582	0.17740001	99.0	1804.5195789337158
179	-1.6713918	1.8023562	0.799408	-4.833099	1000.0	3.9	7.955501	23.0	0.0	-0.73897815	2.1162703	2.6493428	-37.075535	1800000	4.4703485e-09	2.595314	-0.019106667	-2.4292684	-0.15347327	0.031559378	0.23700002	99.0	1815.0347616672516
180	-1.3001652	1.4534713	1.0702057	-3.4011195	1000.0	11.0	28.0749	94.0	0.0	-0.35802364	1.271104	0.5585594	-18.96425	1810000	4.172325e-08	23.261913	-0.021568771	-22.129705	-0.15404077	0.01841801	0.20390001	99.0	1825.2312400341034
181	-1.4551065	1.0747913	0.20493887	-3.1427314	1000.0	0.0	0.0	0.0	0.0	-0.1261199	1.5375592	1.7168651	-21.714287	1820000	2.0861625e-08	2.3439674	-0.012977576	-2.3362732	-0.17300099	0.022865472	0.21200001	99.0	1834.9501223564148
182	-1.4273417	1.4369816	0.07436163	-4.1800747	1000.0	44.5	102.48634	346.0	0.0	-0.31343514	1.1256496	1.8234816	-21.447737	1830000	-1.1920929e-08	196.5386	-0.014580649	-174.22948	-0.19011015	0.018421978	0.2085	99.0	1844.90123462677
183	-1.4130088	1.0527432	-0.32633913	-3.1187906	1000.0	0.0	0.0	0.0	0.0	-0.40609524	1.1533657	2.2827952	-11.292217	1840000	4.4703485e-09	1.4581164	-0.010143608	-1.4429828	-0.18394852	0.027280856	0.221	99.0	1855.0527062416077
184	-1.5106704	1.3072641	0.20833577	-3.545459	1000.0	8.4	14.312231	44.0	0.0	-0.34902576	1.4647449	3.8292775	-19.59509	1850000	-2.9802323e-09	9.309772	-0.021848977	-8.60481	-0.19835275	0.013203369	0.1612	99.0	1866.1057226657867
185	-0.2614553	1.0779252	1.2578995	-2.676541	1000.0	3.6	10.800001	36.0	0.0	-0.6845272	2.5555305	3.727792	-21.209368	1860000	4.3958426e-08	10.725263	-0.02473263	-6.8379946	-0.2014493	0.02965222	0.20650001	99.0	1876.2852928638458
186	-0.9220378	1.2035166	0.7968067	-2.7059383	1000.0	2.6	5.276362	15.0	0.0	-0.35593343	0.5400111	0.07674527	-1.4971645	1870000	-7.450581e-09	1.108099	-0.016501077	-0.42479143	-0.22662191	0.020274976	0.19500001	99.0	1887.097294807434
187	-0.9138039	1.2637192	0.17720047	-4.056211	1000.0	1.5	4.5	15.0	0.0	-0.14571308	0.22891487	0.20523477	-2.5633175	1880000	1.3783574e-08	0.48187113	-0.01598379	-0.19362994	-0.22490172	0.01762797	0.1701	99.0	1897.5315725803375
188	-0.6272252	1.5694752	2.7305336	-2.7336948	1000.0	6.5	13.047988	35.0	0.0	-0.16569625	0.5451013	0.24471378	-4.168334	1890000	-1.3411045e-08	4.5256424	-0.023976488	-3.3739572	-0.23816368	0.020831237	0.21519999	99.0	1907.4056735038757
189	-1.3535682	1.6448302	0.5858163	-4.4857364	1000.0	14.1	31.725227	103.0	0.0	-0.51646894	1.6593134	1.7026324	-10.783688	1900000	0.0	24.13863	-0.015469593	-16.263395	-0.26075667	0.034336247	0.27899998	99.0	1917.3853228092194
190	-0.89421225	1.2462935	0.668146	-2.9722602	1000.0	14.5	43.5	145.0	0.0	-1.1695671	2.6455817	0.4149227	-13.339928	1910000	-5.9604646e-09	31.773489	-0.015803423	-24.909813	-0.26052192	0.01871125	0.192	99.0	1927.33953332901
191	-0.99935615	1.4042059	0.78108454	-3.5767705	1000.0	26.1	48.937614	129.0	0.0	-0.06699291	0.35432667	3.544262	-6.5790415	1920000	2.3841858e-08	49.903408	-0.02372173	-40.593967	-0.26160738	0.015804674	0.19280002	99.0	1937.133388519287
192	-1.3024075	1.6013999	2.1336033	-4.464345	1000.0	36.5	86.91979	288.0	0.0	-1.2189345	3.6806064	1.5518076	-27.920723	1930000	0.0	106.52551	-0.023803053	-102.05136	-0.25175342	0.017715	0.21440001	99.0	1947.3412318229675
193	-0.72381455	0.84890145	0.73357856	-2.3665874	1000.0	8.9	20.447248	67.0	0.0	-1.9468957	5.941239	0.42899752	-42.402935	1940000	-1.0617077e-08	24.790855	-0.01594112	-22.050531	-0.26574752	0.027290994	0.1968	99.0	1957.4102005958557
194	-1.9035194	1.6542809	2.2129908	-3.6352422	1000.0	5.8	17.4	58.0	0.0	-0.3119315	0.6340629	0.23912978	-12.766846	1950000	-5.9604646e-09	6.185934	-0.015731733	-5.2502203	-0.26855522	0.0040567075	0.0936	99.0	1967.2933144569397
195	-1.921313	1.081993	-0.37192613	-4.2471023	1000.0	9.0	22.720036	76.0	0.0	-0.590503	3.0037398	0.4101956	-29.399544	1960000	5.364418e-08	23.623474	-0.022182941	-20.648884	-0.2707873	0.031164074	0.2731	99.0	1977.173359155655
196	-2.2609916	1.0762223	0.27090272	-3.4703295	1000.0	8.8	26.4	88.0	0.0	-0.1488974	0.6543591	0.5334463	-13.788101	1970000	3.576279e-08	16.61104	-0.013682705	-7.8894377	-0.30955583	0.024779582	0.201	99.0	1987.3654010295868
197	-1.3159916	0.93178254	-0.19435845	-2.8356853	1000.0	72.2	190.21082	640.0	0.0	-0.91151065	2.0345473	0.9461117	-25.608768	1980000	1.1920929e-08	377.96103	-0.01765433	-361.6729	-0.30558798	-0.0011666395	0.14750001	99.0	1997.8680369853973
198	-1.4473037	1.228095	-0.058369223	-3.6317155	1000.0	13.8	30.241692	103.0	0.0	-1.6040368	4.4791183	8.614941	-77.41903	1990000	-9.685754e-09	37.794895	-0.018051928	-29.144352	-0.29318458	0.030218977	0.23309998	99.0	2007.9663305282593
