Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
95	3.9444993	3.910345	12.358506	-0.9867736	1000.0	58.4	108.72691	380.0	0.0	-0.06665145	0.6691246	1.9664625	-2.69597	1920000	2.3841858e-08	0.7419857	-0.025388772	-0.5430466	0.08057332	0.016445452	0.20380001	99.0	947.0419952869415
96	3.7214024	4.759213	11.696728	-4.568423	1000.0	8.75	19.557287	86.0	0.0	0.38172895	0.48203012	4.2674446	-0.42118037	1940000	2.7567149e-08	0.3418959	-0.029589668	-0.17221633	0.07295382	0.015782382	0.20335002	99.0	957.1838421821594
97	4.9084935	3.87438	10.113804	-4.134296	1000.0	47.3	42.14036	129.0	0.0	0.40177703	0.4443976	3.8395188	-0.5794884	1960000	-2.682209e-08	0.38072607	-0.032432575	-0.19652465	0.05395771	0.018486943	0.22615	99.0	967.3399982452393
98	4.324135	5.449969	15.524506	-7.543188	1000.0	39.65	85.99435	356.0	0.0	0.43116426	0.3922657	2.19086	-0.9238837	1980000	5.9604646e-09	0.42064077	-0.028166002	-0.22178301	0.040438354	0.018669445	0.21675	99.0	977.4861316680908
99	4.407352	4.016767	13.809603	-0.2128586	1000.0	40.1	95.54156	439.0	0.0	0.56303865	0.64191777	2.9364228	-0.6508529	2000000	-2.3841858e-08	0.48329353	-0.026555529	-0.28516072	0.015588284	0.015100226	0.199	99.0	987.9442083835602
100	3.4284298	4.1545005	11.961643	-4.2268815	1000.0	66.85	189.58488	868.0	0.0	0.5571946	0.56282276	2.5542703	-1.087365	2020000	-2.3841858e-08	0.47651148	-0.027544707	-0.3156275	0.00261265	0.020181367	0.22344999	99.0	998.2625467777252
101	3.553685	5.2666893	20.498062	-3.1279213	1000.0	50.55	100.55072	333.0	0.0	0.30254114	0.5027656	2.1349523	-2.2259865	2040000	-6.556511e-08	6.3754005	-0.022740325	-4.914217	-0.013000427	0.008195735	0.17715	99.0	1008.0442111492157
102	3.0205417	4.2200317	10.711229	-4.79488	1000.0	17.15	23.405716	65.0	0.0	-0.06473016	1.1639094	3.905764	-8.667049	2060000	2.9802323e-09	1.4123806	-0.024141878	-1.0968821	-0.015816748	0.020882277	0.21185	99.0	1018.0281522274017
103	5.0858903	5.804627	18.267902	-1.3826525	1000.0	27.3	46.755856	187.0	0.0	-0.021953637	0.56976646	1.1538571	-5.3529754	2080000	1.7881394e-08	0.8174141	-0.021492496	-0.5886079	-0.03565055	0.02249543	0.21515003	99.0	1027.749849319458
104	4.209017	4.411272	11.721914	-1.8861737	1000.0	78.95	182.87495	686.0	0.0	0.45707208	0.5230447	2.3721483	-1.2975283	2100000	-2.0861625e-08	0.4840343	-0.028622527	-0.27476764	-0.056753762	0.016907519	0.21044998	99.0	1037.5793404579163
105	5.8211684	5.2920685	14.800791	-8.195456	1000.0	72.7	127.52023	579.0	0.0	0.640176	0.5705938	2.4705245	-0.80335283	2120000	1.0430813e-08	18.38602	-0.023746276	-15.752169	-0.07739705	0.0066227866	0.17995	99.0	1047.1910820007324
106	4.282215	4.8466463	16.160597	-3.3947608	1000.0	67.15	182.73868	820.0	0.0	-0.9463805	2.145525	2.9345758	-18.543629	2140000	-2.9802322e-08	41.394573	-0.017970541	-38.423756	-0.08103918	0.012625081	0.21065001	99.0	1057.20769906044
107	3.9850566	4.6961446	14.729738	-2.651606	1000.0	14.3	38.144592	171.0	0.0	-0.4915852	1.7144318	4.545259	-11.9660015	2160000	1.1920929e-08	8.701162	-0.025930982	-6.65727	-0.09388406	0.014983471	0.18969999	99.0	1066.9845790863037
108	4.636025	5.082586	13.041132	-4.82747	1000.0	73.85	194.75735	869.0	0.0	-0.31283057	1.6206911	0.97882354	-20.239191	2180000	1.1920929e-08	34.212875	-0.012849428	-31.186665	-0.104570925	0.0028793365	0.17395	99.0	1076.941288948059
109	4.365652	4.797889	15.7006235	-3.856939	1000.0	47.4	63.080425	262.0	0.0	-0.07321287	0.9188771	2.6683545	-8.0747385	2200000	8.940697e-09	16.111422	-0.025181968	-11.702361	-0.10696149	0.009397192	0.16755	99.0	1087.0333886146545
110	2.6639535	3.8432908	9.518991	-2.6495087	1000.0	77.8	161.64207	685.0	0.0	-1.2211692	2.9701111	17.023232	-16.734783	2220000	3.2782555e-08	43.7963	-0.020981451	-41.461094	-0.098062165	0.008116761	0.14925	99.0	1096.4700338840485
111	4.2565966	4.8892536	14.6699505	-3.0843835	1000.0	52.5	85.65366	357.0	0.0	-1.3986876	2.8834224	3.2962427	-23.634571	2240000	-8.940697e-09	44.575275	-0.022372443	-39.64353	-0.0916546	0.017173152	0.2112	99.0	1105.9531362056732
112	5.864112	4.644407	15.049645	-2.6280255	1000.0	50.35	83.06039	269.0	0.0	-1.9160242	3.530068	1.3013308	-32.985237	2260000	-1.4901161e-08	44.90705	-0.026414117	-42.2333	-0.09257418	0.020734832	0.20745	99.0	1115.6301307678223
113	4.7060595	4.4274673	18.859484	-1.1780996	1000.0	42.6	68.122246	217.0	0.0	-1.4509608	3.4812398	5.9367647	-25.69504	2280000	-2.9802323e-09	29.040218	-0.021960402	-26.019032	-0.10091215	0.020297324	0.22380002	99.0	1125.3955557346344
114	3.3615556	4.400127	11.516397	-5.549704	1000.0	11.2	20.434284	65.0	0.0	-1.1849066	3.2332177	3.2527099	-27.862337	2300000	5.9604646e-09	10.944079	-0.02131337	-9.228523	-0.11934815	0.023161128	0.193	99.0	1135.2467067241669
115	4.6223545	3.4252694	12.417105	-0.15064916	1000.0	72.6	175.55269	707.0	0.0	-0.36191836	0.7595525	1.7850479	-11.323397	2320000	-2.9802322e-08	32.168983	-0.0175974	-27.922577	-0.12640679	-0.002426729	0.1468	99.0	1145.0520737171173
116	3.132565	3.8025649	13.966717	-3.1031668	1000.0	45.6	81.049614	277.0	0.0	-1.0176761	2.5050006	3.128614	-21.362623	2340000	-2.4214387e-08	21.53651	-0.021971337	-17.95738	-0.12573701	0.01541625	0.18265	99.0	1154.7073316574097
117	4.00233	4.0631514	11.53319	-3.7119417	1000.0	51.3	80.381035	362.0	0.0	-0.5848745	1.4614447	2.7152586	-25.203232	2360000	-1.4901161e-08	24.019815	-0.025570076	-19.313236	-0.1262157	0.012922967	0.19305	99.0	1164.8682363033295
118	3.281784	4.3782144	16.886658	-0.94123083	1000.0	32.85	80.036415	364.0	0.0	-1.1215827	1.8696272	2.0363746	-16.87935	2380000	2.9802323e-09	22.816761	-0.022090834	-21.403746	-0.13444346	0.016897302	0.1924	99.0	1175.2002985477448
119	4.5461307	3.8264513	13.448116	-2.1619205	1000.0	55.95	107.4288	414.0	0.0	-1.7417225	3.2376623	1.1291561	-25.493378	2400000	4.4703485e-09	24.324753	-0.021787267	-21.293987	-0.14485632	0.01868138	0.20584998	99.0	1185.2253456115723
120	2.119652	3.8388605	8.786103	-7.3837876	1000.0	40.15	104.504196	478.0	0.0	-0.7978007	2.6861403	3.2181787	-18.183907	2420000	2.30968e-08	10.093416	-0.016357124	-8.303196	-0.16416387	0.016544892	0.1825	99.0	1194.8820405006409
121	6.514459	5.580099	14.581932	-3.3100402	1000.0	29.75	36.244827	125.0	0.0	-1.267949	3.0227423	2.3500028	-23.543995	2440000	-1.9371509e-08	10.98591	-0.0254335	-8.716318	-0.16457574	0.028451106	0.2382	99.0	1205.0574789047241
122	4.409474	3.573979	11.769711	-0.28986844	1000.0	23.0	32.843567	122.0	0.0	-0.5445051	1.6349771	2.0244224	-10.309518	2460000	2.9802322e-08	2.62038	-0.026979402	-2.1378345	-0.17934418	0.021760797	0.1923	99.0	1214.7876420021057
123	4.9823074	5.24541	19.10141	-3.7665815	1000.0	72.35	184.33754	836.0	0.0	0.005852054	0.37185308	1.1442066	-2.410391	2480000	-1.1920929e-08	0.7405972	-0.025106266	-0.43585235	-0.19064921	0.01936083	0.2196	99.0	1224.4991674423218
124	4.7514825	4.7389336	14.605795	-0.81546396	1000.0	39.3	85.93608	389.0	0.0	0.35088983	0.67501956	2.3281574	-4.849352	2500000	2.3841858e-08	5.70896	-0.021985602	-3.8948922	-0.21543801	0.010424815	0.18544999	99.0	1234.8415529727936
125	3.4050019	2.987152	9.704922	-3.37454	1000.0	82.05	138.71716	572.0	0.0	-0.16638221	0.9200025	1.376537	-11.043252	2520000	-2.3841858e-08	5.547475	-0.02162338	-3.8261592	-0.2131311	0.009049597	0.18955	99.0	1244.8765842914581
126	3.6728654	3.2649658	12.173188	-0.530493	1000.0	20.2	39.77889	132.0	0.0	-0.31031197	1.2214718	2.7038727	-6.602269	2540000	3.576279e-08	6.9906616	-0.023462085	-5.553093	-0.22973247	0.014048627	0.18675	99.0	1254.4412381649017
127	4.0619426	4.793669	12.263018	-4.795862	1000.0	23.15	60.86976	274.0	0.0	-0.37548217	1.0059277	2.366313	-8.05886	2560000	-2.0861625e-08	1.7749828	-0.023315063	-1.3882065	-0.24005994	0.018019237	0.19254999	99.0	1264.8040294647217
128	5.4213767	5.3316183	18.741385	-4.1462955	1000.0	52.5	66.96305	221.0	0.0	0.2087452	0.54325354	1.5073507	-9.633564	2580000	7.916242e-09	0.68297434	-0.027731437	-0.41539145	-0.25663885	0.018395783	0.21685001	99.0	1275.0579385757446
129	4.2409787	4.916712	15.84138	-2.5056663	1000.0	18.75	54.496674	244.0	0.0	0.54189765	0.48481148	2.9926572	-0.32539988	2600000	1.3411045e-08	0.5758087	-0.026455924	-0.34591436	-0.28394747	0.019387735	0.23885	99.0	1285.174144268036
130	4.5075903	3.3099935	9.597684	-0.36562186	1000.0	57.25	200.46593	923.0	0.0	0.53496003	0.631932	3.9092674	-1.5241114	2620000	-7.450581e-09	0.5033651	-0.02534532	-0.338417	-0.30432618	0.017800424	0.19935	99.0	1295.4922375679016
131	3.9651017	3.9828556	11.983043	-1.0194914	1000.0	20.8	32.56931	115.0	0.0	0.42456123	0.4329651	1.9524426	-0.6470965	2640000	5.9604646e-09	0.5620187	-0.029329946	-0.31328988	-0.31386232	0.016623393	0.2045	99.0	1305.139811038971
132	5.229465	4.505612	13.735938	-0.39766967	1000.0	47.6	70.72439	300.0	0.0	0.25480956	0.40572387	1.9415221	-1.451648	2660000	1.4901161e-08	0.4410463	-0.030826706	-0.232699	-0.32460788	0.022059593	0.2207	99.0	1315.336576461792
133	4.778802	3.2413836	10.773026	-0.31978124	1000.0	24.3	31.043678	92.0	0.0	0.48346972	0.42666486	2.1856308	-0.51207757	2680000	-1.5646219e-08	0.23277664	-0.030138385	-0.08613886	-0.32840034	0.022617731	0.23924999	99.0	1324.9308397769928
134	4.007413	3.77465	12.413607	-1.4928603	1000.0	43.75	100.53849	458.0	0.0	0.50947195	0.44364777	2.5111988	-0.31083322	2700000	1.3411045e-08	0.3625762	-0.027608013	-0.19052282	-0.34538576	0.02493283	0.2378	99.0	1334.5432395935059
135	2.2991517	5.5843673	11.718368	-8.770146	1000.0	27.05	54.54949	209.0	0.0	0.35507497	0.47004852	1.9770526	-1.5735906	2720000	2.9802323e-09	0.53233916	-0.02421076	-0.3565895	-0.35034403	0.012214756	0.2131	99.0	1343.9370985031128
136	5.382176	4.728876	16.663576	-0.86447304	1000.0	57.15	168.4379	782.0	0.0	0.32746723	0.55144536	1.9691597	-0.9731381	2740000	-5.9604646e-09	0.64698595	-0.021330643	-0.46512032	-0.37162706	0.025580216	0.2401	99.0	1353.5380103588104
137	4.1641173	4.5941486	14.285535	-0.8547272	1000.0	18.9	28.818222	84.0	0.0	0.5148381	0.48209915	2.7765548	-0.41728508	2760000	-8.940697e-09	0.38812336	-0.031073526	-0.19719937	-0.3810105	0.012984736	0.18815	99.0	1363.2572400569916
138	4.565079	5.170724	16.912403	-2.3675797	1000.0	40.3	52.96423	157.0	0.0	0.30723876	0.42675498	3.0433674	-0.43508387	2780000	1.4901161e-09	0.357441	-0.030601349	-0.19882439	-0.39829278	0.02482984	0.25019997	99.0	1373.051517009735
139	5.233407	4.6111555	14.3765745	-0.5691906	1000.0	36.95	69.485596	316.0	0.0	0.4093973	0.5386079	3.11756	-0.50193095	2800000	0.0	0.31345585	-0.028221061	-0.15318668	-0.42554897	0.023632517	0.25165	99.0	1383.334174156189
140	4.4656787	4.3494024	14.447824	-3.9040093	1000.0	14.5	32.000782	134.0	0.0	0.42759684	0.5581999	2.8618789	-3.421105	2820000	1.7881394e-08	0.50223434	-0.025463045	-0.3193149	-0.44326416	0.021713058	0.24674997	99.0	1393.2884109020233
141	6.074886	4.446436	14.521849	-0.2245879	1000.0	35.55	52.192406	200.0	0.0	0.6719849	0.57450175	3.291789	-1.044946	2840000	2.3841858e-08	0.39182037	-0.030551124	-0.24013498	-0.45166165	0.024904158	0.2395	99.0	1403.0568780899048
142	6.284116	4.876842	18.422806	-0.5351597	1000.0	26.05	36.755238	172.0	0.0	0.6157504	0.5850387	3.3262844	-0.5908147	2860000	0.0	0.3826724	-0.029503778	-0.19489951	-0.47081345	0.023443539	0.25605002	99.0	1412.899355173111
143	5.350074	4.655171	16.518433	-0.40706465	1000.0	30.75	36.37152	132.0	0.0	0.6199199	0.58660215	2.9541154	-0.45433438	2880000	8.940697e-09	0.25372323	-0.02656145	-0.10750941	-0.48496336	0.026502898	0.24520001	99.0	1422.9513761997223
144	4.9948826	5.028754	15.405664	-0.29152474	1000.0	46.85	93.57845	379.0	0.0	0.47925714	0.5111765	2.8213809	-0.7003696	2900000	-1.4901161e-09	0.3275245	-0.030415848	-0.18297683	-0.49930698	0.021507757	0.24465	99.0	1432.8626427650452
145	5.1289163	4.3608704	15.3516	-7.0280213	1000.0	47.25	87.835	401.0	0.0	0.57623595	0.63873214	3.658768	-0.6994741	2920000	2.9802323e-09	0.3690764	-0.028876513	-0.21818438	-0.524313	0.025193145	0.2771	99.0	1442.7481985092163
146	6.9301157	5.355596	20.499268	-0.62902707	1000.0	41.75	69.316574	329.0	0.0	0.54565334	0.60789275	3.1529624	-1.1334677	2940000	1.9371509e-08	0.3648356	-0.024201958	-0.23232493	-0.5440366	0.03148897	0.28120002	99.0	1452.6369414329529
147	4.6011477	4.951544	17.140678	-7.1726127	1000.0	28.15	35.64446	96.0	0.0	0.6981311	0.5994543	3.0506256	-0.3675003	2960000	2.9802323e-09	0.4166328	-0.03210845	-0.2737272	-0.5582118	0.015133564	0.21200001	99.0	1462.580066204071
148	5.1606555	6.192214	21.235113	-0.84318256	1000.0	88.7	167.4724	729.0	0.0	0.5726227	0.5799586	2.864043	-1.0857288	2980000	3.427267e-08	0.45381117	-0.032844283	-0.32375607	-0.5718964	0.023976373	0.22519998	99.0	1472.3260760307312
149	6.0227747	6.498605	19.411495	-2.9511898	1000.0	22.45	30.715591	106.0	0.0	0.58522147	0.57066876	2.684945	-1.3198858	3000000	-3.8743018e-08	3.365057	-0.026231611	-2.1485271	-0.58001685	0.016958345	0.22315001	99.0	1481.596048116684
150	6.427953	3.6225536	13.630848	0.79254806	1000.0	16.45	27.266233	122.0	0.0	-0.07311219	0.7384396	2.4229352	-3.4687262	3020000	-2.3841858e-08	0.893157	-0.029781152	-0.6419455	-0.5824082	0.025270622	0.23285	99.0	1491.3795673847198
151	4.477427	5.902864	15.423365	-5.2808757	1000.0	51.2	114.837975	511.0	0.0	0.39391991	0.5955743	2.475899	-3.7860062	3040000	8.940697e-09	0.71687317	-0.0270761	-0.55028236	-0.59547514	0.023558965	0.2478	99.0	1501.342787027359
152	3.9351265	7.146303	18.506899	-11.899012	1000.0	24.6	48.019165	208.0	0.0	0.442942	0.6221443	2.6119003	-3.034646	3060000	2.3841858e-08	0.5280704	-0.024082866	-0.37180266	-0.6101992	0.024244536	0.24450001	99.0	1511.4092326164246
153	5.092951	5.5989647	16.71147	-3.0025642	1000.0	36.85	58.130264	234.0	0.0	0.43816987	0.6253519	2.412004	-2.1461651	3080000	2.8312206e-08	0.48939258	-0.029441942	-0.3372001	-0.6240611	0.023968028	0.2323	99.0	1520.9682054519653
154	6.087185	6.0838723	18.138391	-2.9799953	1000.0	31.75	68.756004	316.0	0.0	0.57195735	0.636564	2.7380838	-1.5791577	3100000	-2.0861625e-08	0.5011014	-0.026733894	-0.31501377	-0.63721925	0.024269944	0.2399	99.0	1531.3141241073608
155	5.666461	5.8419123	17.194149	-1.8490343	1000.0	78.4	185.91112	832.0	0.0	0.5797587	0.58290166	2.366476	-1.4556875	3120000	-1.1920929e-08	0.2991094	-0.027588058	-0.18094002	-0.6475292	0.02488963	0.26459998	99.0	1541.5662088394165
156	5.2340765	4.5492396	15.275175	-0.38964364	1000.0	14.85	27.150093	95.0	0.0	0.58814836	0.6660247	3.0213027	-0.42353356	3140000	0.0	1.4923298	-0.02785168	-0.9306351	-0.6659415	0.01621513	0.21525002	99.0	1551.03755235672
157	4.6741304	4.558941	17.117128	0.044675097	1000.0	19.45	30.629192	95.0	0.0	-0.046119817	0.7385906	1.7930893	-3.4534261	3160000	5.9604646e-09	0.8342659	-0.018721651	-0.6852654	-0.66948414	0.033127747	0.25480002	99.0	1560.706092596054
158	4.6842246	5.02881	17.051718	-2.083093	1000.0	42.2	109.08648	503.0	0.0	0.5221486	0.57212853	2.4820423	-2.1355662	3180000	0.0	0.59485865	-0.02727201	-0.41685915	-0.6744371	0.0184684	0.24884999	99.0	1570.4358203411102
159	4.727894	4.7852416	15.989515	-1.5983357	1000.0	42.1	58.230488	223.0	0.0	0.54522544	0.54828733	2.9273407	-0.450688	3200000	2.2351742e-08	0.34135526	-0.029564608	-0.21566527	-0.6882119	0.020252291	0.24164999	99.0	1580.069480419159
160	4.977261	4.41355	13.963021	-3.0006819	1000.0	57.55	95.24415	341.0	0.0	0.4791915	0.5949015	2.508527	-0.7559613	3220000	-4.4703484e-08	0.2819516	-0.028235156	-0.14998811	-0.70213354	0.028713325	0.27405	99.0	1589.8852260112762
161	4.636972	4.4979973	14.100603	-2.1533256	1000.0	74.25	134.246	453.0	0.0	0.5702161	0.5789918	2.3850474	-1.1033927	3240000	-1.1920929e-08	2.3699195	-0.023264188	-1.8792566	-0.7193948	0.015813677	0.23754999	99.0	1599.6790721416473
162	4.3711977	6.204144	17.647013	-5.200527	1000.0	43.55	87.58223	390.0	0.0	0.13526122	0.79524714	1.945559	-6.127066	3260000	2.9802322e-08	6.9324584	-0.02104855	-5.990353	-0.7236956	0.011459084	0.19729999	99.0	1609.4216322898865
163	4.2786293	3.6431015	13.068946	0.023350863	1000.0	69.85	155.92764	690.0	0.0	-0.63873273	2.1213818	2.8639717	-15.480882	3280000	-2.30968e-08	19.239218	-0.016036283	-17.971077	-0.71933234	0.024563516	0.22115	99.0	1619.2662224769592
164	5.5832305	5.608614	19.663786	-1.0020584	1000.0	39.4	74.07928	267.0	0.0	-0.25375035	1.6486953	1.3684006	-16.791828	3300000	-5.811453e-08	16.42694	-0.023195064	-14.0975895	-0.70567214	0.015153837	0.21234998	99.0	1628.8671674728394
165	5.5079317	4.330996	16.93564	-0.317272	1000.0	45.8	76.05169	254.0	0.0	-0.5292671	1.4868473	2.362653	-9.108771	3320000	2.9802323e-09	9.41305	-0.024246361	-8.04515	-0.7143905	0.024049273	0.2376	99.0	1638.7946009635925
166	7.0350466	5.850301	21.117308	-0.1575501	1000.0	29.3	32.78582	106.0	0.0	-0.72468024	2.0598054	2.112976	-10.042383	3340000	3.576279e-08	5.943085	-0.0020315177	-4.7663183	-0.7208006	0.05843996	0.3983	99.0	1649.2061369419098
167	3.4808297	3.5336075	11.956287	-2.7850115	1000.0	61.5	165.27689	773.0	0.0	-0.27639195	0.9624641	1.7585969	-4.505393	3360000	1.1920929e-08	3.6289418	-0.024973696	-3.180256	-0.6983941	0.019929191	0.20825	99.0	1659.39772439003
168	4.6205206	4.451776	13.347352	-1.5842611	1000.0	17.8	26.333628	95.0	0.0	-0.11251424	1.1212432	1.8230872	-8.085407	3380000	2.3841858e-08	1.633151	-0.009806387	-1.2040809	-0.71568114	0.03152428	0.24025002	99.0	1668.8594727516174
169	6.365432	5.1578646	15.524805	-0.7945963	1000.0	36.65	56.420986	231.0	0.0	0.1543997	0.58164614	2.774025	-2.7457173	3400000	-7.450581e-09	0.67206514	-0.030851359	-0.47241583	-0.72737855	0.022076719	0.22915001	99.0	1678.8906588554382
170	5.582872	6.131804	20.115969	-5.9265823	1000.0	47.0	127.41271	593.0	0.0	0.55922896	0.6863454	3.9571648	-1.2629927	3420000	4.4703485e-09	0.4417227	-0.031898566	-0.270918	-0.7418636	0.020119108	0.23365	99.0	1688.487514257431
171	5.7210155	3.7929015	13.969162	0.057001393	1000.0	63.25	98.84932	365.0	0.0	0.6823789	0.5848061	2.2911391	-1.4177544	3440000	4.172325e-08	0.6262991	-0.02658229	-0.4534462	-0.7598194	0.021083148	0.23789999	99.0	1698.2361795902252
172	5.7657332	6.074552	20.214558	-5.621033	1000.0	26.45	34.876175	128.0	0.0	0.6106322	0.65161455	3.437008	-0.656669	3460000	-2.7567149e-08	1.1373336	-0.024932463	-0.80047876	-0.77482504	0.0226611	0.246	99.0	1707.9817442893982
173	3.6140018	3.8427925	11.040344	-0.9005863	1000.0	25.25	46.44015	175.0	0.0	0.22576953	0.6692444	2.6325197	-3.457322	3480000	5.066395e-08	0.42401046	-0.024059132	-0.32212517	-0.78019994	0.024048444	0.23765	99.0	1718.1648893356323
174	5.439471	6.3564916	20.853935	-3.6141608	1000.0	24.35	31.431314	101.0	0.0	0.3135822	0.5265396	2.0836263	-6.0563474	3500000	6.854534e-08	0.62106544	-0.024544004	-0.4530651	-0.7947829	0.018665958	0.2292	99.0	1728.444224357605
175	6.3630114	6.5911	25.9151	-0.58492273	1000.0	108.8	213.67958	771.0	0.0	0.64049935	0.6247852	3.2632914	-1.0131447	3520000	0.0	0.5174464	-0.022595625	-0.34098116	-0.81842387	0.025995169	0.2762	99.0	1738.2718601226807
176	5.2885094	5.5747094	15.624	-1.2396699	1000.0	18.1	22.98891	69.0	0.0	0.62879664	0.73692715	2.964224	-1.0460019	3540000	1.9371509e-08	4.2375474	-0.03047413	-2.9029179	-0.8260654	0.016752286	0.20904998	99.0	1748.2520668506622
177	7.152627	5.4924016	22.554665	0.7932461	1000.0	34.75	93.35142	436.0	0.0	-0.721438	1.4655591	2.095827	-8.270395	3560000	-1.7881394e-08	8.393774	-0.022383632	-6.615304	-0.8279045	0.032939363	0.28255	99.0	1757.8813507556915
178	5.592525	4.569804	14.976939	-0.9302652	1000.0	44.6	105.834015	472.0	0.0	-0.0154405	0.95101327	1.460293	-7.2392054	3580000	-5.9604646e-09	2.725287	-0.004831518	-2.3071623	-0.83505785	0.04547608	0.3515	99.0	1767.8323068618774
179	5.069298	6.684913	16.095612	-12.69076	1000.0	13.35	17.950697	61.0	0.0	0.0703537	1.0985763	2.1683748	-7.2896376	3600000	3.576279e-08	1.439601	-0.006025587	-1.2036136	-0.81597364	0.045699377	0.34205002	99.0	1777.436371088028
180	5.875357	5.3863044	18.421045	-1.275116	1000.0	19.3	25.696497	91.0	0.0	0.42698643	0.5491289	2.5664911	-0.64844775	3620000	2.9802322e-08	0.7197475	-0.0275307	-0.49947548	-0.81577414	0.018768074	0.2511	99.0	1787.1799252033234
181	5.057003	4.3898954	13.9624815	0.020201556	1000.0	22.2	41.642048	141.0	0.0	0.5992632	0.5726805	2.5388901	-1.09215	3640000	5.9604646e-09	0.46384606	-0.028697986	-0.28205842	-0.8388516	0.021964338	0.25054997	99.0	1797.6400744915009
182	6.4838653	7.2223706	17.599579	-5.687964	1000.0	39.5	68.770996	307.0	0.0	0.4945539	0.6143098	2.2372456	-1.0652303	3660000	-3.576279e-08	0.49941888	-0.026377108	-0.3200566	-0.8484998	0.025216218	0.26075	99.0	1807.4630651474
183	3.8129888	5.648102	18.053427	-5.6871324	1000.0	55.6	84.11028	320.0	0.0	0.66633016	0.61279285	2.6561832	-0.651034	3680000	1.7881394e-08	0.5624441	-0.028553879	-0.4086396	-0.86884725	0.027089233	0.26095	99.0	1817.278873205185
184	6.346185	5.2766724	17.482286	-0.15438935	1000.0	89.2	132.15543	560.0	0.0	0.51241904	0.7249932	2.5242062	-1.1874392	3700000	0.0	1.6275787	-0.023140218	-1.2929608	-0.8826016	0.01838491	0.25435	99.0	1827.3778593540192
185	4.4523034	5.150399	13.178433	-4.4029274	1000.0	41.6	77.85525	352.0	0.0	0.2727076	0.6169472	1.78337	-3.1357894	3720000	3.2782555e-08	16.74297	-0.027300423	-14.516889	-0.8904275	0.009324318	0.18474999	99.0	1837.0992546081543
186	4.078513	4.955167	16.08559	-5.4335017	1000.0	24.65	37.42095	136.0	0.0	-0.63531125	1.4554042	3.004125	-15.096035	3740000	-1.0430813e-08	5.5209684	-0.013360491	-4.286414	-0.891451	0.04568953	0.321	99.0	1846.6218316555023
187	5.943266	4.972104	15.663356	0.3716944	1000.0	73.45	169.14653	768.0	0.0	-0.37904775	0.9739655	2.5269258	-6.281887	3760000	5.066395e-08	3.9095588	-0.022884497	-3.3771176	-0.8868867	0.019327756	0.23915	99.0	1856.5935049057007
188	6.4529953	4.733747	18.590508	0.08877894	1000.0	65.8	118.82239	520.0	0.0	0.12393772	0.7962741	2.6937764	-6.243972	3780000	-2.682209e-08	16.926245	-0.027436685	-14.591913	-0.8863727	0.013610584	0.21685	99.0	1866.3578536510468
189	3.9851635	5.7656503	17.649025	-6.0779138	1000.0	14.7	21.83369	80.0	0.0	-1.4254175	3.2035568	2.4682786	-19.225906	3800000	3.576279e-08	11.823453	0.014629325	-9.785337	-0.89352816	0.07294478	0.35455003	99.0	1875.9715220928192
190	4.5682697	4.793299	12.066131	-3.6441052	1000.0	47.05	94.29023	357.0	0.0	-0.335754	0.5630743	0.8956841	-2.7658195	3820000	2.3841858e-08	3.8251526	-0.02588961	-2.616167	-0.86601	0.01660597	0.20685	99.0	1885.7877571582794
191	4.421556	5.7807813	15.220658	-5.62168	1000.0	54.1	72.31106	264.0	0.0	-0.10697214	0.95911795	1.5173745	-6.97131	3840000	8.940697e-09	3.033875	-0.026520843	-2.0475793	-0.8782252	0.018049335	0.23265	99.0	1895.57710146904
192	4.865737	5.9465733	19.168253	-5.2376404	1000.0	34.1	73.95465	284.0	0.0	-0.17813504	0.8891257	2.3208907	-5.4411755	3860000	-4.4703485e-09	3.4690704	-0.025508378	-3.00977	-0.8925971	0.022632312	0.23994999	99.0	1905.8725666999817
193	4.9470277	6.6243687	19.665703	-1.6037797	1000.0	37.75	63.20987	249.0	0.0	0.15949729	0.67264646	1.4829643	-7.425889	3880000	4.544854e-08	0.9262201	-0.022337908	-0.78353834	-0.90473044	0.022546867	0.2394	99.0	1915.7121641635895
194	5.555213	5.618241	17.182098	-0.676478	1000.0	25.45	35.43794	142.0	0.0	0.42687738	0.8042876	3.0265665	-2.5977695	3900000	-5.9604646e-09	0.56378305	-0.027059093	-0.38137594	-0.90301275	0.021694573	0.22189999	99.0	1925.4049184322357
195	6.208647	5.3633413	19.073326	0.20340694	1000.0	20.65	34.771072	128.0	0.0	0.70876694	0.6215389	2.4666905	-1.207958	3920000	2.9802322e-08	0.48097172	-0.023121675	-0.29095942	-0.91005313	0.032652892	0.29295	99.0	1935.0706839561462
196	3.6855953	6.8454633	14.584437	-10.743816	1000.0	14.05	25.59585	91.0	0.0	0.63353634	0.6154585	2.7980456	-0.9635556	3940000	3.2782555e-08	0.69852924	-0.025664976	-0.49195838	-0.9236375	0.017131573	0.24184999	99.0	1944.8153991699219
