Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
98	0.11602719	1.8332417	3.467834	-2.9009674	1000.0	56.9	123.0337	408.0	0.0	-3.471197	6.3213882	0.4070227	-54.891678	990000	1.0430813e-08	323.67975	-0.023193574	-266.24136	0.6182509	0.008854416	0.1861	99.0	531.8657360076904
99	-1.6831106	1.9740552	1.6778314	-5.4941792	1000.0	147.8	296.0881	777.0	0.0	-3.1769485	5.6723647	2.6706192	-31.488373	1000000	1.1920929e-08	898.1711	-0.022469064	-813.6395	0.6027347	0.0017006401	0.1269	99.0	537.0713770389557
100	-0.8074077	2.0210085	2.7649984	-5.2538548	1000.0	30.8	44.406757	136.0	0.0	-15.820086	25.542252	3.0268145	-90.37439	1010000	-2.9802323e-09	682.09973	-0.02704669	-655.72034	0.6110104	0.03019006	0.18829998	99.0	542.2248725891113
101	-1.1786315	1.5540506	0.011449464	-5.118415	1000.0	105.4	277.93927	938.0	0.0	-2.2522357	3.2162526	3.8183546	-13.740772	1020000	-2.3841858e-08	718.4485	-0.021091253	-681.89435	0.5986082	0.0038220987	0.14970002	99.0	547.6472308635712
102	-2.1808028	2.0297265	0.4039948	-6.8687153	1000.0	33.0	73.97432	246.0	0.0	-10.557257	24.517527	2.6764257	-83.79088	1030000	-1.1920929e-08	707.3929	-0.019196302	-667.46014	0.58461326	0.035328053	0.1852	99.0	552.8965742588043
103	-1.8053337	1.7618364	0.23151618	-5.5373244	1000.0	28.1	44.18699	120.0	0.0	-2.3421917	6.901983	9.425255	-56.852478	1040000	1.4901161e-09	100.18297	-0.026126524	-96.217316	0.5753585	0.018582085	0.2004	99.0	558.1356058120728
104	-1.4170663	2.0335734	0.6217532	-6.1929727	1000.0	62.2	101.830055	346.0	0.0	-1.4843096	6.572002	17.492365	-42.229477	1050000	8.940697e-09	175.98125	-0.027026888	-151.81674	0.5553407	0.007112851	0.147	99.0	563.321147441864
105	-1.4538612	2.1110003	1.7767767	-6.023209	1000.0	85.9	174.6313	557.0	0.0	-2.2244384	4.222961	4.0336704	-34.78285	1060000	1.1920929e-08	459.7303	-0.023766372	-427.1297	0.55919975	0.007054624	0.1318	99.0	568.5218291282654
106	-1.2873013	1.9423276	1.9853466	-3.8809419	1000.0	12.6	36.48616	122.0	0.0	-0.66682947	2.4489543	2.519399	-44.491505	1070000	2.0861625e-08	26.580822	-0.019163394	-18.62262	0.58196634	0.010623841	0.1663	99.0	573.8872396945953
107	-2.1933014	2.2189388	0.3085978	-7.3889766	1000.0	0.0	0.0	0.0	0.0	-1.1064038	2.843882	1.5627162	-24.032244	1080000	0.0	8.128339	-0.01895843	-7.805384	0.5897952	0.02417798	0.1731	99.0	579.1139290332794
108	-0.33372092	1.3955836	2.095333	-3.1870987	1000.0	17.2	39.193874	128.0	0.0	-1.5782828	8.015535	0.31981063	-63.70947	1090000	1.1920929e-08	97.88954	-0.020090777	-76.710144	0.57561845	0.06505579	0.2789	99.0	584.7343907356262
109	-1.5219678	2.3530753	2.0452878	-6.4574986	1000.0	4.2	11.034492	37.0	0.0	-1.2649686	1.7271334	0.99352336	-7.5098085	1100000	5.9604646e-09	7.0360465	-0.01948235	-2.7023845	0.5450929	0.018407455	0.181	99.0	590.079598903656
110	-0.9691561	2.8975797	3.6974857	-6.52656	1000.0	26.6	36.461487	116.0	0.0	-0.5327896	1.0821025	0.7626796	-10.185196	1110000	-1.4901161e-09	47.21393	-0.028820196	-23.136702	0.5408157	0.01052133	0.15560001	99.0	595.4855995178223
111	-2.0049489	2.8824914	1.9238427	-9.192318	1000.0	0.1	0.29999998	1.0	0.0	-2.2311313	3.7420337	2.4066417	-13.539932	1120000	1.4901161e-08	16.24799	-0.026544666	-15.33405	0.55411786	0.026714921	0.2046	99.0	601.2936036586761
112	-1.4442455	2.2124276	1.9242481	-6.951088	1000.0	16.2	20.350922	64.0	0.0	-0.49704066	1.5977387	0.33978176	-48.572124	1130000	4.2468308e-08	25.87316	-0.021685876	-11.972498	0.5457114	0.026624888	0.2301	99.0	606.7925913333893
113	-0.39694923	1.8815812	3.1293383	-3.6777146	1000.0	12.1	24.209295	80.0	0.0	-1.1758615	1.4259984	1.8802218	-12.52125	1140000	1.4901161e-08	25.896969	-0.024832133	-10.566427	0.53141093	0.015481494	0.19	99.0	612.1450107097626
114	-0.9794067	2.507222	3.474351	-6.7924204	1000.0	5.7	9.110982	25.0	0.0	-0.98736787	1.6202761	0.8971157	-8.533394	1150000	2.9802323e-09	4.9503226	-0.028349439	-2.2495675	0.5375511	0.02188908	0.1856	99.0	617.4474520683289
115	-1.098203	1.4279889	2.1226506	-2.7242653	1000.0	95.1	184.06056	594.0	0.0	-0.7246332	1.2928227	1.0291495	-7.214765	1160000	-3.576279e-08	493.15253	-0.014142126	-416.41324	0.52405745	0.00043889545	0.1569	99.0	622.9484713077545
116	-1.4229022	1.2468836	0.4060671	-3.8714213	1000.0	4.7	12.231516	41.0	0.0	-1.9738984	6.1952014	1.2652297	-59.530693	1170000	-5.289912e-08	46.326298	-0.0219593	-40.058525	0.529767	0.029843349	0.20839998	99.0	628.3016602993011
117	-1.2942169	1.610129	0.45727682	-5.5515547	1000.0	18.1	22.061052	65.0	0.0	-0.48704687	0.70889646	0.73700833	-1.9161494	1180000	-1.4901161e-08	24.761562	-0.025866732	-3.9724026	0.49886838	0.0064783483	0.1529	99.0	633.6936981678009
118	-1.8863313	2.5508354	0.3106921	-9.087566	1000.0	2.4	7.2000003	24.0	0.0	-1.2670063	1.3778639	0.30918026	-6.5708885	1190000	-7.450581e-09	3.3952904	-0.023787297	-2.2459269	0.50730497	0.02411786	0.1978	99.0	639.4775683879852
119	-1.1476233	2.2048175	2.4961143	-4.643265	1000.0	30.5	73.71465	249.0	0.0	-0.69918996	1.5495946	1.2672651	-15.903256	1200000	2.9802322e-08	112.40062	-0.018944588	-74.682915	0.48819095	-0.004726411	0.14809999	99.0	644.4974811077118
120	-0.7888284	2.009931	2.5446029	-5.616364	1000.0	4.9	14.7	49.0	0.0	-0.91024756	2.2541256	0.97030807	-34.457344	1210000	-1.7136335e-08	3.227056	-0.019029379	-2.8671615	0.48478484	0.02464543	0.19820002	99.0	649.847320318222
121	-1.2073952	3.2593188	3.1394796	-9.645052	1000.0	23.1	34.59321	99.0	0.0	-0.32228953	1.2330903	0.46978045	-16.367464	1220000	2.9802322e-08	45.78885	-0.027728755	-36.676933	0.46793896	0.009651368	0.1816	99.0	655.2474429607391
122	-1.0133183	2.0560124	1.4939247	-6.5000944	1000.0	4.5	13.5	45.0	0.0	-0.9445105	2.0258508	0.6804948	-18.927456	1230000	1.9371509e-08	12.061516	-0.013866311	-6.474617	0.46116334	0.021598052	0.1991	99.0	660.3471395969391
123	-2.3608181	2.8651128	0.40898323	-10.229488	1000.0	5.1	15.3	51.0	0.0	-0.647597	1.433902	0.7511542	-11.270494	1240000	9.313226e-09	9.336801	-0.018677417	-7.3887215	0.4506814	0.032199137	0.1903	99.0	665.6465089321136
124	-0.67123455	1.2779028	2.233173	-2.1233504	1000.0	7.9	20.022236	67.0	0.0	-0.31197342	1.3936844	1.318078	-20.046606	1250000	1.15484e-08	13.150579	-0.027417988	-5.0973134	0.45244083	0.1016258	0.25669998	99.0	670.8952167034149
125	-0.6064354	2.398143	4.652047	-5.1472673	1000.0	6.0	14.703741	49.0	0.0	-0.5192053	1.1722525	1.4488585	-6.919591	1260000	1.0803342e-08	3.417387	-0.020663312	-1.7785234	0.42604095	0.024939667	0.2141	99.0	676.4152467250824
126	-0.352379	3.5615282	5.704935	-5.9096212	1000.0	1.1	3.3	11.0	0.0	-0.9445964	2.3600857	0.98513484	-12.381376	1270000	1.4901161e-08	5.126858	-0.030378636	-3.99263	0.41476044	0.032517113	0.2059	99.0	681.5494906902313
127	-0.94429743	1.0858876	1.1244931	-2.3194401	1000.0	28.0	67.43293	224.0	0.0	-0.13731572	0.4788808	0.45780396	-3.425544	1280000	-1.1920929e-08	111.469666	-0.018538814	-98.88121	0.4039929	-0.004262142	0.1401	99.0	686.7466459274292
128	-1.1455933	2.6673424	3.2474256	-7.421383	1000.0	36.7	96.98871	326.0	0.0	-0.7422998	1.4100282	0.36911488	-11.70257	1290000	5.9604645e-08	197.85347	-0.014070174	-176.81558	0.40849	-0.0003476806	0.13710001	99.0	691.8907389640808
129	-1.2735069	2.030843	2.4092271	-4.987134	1000.0	16.4	49.2	164.0	0.0	-1.1169378	2.544025	0.9951453	-37.629364	1300000	1.7881394e-08	55.074677	-0.018627072	-47.14681	0.42009196	0.012944484	0.1584	99.0	697.6070382595062
130	-1.3056223	2.5594149	1.5740759	-7.6680737	1000.0	1.1	3.3	11.0	0.0	-0.28993744	2.8808894	0.48886514	-54.304653	1310000	-1.3411045e-08	8.691619	-0.01694223	-8.396042	0.41373962	0.040758915	0.2412	99.0	703.1556258201599
131	-1.5824322	2.8544407	1.1930412	-9.035152	1000.0	0.0	0.0	0.0	0.0	-0.050063856	0.14155652	0.14243007	-0.42193317	1320000	-1.7881394e-08	0.016522167	-0.024653751	-0.012561547	0.38205093	0.034098703	0.21059999	99.0	708.5738255977631
132	-1.4286077	2.3895757	3.7600665	-6.354981	1000.0	4.0	8.11172	23.0	0.0	-0.016526436	0.06582644	0.07641435	-0.14984465	1330000	0.0	3.3354118	-0.017193694	-0.6393757	0.36545694	0.0010196235	0.11550001	99.0	713.9905655384064
133	-1.0035158	1.979233	3.8485756	-3.3488874	1000.0	2.4	4.8	12.0	0.0	-0.6364963	2.9169846	0.115632534	-49.54682	1340000	2.3841858e-08	9.467429	-0.0074470253	-8.545082	0.36503965	0.028086806	0.19119999	99.0	719.7354118824005
134	-1.9539812	2.2921886	1.386219	-7.966818	1000.0	16.1	31.363832	98.0	0.0	-0.19460545	0.38781697	0.16349125	-1.2180829	1350000	-1.0430813e-08	37.893593	-0.024146933	-7.690146	0.35617447	0.0060305535	0.156	99.0	725.4552636146545
135	-1.5204834	0.8893918	0.3139146	-2.928976	1000.0	8.9	18.3	54.0	0.0	-1.3604158	1.9800175	0.2789154	-6.7250633	1360000	-1.1920929e-08	17.782892	-0.022618849	-4.6815023	0.36395037	0.68930024	0.2361	99.0	730.7260634899139
136	-1.2831681	3.9688592	2.3706505	-11.746685	1000.0	33.6	46.426716	133.0	0.0	-0.7518491	0.87483233	0.9404013	-2.232587	1370000	-5.9604646e-09	95.39089	-0.027284663	-22.652586	0.35220033	0.007983456	0.17469999	99.0	736.140792131424
137	-0.6509802	4.694278	6.8926086	-11.862691	1000.0	13.2	39.6	132.0	0.0	-2.5823398	2.3633196	0.29547334	-8.208647	1380000	-1.7881394e-08	39.26109	-0.025573652	-15.17724	0.35536596	0.046947233	0.22909999	99.0	741.2928140163422
138	-0.9093445	1.6954417	1.6871183	-4.710486	1000.0	7.4	22.199999	74.0	0.0	-1.2627712	2.4725404	1.6517427	-8.49232	1390000	-1.1175871e-08	25.346067	-0.01898469	-12.10295	0.32657662	0.024277294	0.1973	99.0	746.5726616382599
139	-0.11664908	1.4653451	2.8179379	-1.9268799	1000.0	30.5	76.249916	257.0	0.0	-0.711834	1.0898927	0.4735844	-5.528014	1400000	0.0	140.34142	-0.022306094	-35.458115	0.31227186	0.0028906614	0.1523	99.0	751.903347492218
140	-1.6360375	4.291567	1.1765422	-14.0021715	1000.0	4.9	11.06752	36.0	0.0	-2.4798427	2.6388948	0.5673821	-9.856196	1410000	-1.1920929e-08	14.004839	-0.020077346	-9.493503	0.3186862	0.03570781	0.2369	99.0	757.1471464633942
141	-1.8771143	2.5668855	0.9295539	-8.726302	1000.0	0.0	0.0	0.0	0.0	-0.47381607	0.78307027	0.6323397	-1.8735688	1420000	3.576279e-08	0.70082057	-0.024607923	-0.29075316	0.31314063	0.022437612	0.1962	99.0	762.3419051170349
142	-1.4649003	2.1701064	1.5068282	-5.811921	1000.0	2.4	5.4990907	18.0	0.0	-0.058459386	0.68502593	1.4044926	-1.0649648	1430000	1.4901161e-08	1.8599821	-0.018306177	-0.05894964	0.30736032	0.022286553	0.1872	99.0	767.6630697250366
143	-1.4616449	3.2360444	1.8558539	-9.729865	1000.0	2.5	7.5	25.0	0.0	-0.22518738	0.6738391	1.1577775	-1.2132845	1440000	-4.7683717e-08	3.0581734	-0.016263869	-0.17059201	0.29475704	0.026353443	0.1801	99.0	772.9856424331665
144	-1.5369276	2.8181512	2.0925813	-8.871658	1000.0	9.3	25.04416	84.0	0.0	-0.26504418	0.65938663	1.296931	-1.162616	1450000	1.7881394e-08	23.030298	-0.018485432	-2.5955572	0.28424695	0.0013349652	0.1408	99.0	778.209089756012
145	-1.5192368	3.137329	1.392639	-10.218022	1000.0	0.0	0.0	0.0	0.0	-0.8480133	1.4393144	0.73003244	-4.250561	1460000	9.536743e-08	2.3543267	-0.021216968	-2.1025417	0.27696484	0.038435727	0.2214	99.0	783.4616873264313
146	-1.2644166	2.2276506	2.402546	-6.05996	1000.0	59.4	103.92613	343.0	0.0	-0.10164465	0.46182638	0.36939597	-1.0334408	1470000	-1.7881394e-08	263.33765	-0.02646481	-233.70374	0.2618058	-0.0010496511	0.1654	99.0	788.6470899581909
147	-0.86426526	3.0670173	2.7981544	-8.993972	1000.0	10.7	24.908031	82.0	0.0	-1.7139881	3.8878968	0.54269934	-57.41129	1480000	2.7567149e-08	26.117584	-0.024815533	-21.19686	0.26378673	0.03377057	0.264	99.0	794.1463003158569
148	-1.8004439	1.7357341	0.86901563	-5.1699066	1000.0	10.6	21.21886	55.0	0.0	-1.482374	3.3085625	2.1452196	-15.952334	1490000	3.2782555e-08	19.145803	-0.025305837	-17.385393	0.21909627	0.023942318	0.21890001	99.0	799.2621223926544
149	-1.7391684	3.8063238	4.8193865	-10.965575	1000.0	2.9	5.804309	15.0	0.0	-0.58538294	2.3927832	1.3960307	-29.691038	1500000	-4.4703484e-08	6.4652314	-0.02284668	-5.278793	0.20311153	0.06915896	0.25710002	99.0	804.7661876678467
150	-1.3148816	2.8206046	3.2205617	-8.060903	1000.0	31.5	55.24536	143.0	0.0	-0.14573592	0.36537158	0.49325037	-0.9733381	1510000	-2.9802323e-09	110.76558	-0.031090435	-40.842567	0.17287584	0.009457302	0.1798	99.0	810.3313212394714
151	-1.1236006	2.42956	1.5740769	-7.688885	1000.0	0.0	0.0	0.0	0.0	-2.224105	3.5334835	2.2731724	-22.962536	1520000	2.3841858e-08	15.589851	0.0024786456	-14.957006	0.17919831	0.042869374	0.2921	99.0	815.4709100723267
152	-0.762524	1.7314659	2.035119	-4.6133165	1000.0	69.4	162.27827	535.0	0.0	-0.2078485	0.57738703	0.81130266	-1.4410644	1530000	-1.4901161e-08	348.65558	-0.023775766	-334.99902	0.17753172	-0.0046828114	0.1446	99.0	820.8919441699982
153	-0.7745612	2.24802	2.1778364	-6.1821494	1000.0	43.1	97.23523	331.0	0.0	-1.2032862	2.2723985	0.49503708	-17.239038	1540000	1.4901161e-08	192.91597	-0.02135173	-52.435444	0.19558156	0.0041599893	0.1624	99.0	826.2003109455109
154	-1.4752073	3.1882138	2.786229	-9.1797285	1000.0	0.0	0.0	0.0	0.0	-3.8209825	3.6459806	-0.32219005	-20.239065	1550000	-4.172325e-08	23.759998	-0.029097944	-22.585653	0.18846332	0.0397875	0.2092	99.0	831.4074056148529
155	-1.6970791	2.0943747	0.15224117	-7.5595512	1000.0	0.0	0.0	0.0	0.0	-0.39276376	0.6480287	0.31060433	-7.175887	1560000	8.940697e-09	0.50528824	-0.020424772	-0.31702238	0.18209645	0.012822038	0.1664	99.0	836.5785963535309
156	-0.6438229	1.8761938	1.956263	-4.5252347	1000.0	6.6	16.734396	56.0	0.0	-0.04024601	0.45290864	0.7007575	-0.72800136	1570000	1.0430813e-08	8.55081	-0.017940508	-0.45779014	0.18392639	0.004218177	0.15160002	99.0	841.7735862731934
157	-1.6120462	1.3884583	-0.29594564	-4.7381573	1000.0	36.3	94.94636	320.0	0.0	-0.49244213	0.5440233	0.29902816	-1.8285682	1580000	1.1920929e-08	168.91081	-0.018056195	-89.82969	0.17660174	-0.00043347626	0.1331	99.0	847.3027145862579
158	-1.281821	1.3901843	1.049582	-3.9874434	1000.0	3.4	10.2	34.0	0.0	-2.387657	4.4872437	1.673423	-21.997835	1590000	-2.682209e-08	24.83162	-0.012439466	-20.589802	0.19493344	0.031181341	0.20349999	99.0	852.6520392894745
159	-0.531309	1.7336067	2.207889	-3.5186796	1000.0	15.6	37.87136	126.0	0.0	-0.47927788	1.174062	0.52730083	-3.5182695	1600000	-1.0430813e-08	40.92184	-0.026869852	-10.786876	0.19451278	0.06700251	0.20969999	99.0	857.9687070846558
160	-1.1535282	2.0292332	1.7444316	-5.8942523	1000.0	5.1	10.319399	29.0	0.0	-1.2913097	2.0481055	0.9822099	-6.151024	1610000	-5.9604646e-09	7.3367414	-0.019822797	-2.7923713	0.16930479	0.041479286	0.2057	99.0	863.5836372375488
161	-1.8500925	2.5489008	0.83417416	-7.4939528	1000.0	37.4	100.77322	338.0	0.0	-0.66013736	1.2229706	0.55671525	-12.949003	1620000	2.3841858e-08	125.012695	-0.021229591	-35.93194	0.1730907	0.011420099	0.137	99.0	869.256058216095
162	-2.7155259	3.1299417	0.9600849	-10.391741	1000.0	39.1	104.35175	350.0	0.0	-2.8857245	1.9040627	0.107756615	-14.815156	1630000	-2.0861625e-08	189.84746	-0.017973602	-78.46532	0.1724574	-0.0050213267	0.11759999	99.0	874.7223927974701
163	-1.5719986	1.5856328	0.4423469	-5.2530036	1000.0	0.0	0.0	0.0	0.0	-1.9134967	2.3508565	0.25572014	-17.096678	1640000	-2.682209e-08	8.002297	-0.019744888	-7.6373053	0.17584568	0.02069587	0.1716	99.0	880.335770368576
164	-1.5261991	2.9441361	2.8830633	-8.534816	1000.0	6.3	18.900002	63.0	0.0	-0.33409694	1.4220023	1.841968	-13.444207	1650000	-2.2351742e-08	9.739315	-0.022209475	-8.844158	0.16843405	0.015535827	0.1649	99.0	885.783784866333
165	-1.2958202	2.8586874	2.432146	-5.9656167	1000.0	2.8	8.400001	28.0	0.0	-0.28330356	0.90308195	1.6321418	-19.945034	1660000	-5.9604646e-09	2.536117	-0.020346876	-2.4435914	0.16898006	0.018864673	0.1808	99.0	890.8675973415375
166	-1.2565746	1.6142775	1.5706682	-4.1954775	1000.0	7.3	12.296748	32.0	0.0	-0.21349195	1.8892375	1.9739275	-18.779022	1670000	-2.2351743e-09	11.381339	-0.023354298	-7.204112	0.1605007	0.022858003	0.24949999	99.0	896.0599491596222
167	-0.6605784	0.7674748	0.3768874	-2.07251	1000.0	2.5	7.5	25.0	0.0	-0.6458867	0.80625105	0.5793073	-5.8376093	1680000	-3.576279e-08	3.4402955	-0.021080133	-2.0325522	0.1438771	0.02211141	0.1951	99.0	901.1079511642456
168	-1.6434351	2.0219376	0.60585696	-5.351918	1000.0	0.6	1.8000001	6.0	0.0	-0.13969858	0.53422487	0.92777705	-3.552366	1690000	-2.9057265e-08	0.42381287	-0.02644838	-0.29482397	0.12487133	0.02891286	0.2294	99.0	906.4693114757538
169	-1.2334913	2.3807697	2.592536	-7.1219807	1000.0	39.1	114.00566	381.0	0.0	-0.2394467	0.4073919	0.39466166	-3.1144114	1700000	5.9604646e-09	211.40999	-0.017605726	-145.68222	0.106864475	-0.0033007625	0.14850001	99.0	912.0513899326324
170	-1.4498254	3.1621835	3.5245047	-9.8693285	1000.0	0.0	0.0	0.0	0.0	-0.41725728	1.4388523	0.7827456	-32.807796	1710000	2.9802322e-08	2.153232	-0.014944069	-2.0873106	0.094900124	0.019351194	0.175	99.0	917.2775549888611
171	-0.24108386	2.6199265	3.1926787	-6.3209386	1000.0	8.6	18.304098	57.0	0.0	-0.009954907	0.28419635	0.83225536	-0.91466045	1720000	8.940697e-09	13.082441	-0.017668225	-4.126242	0.08117872	0.008001388	0.16920002	99.0	922.8386471271515
172	-0.046705686	1.8455051	3.7573647	-2.4914021	1000.0	18.2	30.478846	91.0	0.0	-0.37272626	1.3515571	2.4655619	-6.556105	1730000	-4.7683717e-08	42.708557	-0.031039089	-31.481878	0.0854777	0.044470716	0.2569	99.0	928.1376180648804
173	-0.4743021	2.7614841	4.8565035	-7.051249	1000.0	38.8	116.4	388.0	0.0	-2.8206313	4.990822	4.9903355	-31.56571	1740000	-3.576279e-08	166.18283	-0.021038715	-127.70247	0.059346683	0.02659897	0.2351	99.0	933.7409462928772
174	-1.104667	2.3402486	1.1402265	-7.3624015	1000.0	0.0	0.0	0.0	0.0	-1.2056843	3.760749	0.5947678	-34.304005	1750000	1.7881394e-08	11.777379	-0.00607625	-9.537479	0.062434852	0.032182537	0.1888	99.0	939.1107928752899
175	-0.40795112	0.96589774	1.360795	-2.3438575	1000.0	15.1	31.674753	100.0	0.0	-0.46956855	2.871344	3.7346594	-12.308629	1760000	2.3841858e-08	50.280407	-0.026111796	-34.535164	0.05887275	0.027496513	0.2002	99.0	944.3585503101349
176	-1.6226242	2.2495058	1.0358733	-6.9340754	1000.0	2.3	5.967412	20.0	0.0	-0.6115792	1.3568398	3.7290545	-10.776725	1770000	-2.9802323e-09	2.9256215	-0.022949297	-2.4064066	0.059363663	0.02111708	0.19029999	99.0	949.78861951828
177	-1.2265842	1.8824968	1.4656976	-5.9209466	1000.0	6.5	19.5	65.0	0.0	-0.23029463	0.598407	0.9865966	-6.8078785	1780000	3.576279e-08	12.830765	-0.021102306	-12.118709	0.05431705	0.023125794	0.1719	99.0	954.891927242279
178	-1.015846	1.4247173	1.4965547	-2.9950142	1000.0	4.7	9.5294285	27.0	0.0	-0.07950477	0.38431796	0.9999609	-3.5950298	1790000	0.0	4.1748548	-0.020617032	-1.6964147	0.048128605	0.02405437	0.2138	99.0	960.4504745006561
179	-1.8706745	2.429298	1.5393214	-8.133381	1000.0	3.9	8.178631	25.0	0.0	-0.6014718	1.5963731	0.84654665	-10.555618	1800000	4.4703485e-09	3.4175327	-0.021880606	-2.012441	0.041316148	0.038570706	0.20910001	99.0	966.0524928569794
180	0.55233943	2.1734803	4.44029	-3.9147644	1000.0	2.5	7.5	25.0	0.0	-0.3330612	1.5463674	1.3049273	-13.999468	1810000	-2.3841858e-08	3.8925812	-0.024870366	-2.8604321	0.02947914	0.031166727	0.2229	99.0	971.5020143985748
181	-0.61727977	1.5894787	2.2932475	-3.3623586	1000.0	12.5	25.35843	72.0	0.0	-0.071698874	0.51262176	1.8401356	-5.205713	1820000	4.172325e-08	23.403084	-0.022796633	-15.958609	0.013473156	0.010362651	0.1833	99.0	976.8726437091827
182	-1.1443615	1.2458657	0.40176973	-3.1218574	1000.0	4.2	8.964374	28.0	0.0	-0.41142413	1.5061008	2.802111	-14.481365	1830000	-4.172325e-08	4.3474135	-0.02562803	-4.0593443	0.010481718	0.025050173	0.23270002	99.0	982.081951379776
183	-2.1650267	2.6808708	0.70078856	-8.198902	1000.0	6.3	13.609188	43.0	0.0	-0.37671363	1.3216828	1.9703848	-13.655178	1840000	-5.9604646e-09	5.4623203	-0.024539236	-4.733077	-0.0017560121	0.02578772	0.2527	99.0	987.4103255271912
184	-0.47856155	3.5284483	4.9690866	-8.285209	1000.0	16.5	37.35572	126.0	0.0	-0.47540468	2.2514908	3.4485428	-22.957293	1850000	2.3841858e-08	34.102745	-0.023968253	-31.739191	-0.0067637577	0.015811028	0.1796	99.0	992.7686190605164
185	-1.3071331	2.69836	1.8375376	-8.732888	1000.0	4.8	9.967949	30.0	0.0	-0.404019	1.4341736	0.7891929	-13.575519	1860000	1.4901161e-08	3.6259942	-0.018721556	-3.36371	-0.008914771	0.14747615	0.3049	99.0	998.405862569809
186	-1.0217388	2.1435409	1.9038635	-6.3916917	1000.0	60.0	160.13806	539.0	0.0	-0.8475084	2.4216738	0.64327145	-21.400913	1870000	-1.1920929e-08	312.8003	-0.030938208	-288.71957	-0.027361691	1.3646272	0.2145	99.0	1003.6668367385864
187	0.11945019	2.5693426	2.807498	-6.4927487	1000.0	0.0	0.0	0.0	0.0	-3.0102465	6.965104	1.4709382	-69.37907	1880000	-2.4586916e-08	51.194054	0.023668239	-50.2778	-0.04380065	0.0629882	0.28609997	99.0	1009.0783400535583
188	0.115202524	1.9643985	2.9427407	-4.1311526	1000.0	31.4	82.02829	275.0	0.0	-0.12191784	0.96413213	1.3291776	-22.034113	1890000	-4.7683717e-08	109.795425	-0.022832727	-93.03895	-0.024347482	5.70558e-05	0.1413	99.0	1014.2879219055176
189	-0.6842204	1.845913	2.1294572	-4.704917	1000.0	2.1	6.2999997	21.0	0.0	-1.7101115	5.2275004	9.017277	-31.84073	1900000	0.0	27.53358	-0.0051845103	-24.705967	-0.016268909	0.04417875	0.2922	99.0	1019.7943036556244
190	-0.8634623	1.8287988	1.36178	-4.622388	1000.0	14.8	23.722565	61.0	0.0	-0.4636544	0.8896676	1.8051591	-6.4863744	1910000	2.682209e-08	27.591228	-0.02782166	-21.386494	-0.007872822	0.08256364	0.22940001	99.0	1025.148253917694
191	-0.4637714	2.4334881	3.4500864	-5.323563	1000.0	7.1	12.79414	40.0	0.0	-1.6099553	3.20923	0.74269986	-21.481928	1920000	2.9802322e-08	13.759412	-0.023464868	-7.744966	-0.025349732	0.038873445	0.2454	99.0	1030.5563883781433
192	-0.19904938	1.0724051	1.9556118	-1.9084501	1000.0	0.0	0.0	0.0	0.0	-0.8459927	1.548028	0.9367809	-6.623109	1930000	-3.576279e-08	2.752068	-0.010068232	-2.5438778	-0.04232949	0.042058736	0.287	99.0	1035.8351769447327
193	-1.9610535	2.1870449	0.20857252	-7.098909	1000.0	0.0	0.0	0.0	0.0	-0.0088051865	0.37399876	1.3920827	-4.147481	1940000	-5.9604646e-09	0.12304039	-0.023017788	-0.06806631	-0.06479722	0.016495002	0.18240002	99.0	1041.2419061660767
194	-0.43607363	1.7847623	1.6454821	-4.6272006	1000.0	4.5	7.736278	24.0	0.0	-0.0027370758	0.45327803	1.0083532	-13.498823	1950000	4.544854e-08	3.44954	-0.02328957	-2.5202699	-0.074719064	0.012670001	0.19039997	99.0	1046.4309225082397
195	-0.33336312	1.8773493	3.2908611	-3.4210396	1000.0	25.3	51.04909	171.0	0.0	-0.46461657	1.4976696	1.3198533	-21.092648	1960000	-5.9604646e-09	80.44476	-0.027568256	-76.96048	-0.08871465	0.006100259	0.17379999	99.0	1051.719225883484
196	0.22094312	3.0409184	5.210169	-6.2626266	1000.0	13.1	34.88395	117.0	0.0	-1.395636	5.3408647	8.659773	-48.34927	1970000	2.7567149e-08	10.715669	-0.011666978	-10.328776	-0.088446975	0.034163933	0.23449998	99.0	1057.2890884876251
197	-0.8861116	2.6308205	3.1399524	-6.6484427	1000.0	132.1	285.08542	900.0	0.0	-0.010283437	0.7157082	3.8463953	-13.805205	1980000	3.576279e-08	932.32825	-0.022668313	-902.5784	-0.088387065	-0.0022425689	0.1566	99.0	1062.8371350765228
198	-0.40727085	0.7306976	0.832724	-2.053163	1000.0	1.4	4.2000003	14.0	0.0	-8.762045	21.635952	0.8622353	-130.67734	1990000	-3.2782555e-08	544.8241	0.013588752	-544.0049	-0.087534435	0.056282878	0.2925	99.0	1068.0088415145874
199	-0.6465496	1.4384606	1.3680949	-3.1389592	1000.0	9.8	29.4	98.0	0.0	-0.1067593	0.45876396	0.9236336	-0.8886657	2000000	2.3841858e-08	25.192005	-0.015716542	-3.6717656	-0.10503693	0.044875093	0.1593	99.0	1073.2862417697906
