Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
97	-1.7085425	1.4136295	1.3193928	-3.3469424	1000.0	11.8	18.893385	49.0	0.0	-0.9125279	2.8867626	0.64611864	-18.437963	980000	2.7939677e-09	9.753368	-0.021823946	-6.1685214	0.39665353	0.027002433	0.20120001	99.0	527.6578991413116
98	-1.3833432	1.1743051	0.5824712	-3.3943796	1000.0	32.9	45.213825	145.0	0.0	-1.0656472	2.0609908	0.5898588	-16.936806	990000	-1.7881394e-08	39.18061	-0.029285196	-34.926537	0.36845064	0.01129771	0.19919999	99.0	532.8114101886749
99	-1.1423578	1.7529349	1.5360861	-4.6078205	1000.0	5.1	7.7775316	22.0	0.0	-0.99779963	3.633531	4.7526026	-30.812054	1000000	1.4901161e-08	13.251394	-0.018868476	-12.191099	0.36713776	0.034047026	0.24710003	99.0	538.2054908275604
100	-1.3930786	0.86019284	-0.0017792623	-2.701914	1000.0	5.4	10.8	27.0	0.0	-0.27348125	0.7304506	0.4613998	-5.169529	1010000	-2.2351743e-09	2.8298345	-0.020632654	-1.8540032	0.33988482	0.012122834	0.16209999	99.0	543.6286766529083
101	-2.1295962	1.0406696	-0.7991374	-3.8426027	1000.0	37.2	97.52722	327.0	0.0	-0.3622561	1.3822201	0.7876997	-10.609209	1020000	-1.0430813e-08	82.03914	-0.024626724	-78.73348	0.33381042	0.0036275506	0.1685	99.0	548.9696798324585
102	0.349028	1.7104621	4.019125	-1.9011233	1000.0	70.8	170.6627	570.0	0.0	-1.8942113	3.5765007	0.7288096	-30.466524	1030000	2.3841858e-08	215.7811	-0.024472319	-205.73038	0.3192053	0.001802117	0.1389	99.0	554.3271865844727
103	-0.15008411	1.4500129	3.5087283	-1.6975961	1000.0	4.5	9.457801	29.0	0.0	-0.50851816	0.9601934	0.5319536	-9.540258	1040000	-2.0861625e-08	3.6453393	-0.0199533	-1.9077423	0.32332826	0.036888268	0.21009998	99.0	559.7284796237946
104	-0.84251326	2.0077102	2.7451978	-3.9201882	1000.0	11.6	28.907438	97.0	0.0	-0.4120094	1.5365224	1.1923406	-39.753124	1050000	-5.9604646e-09	19.148386	-0.023852553	-8.949642	0.30675244	0.0169306	0.2141	99.0	565.396960735321
105	-1.0787895	1.3995117	1.2056895	-3.078755	1000.0	3.3	9.9	33.0	0.0	-0.43498853	1.2772833	2.0646727	-8.154163	1060000	5.9604646e-09	4.3656206	-0.02673763	-2.6793048	0.29430127	0.02531894	0.21730001	99.0	570.7744019031525
106	-1.2111126	1.3384225	1.4302548	-3.4747925	1000.0	68.9	135.60196	469.0	0.0	-0.7082424	1.2542478	1.689389	-7.6915674	1070000	0.0	179.95134	-0.02580372	-163.6329	0.2794922	0.0015582346	0.18270001	99.0	576.0469524860382
107	-1.0996606	1.3500046	0.8135268	-3.0626109	1000.0	4.5	9.769852	31.0	0.0	-3.5383313	9.608284	2.9194512	-50.33848	1080000	-1.1920929e-08	98.523506	-0.016958272	-96.11954	0.27464283	0.03571685	0.1985	99.0	581.4338130950928
108	-1.1209767	1.508695	0.9580597	-3.542511	1000.0	85.1	141.37712	479.0	0.0	-0.44536456	0.77481145	1.0443821	-7.5973654	1090000	-4.7683717e-08	301.37814	-0.026935164	-279.05087	0.25631815	0.0009032663	0.1601	99.0	586.9287567138672
109	-1.5146961	1.0683585	0.28114086	-3.0086606	1000.0	27.3	71.5794	240.0	0.0	-4.5573	8.109948	1.7503917	-40.197636	1100000	-1.4901161e-08	108.58118	-0.023704942	-97.33891	0.26696733	0.030053109	0.2128	99.0	592.3723001480103
110	-2.142957	1.9653543	-0.40251848	-6.795614	1000.0	17.1	28.74874	88.0	0.0	-0.16873623	2.2705371	5.0875278	-15.323096	1110000	-1.4901161e-08	28.878948	-0.02296962	-26.53181	0.24272642	0.02251681	0.17469999	99.0	597.85608959198
111	-1.3642972	1.2512932	0.36778173	-3.1046503	1000.0	37.8	73.10376	246.0	0.0	-0.76574063	2.9511344	1.0750022	-27.951302	1120000	0.0	81.09609	-0.022577267	-63.266468	0.24925499	0.005956511	0.1812	99.0	603.2483675479889
112	-1.6767442	0.8867036	0.17043	-2.8098044	1000.0	0.0	0.0	0.0	0.0	-1.3638611	3.4165905	1.4212575	-23.03221	1130000	-5.9604646e-09	13.260951	-0.023057899	-13.144888	0.24806094	0.027377626	0.2026	99.0	608.9339914321899
113	-1.6881905	1.6606452	0.8425262	-5.2635064	1000.0	2.7	8.1	27.0	0.0	-0.097292185	0.36173105	0.8282125	-4.456382	1140000	-8.940697e-09	1.3550065	-0.015715463	-1.1361572	0.22148962	0.014473513	0.1497	99.0	614.4049847126007
114	-0.87822044	1.3734987	1.5881989	-3.7274265	1000.0	11.4	26.230515	86.0	0.0	-1.693149	3.587387	0.7122171	-31.293938	1150000	8.940697e-09	19.185696	-0.016314123	-15.904607	0.21890597	0.04007358	0.2263	99.0	620.2676997184753
115	-0.48950234	0.89466196	0.70834625	-2.4553244	1000.0	58.9	122.979225	409.0	0.0	-0.5652715	2.5556383	1.0374162	-24.933556	1160000	4.4703485e-09	215.7482	-0.026860237	-85.31837	0.21358588	0.003115018	0.1486	99.0	625.8211462497711
116	-1.9017212	2.6728005	1.977993	-7.55914	1000.0	66.1	178.69441	601.0	0.0	-4.2301826	5.057545	-0.10313439	-71.5317	1170000	5.9604646e-09	141.75713	-0.014154288	-132.96848	0.21608964	0.00058984774	0.1428	99.0	631.1326341629028
117	-0.34064245	1.4117291	2.3846374	-2.107856	1000.0	18.5	36.447906	121.0	0.0	-3.0202534	8.181139	0.2175262	-52.575043	1180000	-3.2782555e-08	98.85835	-0.013652673	-64.82568	0.22788055	0.06382853	0.2753	99.0	636.2728991508484
118	-1.40137	1.0578197	0.1683385	-2.6442153	1000.0	3.6	7.418895	22.0	0.0	-1.7210776	1.8631574	1.1098351	-6.1735353	1190000	-2.3841858e-08	7.2706122	-0.02643172	-4.9656196	0.21103473	0.07280093	0.24489999	99.0	642.1186730861664
119	-2.2121227	2.2182772	0.19208136	-6.723869	1000.0	0.0	0.0	0.0	0.0	-0.44166324	0.40522832	0.28335214	-1.1785913	1200000	2.3841858e-08	0.2946564	-0.030371416	-0.20831063	0.19525965	0.016291255	0.1646	99.0	647.3775477409363
120	-2.288138	2.026377	1.8968151	-5.6847568	1000.0	5.9	10.700001	34.0	0.0	-0.08271683	0.27660555	0.58687377	-0.5134294	1210000	8.940697e-09	3.579169	-0.01843458	-0.25857943	0.19210745	0.008699845	0.12740001	99.0	652.674777507782
121	-0.86706954	1.2155021	1.8044398	-2.2603292	1000.0	19.3	49.558147	166.0	0.0	-0.3498809	0.44388846	0.16671562	-1.4626584	1220000	-5.9604646e-09	45.539864	-0.022184864	-12.538313	0.19077757	0.0005648654	0.1376	99.0	658.242693901062
122	-0.5310732	1.2983463	1.1081759	-3.719167	1000.0	47.1	120.71159	407.0	0.0	-1.5551934	1.753836	0.7980187	-6.632354	1230000	1.1920929e-08	153.32768	-0.019054824	-139.95526	0.1963142	0.00039250468	0.1546	99.0	663.761750459671
123	-0.7688598	1.6747594	1.4054837	-4.604013	1000.0	46.0	105.61818	346.0	0.0	-0.75377285	1.3001218	1.004833	-5.7027903	1240000	3.2782555e-08	147.51814	-0.018485172	-142.94247	0.20195393	0.0037205424	0.13710001	99.0	669.3990852832794
124	-0.9221479	1.5207576	1.9126812	-3.4172194	1000.0	131.1	224.3887	743.0	0.0	-7.240751	16.889376	0.46342373	-71.2248	1250000	8.195639e-09	579.3707	-0.017542351	-545.01935	0.2007902	0.01391528	0.18800001	99.0	674.8855881690979
125	-2.2238894	2.5201938	0.29942587	-8.839639	1000.0	4.2	12.599999	42.0	0.0	-6.8314342	17.134268	1.3449237	-58.755424	1260000	0.0	284.64374	-0.020234281	-268.50717	0.17706664	0.033768613	0.17590001	99.0	680.4913363456726
126	-0.5774383	1.4615493	1.7187995	-2.9247885	1000.0	47.6	102.35643	339.0	0.0	-0.8431166	1.3357303	0.6784761	-6.9085627	1270000	-1.1920929e-08	145.53908	-0.023997542	-112.4871	0.15770501	-0.00024139955	0.135	99.0	686.1654980182648
127	-0.5088092	1.7125175	3.7142959	-3.4342575	1000.0	108.6	171.03519	520.0	0.0	-4.9234586	10.214146	2.4296148	-40.43084	1280000	3.427267e-08	362.22784	-0.026270306	-250.08362	0.16949922	0.0042622415	0.18109998	99.0	691.4306576251984
128	-1.0150955	1.2342627	1.5287987	-2.2923384	1000.0	16.9	36.393543	124.0	0.0	-5.5910244	11.177481	0.49455738	-53.53542	1290000	-3.8743018e-08	163.82254	-0.009405664	-140.88565	0.15307766	0.040892683	0.25120002	99.0	696.815515756607
129	-1.6094666	2.2102535	1.4649061	-7.0742683	1000.0	74.9	197.09106	664.0	0.0	-1.840132	2.7004437	1.4906836	-7.5020447	1300000	2.9802322e-08	341.95615	-0.020657854	-227.34224	0.14569923	-0.004666379	0.1392	99.0	702.2624354362488
130	-1.5318367	1.4250164	0.31836334	-4.4287715	1000.0	13.0	29.257477	95.0	0.0	-3.1122277	5.108711	-1.0914183	-34.89567	1310000	-1.1920929e-08	58.796913	-0.016702544	-38.122047	0.13329709	0.029183919	0.20030001	99.0	707.7493329048157
131	-1.4616897	1.3480104	1.4629586	-3.8795774	1000.0	0.0	0.0	0.0	0.0	-1.8878707	2.350132	0.39561987	-8.405836	1320000	1.1920929e-08	8.64975	-0.02683423	-8.250751	0.12408946	0.030227866	0.22350001	99.0	712.9540927410126
132	-1.0608662	1.2748393	1.115822	-2.8435583	1000.0	44.8	102.86088	347.0	0.0	-0.104221314	0.6264069	0.5990679	-1.4380484	1330000	1.6391278e-08	170.53645	-0.017473744	-26.262579	0.09909399	-0.0060743513	0.13659999	99.0	718.2354152202606
133	-1.688447	0.9734645	-0.04100252	-3.4718378	1000.0	29.8	45.21681	152.0	0.0	-3.2354832	1.9869384	0.6005795	-7.121316	1340000	5.9604646e-09	46.323494	-0.02852228	-14.374669	0.10490124	0.008393909	0.1604	99.0	723.551379442215
134	-0.04939382	1.7225763	2.5409443	-2.928464	1000.0	63.9	118.42926	349.0	0.0	-2.8872879	3.3110697	1.925488	-11.781471	1350000	2.3841858e-08	249.90889	-0.027176272	-211.68399	0.1047582	0.008294297	0.1648	99.0	728.7721688747406
135	-0.31345963	1.7493788	3.8849344	-2.1890743	1000.0	17.5	23.665375	57.0	0.0	-3.5715535	7.0687585	2.388892	-44.07324	1360000	5.9604646e-09	52.19988	-0.029669616	-42.77412	0.11860166	0.04915108	0.25439999	99.0	734.0962474346161
136	-0.66852593	1.6637871	3.0874956	-3.6450717	1000.0	76.9	198.47038	665.0	0.0	-1.7582262	3.6626031	2.735531	-16.640284	1370000	-6.556511e-08	408.02698	-0.023315685	-374.09027	0.10568355	0.005295674	0.15529999	99.0	739.6249563694
137	-1.9331446	1.2769017	-0.37435097	-4.8771114	1000.0	131.9	191.2723	431.0	0.0	-2.3637447	7.0336094	0.67180777	-53.618156	1380000	-1.1920929e-08	551.9924	-0.026888078	-521.64026	0.1086211	0.004031811	0.144	99.0	744.8472225666046
138	-0.39744216	1.8239586	3.223719	-3.19547	1000.0	50.8	74.00108	246.0	0.0	-5.026215	11.887894	1.3799448	-81.78401	1390000	4.172325e-08	128.12276	-0.031872936	-111.69081	0.114587545	0.035267167	0.2625	99.0	750.2364072799683
139	-0.08849339	2.5857968	4.655248	-5.295661	1000.0	53.7	153.9065	515.0	0.0	-4.6902494	9.60715	2.8788643	-55.9816	1400000	2.9802322e-08	388.21988	-0.022593679	-337.85742	0.10259314	0.019036807	0.1927	99.0	755.682094335556
140	-1.8908983	2.0623627	0.23738375	-6.8592963	1000.0	5.6	16.800001	56.0	0.0	-1.332865	1.2501051	2.359775	-18.861284	1410000	-4.4703484e-08	12.394068	-0.02219449	-4.671891	0.09329885	0.023576882	0.18540001	99.0	761.1400425434113
141	-0.69449437	2.3676717	4.3285108	-4.046547	1000.0	14.7	24.992199	83.0	0.0	-0.78295666	1.9517574	3.2531443	-30.434795	1420000	7.450581e-09	32.675095	-0.024942648	-14.12752	0.085823335	0.035070047	0.24029998	99.0	766.5386867523193
142	-0.47559303	2.0408056	4.0660405	-3.4333103	1000.0	33.2	53.223682	150.0	0.0	-1.384521	1.9239558	1.6868722	-8.65225	1430000	-1.4901161e-08	67.876114	-0.031271376	-54.811684	0.090388715	0.013361084	0.1787	99.0	771.776941537857
143	-1.2127944	2.378841	1.732454	-6.851012	1000.0	21.3	31.273151	92.0	0.0	-2.4670844	5.881411	1.4196761	-53.762722	1440000	2.9802323e-09	62.457764	-0.026794488	-44.556984	0.082621604	0.03838944	0.263	99.0	777.1254370212555
144	-1.809515	1.2548465	-0.09286392	-5.133665	1000.0	31.9	43.91685	127.0	0.0	-2.6351497	6.7550263	1.6961188	-33.86162	1450000	-4.4703484e-08	75.38188	-0.02313298	-59.051018	0.060549617	0.029396465	0.2529	99.0	782.3947319984436
145	-1.6645792	2.4903834	1.7783786	-7.947588	1000.0	51.9	136.2156	459.0	0.0	-2.5110555	4.1987925	1.5111837	-24.406555	1460000	4.4703485e-09	280.67935	-0.011425898	-219.9842	0.038848344	0.006879206	0.1921	99.0	787.6015214920044
146	-2.0802255	2.873904	3.3936296	-8.536772	1000.0	4.7	12.52238	42.0	0.0	-2.7576911	7.2841415	1.6393456	-51.260544	1470000	-1.3411045e-08	46.361504	-0.0117807165	-40.87802	0.032132797	0.037699547	0.21100001	99.0	792.8935034275055
147	-0.8621174	1.6409942	1.835432	-3.761339	1000.0	37.9	90.380806	305.0	0.0	-0.65918684	1.1243852	0.6022968	-9.52948	1480000	2.3841858e-08	184.4167	-0.021159502	-113.80507	0.021285111	0.0044418997	0.175	99.0	798.4993188381195
148	-1.2326595	1.0300335	0.5439267	-2.643856	1000.0	49.4	101.51572	350.0	0.0	-3.4020336	6.9773498	1.9177055	-26.541723	1490000	0.0	112.11537	-0.0210983	-92.572914	0.02229155	0.006408808	0.1721	99.0	803.7343335151672
149	-0.9125217	2.2468832	1.8235308	-6.592338	1000.0	14.7	21.213438	65.0	0.0	-3.7252352	9.770843	0.67503905	-58.477726	1500000	-1.7881394e-08	62.940784	-0.006962128	-57.138306	0.029848639	0.03757059	0.22279999	99.0	808.9670724868774
150	-1.8765053	2.3998678	1.0360353	-6.8118925	1000.0	15.2	23.840302	73.0	0.0	-1.0479891	2.6015067	1.0725968	-17.342014	1510000	-2.5331975e-08	25.423666	-0.028121758	-16.915958	0.007918052	0.04798374	0.30020005	99.0	814.2467684745789
151	-1.3484919	1.6678956	1.4153241	-4.222159	1000.0	17.4	27.688265	69.0	0.0	-1.4883639	3.5461853	0.59307027	-43.7586	1520000	-1.9371509e-08	35.818195	-0.020017432	-15.608709	-0.007961937	0.054702096	0.2067	99.0	819.549432516098
152	-1.8381535	1.1795238	-0.013010419	-3.785469	1000.0	13.3	32.692657	109.0	0.0	-1.786727	2.6848953	0.92606163	-30.204779	1530000	3.8743018e-08	22.042492	-0.026716432	-8.740832	-0.009393577	0.020057775	0.1756	99.0	824.6719806194305
153	-1.3845513	1.8164396	1.2532071	-5.390662	1000.0	9.6	28.800001	96.0	0.0	-1.2721673	2.4628215	0.3268087	-12.258504	1540000	-5.9604646e-09	28.247532	-0.016910765	-24.386288	-0.008350609	0.02558133	0.1913	99.0	830.0333666801453
154	-0.26305127	2.5122395	4.6022286	-4.071766	1000.0	30.0	58.62252	200.0	0.0	-0.49707887	2.3540218	0.9229207	-28.350922	1550000	-3.3527613e-08	99.55686	-0.023925055	-90.123886	-0.008498474	0.016458891	0.2141	99.0	835.3309836387634
155	-1.1438369	1.8909647	2.6180067	-4.3398323	1000.0	12.7	32.267788	108.0	0.0	-7.1711416	18.284344	0.91425204	-70.831215	1560000	-1.3411045e-08	343.00467	-0.018311748	-300.79822	-0.00825103	0.04193369	0.2026	99.0	840.6868121623993
156	-2.1407394	1.9176373	-0.19406281	-5.52625	1000.0	51.2	102.236786	352.0	0.0	-1.5497746	1.6035305	0.60291433	-6.317525	1570000	2.9802322e-08	210.32407	-0.024620403	-81.56163	-0.027738923	-0.0030242715	0.15339999	99.0	845.9745135307312
157	-1.54133	2.4860609	1.6193793	-7.546236	1000.0	5.0	10.089599	28.0	0.0	-3.4365497	5.0806375	0.7542176	-15.787449	1580000	-1.7881394e-08	38.195213	-0.029255802	-33.67695	-0.023703797	0.033632882	0.2148	99.0	851.6656363010406
158	-1.591513	2.521891	2.3283122	-5.959371	1000.0	33.1	48.53545	164.0	0.0	-0.46758446	0.51388997	0.39072847	-1.2652638	1590000	-6.2584874e-08	83.71423	-0.025864631	-60.59019	-0.04000545	0.0089385	0.15720001	99.0	857.2304611206055
159	-2.1505942	1.4907247	-0.7080683	-6.071471	1000.0	24.8	66.48579	223.0	0.0	-0.7847893	2.5730011	0.6889255	-26.51712	1600000	3.2782555e-08	78.09348	-0.025967726	-66.4089	-0.022333665	0.015859526	0.18270001	99.0	862.5742788314819
160	-2.3087363	2.5059147	-0.07085183	-8.706127	1000.0	37.3	90.99237	303.0	0.0	-1.1174214	3.7259924	1.4418783	-33.98056	1610000	0.0	88.76982	-0.025932645	-80.68818	-0.013431137	0.038812928	0.1705	99.0	867.9814207553864
161	-0.88835925	2.1168594	1.6233984	-6.4287066	1000.0	22.5	57.074074	191.0	0.0	-3.7652247	9.076223	0.9588487	-47.863556	1620000	3.576279e-08	133.38872	-0.020397158	-110.3864	-0.017538598	0.04663159	0.2282	99.0	873.3875579833984
162	-1.5431828	3.7310097	6.4864054	-10.024629	1000.0	17.0	25.976913	58.0	0.0	-1.5777373	2.9590833	1.2451255	-16.491943	1630000	0.0	33.30268	-0.029150864	-18.531406	-0.04634202	0.03392995	0.2642	99.0	878.6882870197296
163	-1.4229317	3.01346	3.1285317	-8.640461	1000.0	23.7	33.37679	112.0	0.0	-1.6459336	1.8630418	1.6188421	-14.918974	1640000	-1.3411045e-08	41.123142	-0.03292138	-33.0328	-0.06721933	0.044904478	0.23340002	99.0	884.0354011058807
164	-1.8166513	2.4506085	-0.020103863	-8.726657	1000.0	27.0	54.73573	155.0	0.0	-1.6587187	3.406616	1.4276834	-19.33148	1650000	2.3841858e-08	57.619152	-0.020942098	-42.266163	-0.07080471	0.016211566	0.1897	99.0	889.555513381958
165	-2.1409173	2.5629325	-0.07800424	-9.382281	1000.0	12.6	21.13386	61.0	0.0	-1.0220543	4.0486503	0.9020703	-31.67095	1660000	-2.682209e-08	25.870953	-0.027925413	-20.886982	-0.078202926	0.052002996	0.315	99.0	894.8387727737427
166	-0.8769207	2.066086	2.6702237	-4.962496	1000.0	9.8	15.341448	40.0	0.0	-4.1153197	8.378723	2.4571092	-30.332254	1670000	-3.576279e-08	80.07241	-0.028895939	-67.52405	-0.1032244	0.03962769	0.224	99.0	899.986661195755
167	-0.34021893	1.0792669	2.5258691	-1.521423	1000.0	4.9	13.419762	45.0	0.0	-1.0601978	0.7625673	0.3363223	-2.2221694	1680000	3.2782555e-08	8.135866	-0.019639825	-1.1152421	-0.117829695	0.24721639	0.1875	99.0	905.3826496601105
168	-1.8442738	2.7426324	1.2116314	-7.2672086	1000.0	14.7	24.021032	69.0	0.0	-0.4091463	0.57270914	1.1121023	-1.4973123	1690000	2.0861625e-08	23.622688	-0.020009493	-3.7001927	-0.13318601	0.010668271	0.1843	99.0	910.5571084022522
169	-1.6299994	1.8269701	1.7622892	-4.166015	1000.0	15.4	28.534891	92.0	0.0	-1.4966903	1.2557943	0.42506647	-3.7755132	1700000	7.450581e-09	29.159845	-0.023259697	-0.7551986	-0.13448037	0.014507962	0.18170002	99.0	915.8310480117798
170	-1.3904318	2.68219	1.6385596	-7.93574	1000.0	20.2	36.372517	106.0	0.0	-1.3353443	0.78761894	1.1638424	-2.7752776	1710000	-2.9802323e-09	44.519653	-0.023283146	-6.3807583	-0.151363	0.016004534	0.1919	99.0	921.1890285015106
171	-1.4955125	2.367711	0.701958	-8.013864	1000.0	42.9	124.42705	416.0	0.0	-1.7850605	1.493491	0.49842572	-4.433378	1720000	2.3841858e-08	255.98982	-0.0136095155	-62.27108	-0.1588417	0.00049347803	0.1512	99.0	926.5552687644958
172	-1.4221445	1.9915048	1.5451528	-5.557024	1000.0	17.2	29.372778	85.0	0.0	-3.9798672	3.2989616	-0.76212406	-13.122156	1730000	-2.9802322e-08	37.793957	-0.027454626	-22.613874	-0.15183221	0.04477067	0.2572	99.0	931.8843972682953
173	-0.26857606	1.8858864	3.1792037	-3.6757762	1000.0	29.1	31.602058	88.0	0.0	-1.7924477	1.7547157	1.0478108	-7.013135	1740000	-2.3841858e-08	46.534924	-0.032060347	-22.88873	-0.1694766	0.02210546	0.2552	99.0	937.2148089408875
174	-1.1075637	1.1677387	0.32839784	-2.795183	1000.0	15.8	27.330568	83.0	0.0	-3.6013458	3.86938	1.8698611	-13.576991	1750000	-5.9604646e-09	38.349865	-0.020247603	-31.259045	-0.16944334	0.043333832	0.2606	99.0	942.5916638374329
175	-0.8799528	2.5347142	3.824459	-5.030618	1000.0	9.5	16.194136	50.0	0.0	-1.9916209	4.1615863	1.7973588	-15.546757	1760000	-5.5134297e-08	21.056614	-0.032260783	-16.768944	-0.16381225	0.050533425	0.2665	99.0	948.0162539482117
176	-1.5472045	2.5017407	1.9664861	-7.5978684	1000.0	36.5	88.777534	300.0	0.0	-2.5579789	4.2913775	2.1302958	-14.440383	1770000	1.6391278e-08	114.70835	-0.025970817	-66.67878	-0.17677572	0.043976784	0.24149999	99.0	953.590057849884
177	-1.3385227	2.1946998	0.8560189	-4.865559	1000.0	7.3	14.738047	41.0	0.0	-3.414009	5.4439917	0.3271451	-20.075333	1780000	-2.9802323e-09	42.50876	-0.018223008	-31.587368	-0.18180579	0.03839022	0.20030001	99.0	958.9874818325043
178	-1.1146467	1.2272369	0.6768232	-3.747105	1000.0	38.9	87.28854	283.0	0.0	-0.6447512	0.8974039	0.9930532	-2.5987782	1790000	-2.3841858e-08	186.88696	-0.021795444	-27.417362	-0.19518594	0.0014040172	0.15709999	99.0	964.2647023200989
179	-1.7333263	2.234489	1.0812895	-7.2416353	1000.0	3.2	6.645299	20.0	0.0	-2.625768	1.5644608	0.87189245	-6.9271326	1800000	0.0	9.8081255	-0.028064465	-7.164023	-0.18747577	0.0197677	0.18640001	99.0	969.6698677539825
180	-1.2939643	1.4058863	1.1558713	-3.1688066	1000.0	0.0	0.0	0.0	0.0	-0.3542614	0.9688576	1.2156131	-3.5381205	1810000	-3.8743018e-08	0.94346744	-0.030277833	-0.47897196	-0.19627611	0.021938283	0.22859998	99.0	974.8005151748657
181	-1.0359509	1.5430981	0.9432351	-3.7711031	1000.0	43.4	56.144814	126.0	0.0	-0.2630672	0.71462286	1.3618035	-2.081665	1820000	-1.1920929e-08	104.79045	-0.029350966	-50.95353	-0.21727654	0.0046276064	0.1813	99.0	980.0953452587128
182	-1.5601274	1.474537	0.21522012	-4.8664703	1000.0	5.6	12.831212	42.0	0.0	-3.3437214	4.04455	0.18918419	-13.8202095	1830000	1.4901161e-08	27.579187	-0.0255881	-21.773333	-0.21399179	0.21801189	0.2684	99.0	985.3080348968506
183	0.8203231	2.0374455	5.919602	-1.5548657	1000.0	54.8	71.442	214.0	0.0	-0.80687404	0.98599446	1.0741496	-2.5111494	1840000	-7.7486035e-08	180.81078	-0.0300996	-31.53187	-0.21287403	0.008726209	0.19610001	99.0	990.8333888053894
184	-1.6092924	1.5277946	0.28728327	-4.600648	1000.0	6.8	13.607351	35.0	0.0	-4.9093204	2.085569	-0.17547607	-8.019769	1850000	-7.0035455e-08	26.34113	-0.024652265	-16.95169	-0.21728253	1.0897028	0.2272	99.0	996.0803105831146
185	-1.1202028	1.5843352	1.8499805	-3.8610516	1000.0	32.6	52.92863	144.0	0.0	-1.1225444	0.8892302	0.139678	-2.8252428	1860000	-4.321337e-08	85.290504	-0.028425366	-6.917455	-0.21623795	0.0073492536	0.15529999	99.0	1001.242880821228
186	-1.7458518	1.306462	0.47885293	-3.6394596	1000.0	22.5	51.40282	174.0	0.0	-2.74184	1.1996411	-0.59927726	-5.324075	1870000	-2.9802322e-08	71.02797	-0.026764449	-2.24328	-0.20427485	0.004217224	0.14819999	99.0	1006.4428722858429
187	-1.6088972	1.5060014	0.50180113	-3.8137615	1000.0	1.3	3.9	13.0	0.0	-2.4208379	1.418108	-0.79805803	-5.575939	1880000	-2.3841858e-08	6.9701643	-0.021976342	-4.9251413	-0.19568555	0.021833086	0.2186	99.0	1011.7010667324066
188	-1.9408753	2.1472523	0.123257905	-7.660931	1000.0	3.4	9.243376	31.0	0.0	-0.39139414	0.9950095	0.96779346	-2.6409838	1890000	-4.4703485e-09	2.9877493	-0.014620824	-0.36964113	-0.2224395	0.015739452	0.12240001	99.0	1017.0213482379913
189	-1.1599848	2.7586284	2.9607992	-7.8206406	1000.0	38.7	51.328453	139.0	0.0	-0.05442465	1.1603267	3.7893002	-2.6256516	1900000	-1.1920929e-08	100.522865	-0.034992434	-19.593113	-0.22281542	0.03303664	0.2308	99.0	1022.3329200744629
190	-1.1446441	2.8997166	1.8751011	-9.176194	1000.0	2.8	5.7584715	17.0	0.0	-3.2356722	1.3728737	-0.7430227	-5.7883453	1910000	1.0728836e-07	10.327497	-0.024463622	-8.287809	-0.22484097	0.03169224	0.20970002	99.0	1027.5409066677094
191	-0.4425002	1.7455126	2.9449034	-3.2182927	1000.0	3.3	9.900001	33.0	0.0	-0.4800832	0.9834864	1.1799495	-2.486529	1920000	-2.0861625e-08	4.6365776	-0.0163485	-0.018390676	-0.23795697	0.021915136	0.1729	99.0	1032.8472926616669
192	-1.2567766	2.0389898	2.573565	-4.0982275	1000.0	21.1	63.3	211.0	0.0	-0.35180062	0.98356295	1.3097761	-2.3569944	1930000	4.7683717e-08	100.98805	-0.022974012	-4.2348785	-0.24174783	0.017733196	0.154	99.0	1038.2430016994476
193	-0.98142797	1.5987964	2.7134364	-3.2615578	1000.0	10.3	23.422424	79.0	0.0	-2.0769022	0.9724487	-0.44611788	-4.105936	1940000	1.7881394e-08	17.783247	-0.024388975	-1.150182	-0.2547958	0.010823987	0.18710002	99.0	1043.5912504196167
194	-1.4952885	2.6170635	3.419069	-7.526347	1000.0	24.5	44.598766	143.0	0.0	-1.1335995	1.2208943	0.4706297	-3.7220979	1950000	1.7881394e-08	59.67235	-0.024867173	-2.9495883	-0.26981655	0.016884256	0.1837	99.0	1048.8140697479248
195	-1.3277878	1.5410202	1.1185453	-4.0828958	1000.0	58.7	113.93687	391.0	0.0	-2.279116	1.5368129	-0.42870402	-5.9263506	1960000	2.9802322e-08	227.97429	-0.016774613	-41.210526	-0.25937527	0.009199876	0.2069	99.0	1054.1772606372833
196	-0.8279762	3.0438912	3.8782518	-8.463413	1000.0	28.8	58.65799	194.0	0.0	-4.478582	3.540829	-0.20348644	-13.795469	1970000	4.4703484e-08	117.92265	-0.0197724	-51.356487	-0.24619702	0.019026391	0.21470001	99.0	1059.6088273525238
197	-0.73422706	1.187383	0.8675253	-2.7926955	1000.0	0.2	0.59999996	2.0	0.0	-2.8487792	2.8665047	0.19091606	-13.622461	1980000	-4.4703485e-09	14.589378	-8.467026e-05	-13.235893	-0.26071778	0.046004005	0.2621	99.0	1064.96346950531
198	-1.1459222	2.044957	1.9332771	-4.3816495	1000.0	45.9	99.12462	338.0	0.0	-0.30788139	0.97558266	1.2472606	-2.4437933	1990000	1.1920929e-08	162.02522	-0.03569259	-128.15984	-0.2552762	1.0482767	0.23099999	99.0	1070.3222451210022
